Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2
LGI,151,53.6026,54.503,8.2098,18.0,0.8217091198886258,-0.0009727273376056733
LGI,18,54.4768,54.503,8.2098,18.0,0.40432782199443895,-0.020788296175121613
LGI,188,53.6026,54.503,8.2098,18.0,0.7721206000112754,-0.00788719928734074
LGI,199,45.9735,54.503,12.3147,18.0,0.3119379637129408,-0.020458423925446848
LGI,266,53.7616,54.503,8.2098,18.0,0.8141173909765639,0.002188323376975281
LGI,280,53.5629,54.503,12.3147,18.0,0.7792004529072926,-0.0038553291344993195
LGI,299,53.5232,54.503,8.2098,18.0,0.7967272188520917,-0.000575153793893971
LGI,330,53.7417,54.503,8.2098,18.0,0.8382555633209118,-0.0029384254725015302
LGI,333,53.5033,54.503,8.2098,18.0,0.7466458172636272,-0.0022314441341710492
LGI,336,53.6026,54.503,12.3147,18.0,0.8024865825854196,0.00396537341339119
LGI,337,53.543,54.503,8.2098,18.0,0.7956258990926491,-0.004757965164701541
LGI,338,53.6225,54.503,8.2098,18.0,0.8015901933521004,-0.0011358964435959403
LGI,347,53.8212,54.503,8.2098,18.0,0.756781530939351,-0.01559109979645522
LGI,36,53.5232,54.503,8.2098,18.0,0.845300069397723,0.012988441976326403
LGI,364,40.8477,54.503,14.3672,18.0,0.3010953707225982,-0.006555693340976637
LGI,4,53.543,54.503,8.2098,18.0,0.7734683391056528,0.02535341984840172
LGI,50,53.3642,54.503,8.2098,18.0,0.6830484181448055,0.017409842181168828
LGI,6,53.6821,54.503,8.2098,18.0,0.8031512156836182,0.001287148750857395
LGI,69,53.543,54.503,8.2098,18.0,0.7965707858181561,4.156271530312819e-05
LGI,9,53.6821,54.503,8.2098,18.0,0.8240938071601791,0.0019553042252568654
OMIT,10,53.7815,54.503,8.2098,18.0,0.785927142088055,-0.00022439068706190608
OMIT,101,53.5232,54.503,8.2098,18.0,0.8282374641765621,0.005039598476753355
OMIT,104,53.4238,54.503,8.2098,18.0,0.789406548636874,0.000504413250836784
OMIT,107,53.6424,54.503,16.4196,18.0,0.820433080503778,0.009699931122168435
OMIT,108,53.7815,54.503,10.2623,18.0,0.8315225511861944,-0.007228193427803725
OMIT,109,53.6821,54.503,16.4196,18.0,0.7970412879000366,0.005590821203268108
OMIT,135,54.0993,54.503,14.3672,18.0,0.32115840459458034,-0.0037734288397021625
OMIT,151,53.6026,54.503,8.2098,18.0,0.8216731420769708,-0.000997161647875189
OMIT,18,54.5563,54.503,8.2098,18.0,0.3394143345680618,-0.021146571486368473
OMIT,188,53.6026,54.503,8.2098,18.0,0.772086288342084,-0.0077913684404869
OMIT,199,45.9735,54.503,12.3147,18.0,0.3068810181808548,-0.02046869297928807
OMIT,266,53.7616,54.503,8.2098,18.0,0.8145000764993388,0.0021043592972298823
OMIT,280,53.5629,54.503,12.3147,18.0,0.7792024516478688,-0.0038617949909950516
OMIT,299,53.5232,54.503,8.2098,18.0,0.7972656505343249,-0.0004358025442579001
OMIT,330,53.7417,54.503,8.2098,18.0,0.8382625836666694,-0.002966159338659491
OMIT,333,53.5033,54.503,8.2098,18.0,0.7467342264387979,-0.002318637844502921
OMIT,336,53.6026,54.503,12.3147,18.0,0.8034184418009496,0.003977656986339056
OMIT,337,53.543,54.503,8.2098,18.0,0.7959459422152273,-0.0047841552627321355
OMIT,338,53.6225,54.503,8.2098,18.0,0.8016760307642135,-0.001173324015789481
OMIT,347,53.8212,54.503,8.2098,18.0,0.7565201584814845,-0.015348695332626047
OMIT,36,53.5232,54.503,8.2098,18.0,0.8457736614962622,0.012916722368635291
OMIT,364,40.8477,54.503,14.3672,18.0,0.30816285437616997,-0.0064698164785796305
OMIT,4,53.5232,54.503,8.2098,18.0,0.7715086514817572,0.026071718855134002
OMIT,50,53.3642,54.503,8.2098,18.0,0.6885032060095031,0.017226387589258596
OMIT,6,53.6821,54.503,8.2098,18.0,0.8031302926900379,0.001330522728019371
OMIT,69,53.543,54.503,8.2098,18.0,0.7963293777615723,9.8265337836076e-05
OMIT,9,53.6821,54.503,8.2098,18.0,0.8242921792034752,0.0019327495173600494
PBV,10,53.8013,54.503,8.2098,18.0,0.7597598814082048,-0.0012871779530268916
PBV,101,53.1854,54.503,8.2098,18.0,0.6000104703019613,-0.005245609995232354
PBV,104,60.9934,54.503,14.3672,18.0,0.2911802871155993,0.02105293139321845
PBV,107,53.2848,54.503,16.4196,18.0,0.6867699258545705,0.004862547482882774
PBV,108,53.7815,54.503,16.4196,18.0,0.8120881189273605,-0.0019333318811162092
PBV,109,52.8278,54.503,16.4196,18.0,0.6881538667047753,0.017201493000124763
PBV,135,51.7947,54.503,8.2098,18.0,0.3146923865834217,-0.009579861343844961
PBV,151,53.543,54.503,8.2098,18.0,0.8186249444893821,0.0029436803417598836
PBV,18,54.6556,54.503,8.2098,18.0,0.31780262775370904,0.020366081497407016
PBV,188,42.0795,54.503,10.2623,18.0,0.5378067994982694,-0.029208691909510177
PBV,199,50.3046,54.503,12.3147,18.0,0.3768110018315287,0.019534829864679415
PBV,266,54.0795,54.503,8.2098,18.0,0.6308590931689135,-0.003092012950633958
PBV,280,53.3245,54.503,8.2098,18.0,0.6083735339982312,-0.005678777301552711
PBV,299,53.2649,54.503,8.2098,18.0,0.801759817988022,0.008066026800313092
PBV,330,53.7616,54.503,8.2098,18.0,0.806594112476774,-0.01547322225758704
PBV,333,53.4834,54.503,8.2098,18.0,0.7484149252257251,0.0025798645086308743
PBV,336,55.5497,54.503,8.2098,18.0,0.5248908666153903,-0.0027244534120813113
PBV,337,53.5629,54.503,8.2098,18.0,0.7900406831420003,-0.004172797597328803
PBV,338,53.6225,54.503,8.2098,18.0,0.8073471926318685,-0.0002137139089905123
PBV,347,53.9801,54.503,8.2098,18.0,0.6791325032806865,-0.03494137218940874
PBV,36,53.3245,54.503,16.4196,18.0,0.5703835045206285,-0.01014388040101142
PBV,364,40.8874,54.503,12.3147,18.0,0.38879449832543544,0.0004865265633487042
PBV,4,52.6291,54.503,8.2098,18.0,0.36290575768513234,0.056821021975596804
PBV,50,53.1854,54.503,16.4196,18.0,0.651412140931263,-0.011135543017892099
PBV,6,56.702,54.503,10.2623,18.0,0.6107997544213168,-0.010440108475328794
PBV,69,53.5232,54.503,8.2098,18.0,0.7259194184603825,0.0070986680278243165
PBV,9,53.7616,54.503,8.2098,18.0,0.8249143339931485,0.0019658663041495312
PCA,10,53.7815,54.503,8.2098,18.0,0.7739173314746248,-0.0005617257899791314
PCA,101,53.4834,54.503,8.2098,18.0,0.8393287418627001,-0.0058778161440685515
PCA,104,53.3444,54.503,8.2098,18.0,0.774503473788658,-0.005457400966410481
PCA,107,53.543,54.503,16.4196,18.0,0.7904212214202814,-0.008725057623035506
PCA,108,53.7815,54.503,16.4196,18.0,0.8344506462829991,0.004577608749807749
PCA,109,53.5629,54.503,16.4196,18.0,0.7863461592707582,0.009214987856268472
PCA,135,53.9801,54.503,14.3672,18.0,0.34211054233824756,-0.009203991945375259
PCA,151,53.543,54.503,8.2098,18.0,0.8199709543433826,0.002357954478467677
PCA,18,53.7815,54.503,8.2098,18.0,0.4747440781851511,-0.014692471257222053
PCA,188,53.543,54.503,8.2098,18.0,0.7557270276907029,0.0007703275526611612
PCA,199,46.0132,54.503,12.3147,18.0,0.29160890216822133,0.019642460007838126
PCA,266,53.7219,54.503,8.2098,18.0,0.8088107180107909,0.0030350840723585466
PCA,280,53.6026,54.503,12.3147,18.0,0.7794891597483635,0.003114348681665875
PCA,299,53.3444,54.503,8.2098,18.0,0.8037210615899866,-0.005835634239176342
PCA,330,53.7417,54.503,8.2098,18.0,0.8238395099402246,-0.003957934889034817
PCA,333,53.4636,54.503,8.2098,18.0,0.7465524490588651,-0.004893903964095504
PCA,336,53.543,54.503,8.2098,18.0,0.7582885297093009,-0.0020477257099327075
PCA,337,53.5629,54.503,16.4196,18.0,0.771565236065438,0.0025761982977105234
PCA,338,53.6026,54.503,8.2098,18.0,0.7850720500873056,0.002565067862338317
PCA,347,53.7219,54.503,8.2098,18.0,0.787407876209063,-0.0024229800556656964
PCA,36,53.4636,54.503,8.2098,18.0,0.8351492129385645,-0.013792649197746448
PCA,364,73.9868,54.503,14.3672,18.0,0.3876480918812738,-0.0053699816720683725
PCA,4,53.6225,54.503,8.2098,18.0,0.8102945811289324,-0.0034912843248749046
PCA,50,53.2649,54.503,16.4196,18.0,0.6824960369777022,-0.015389057026134762
PCA,6,53.6821,54.503,8.2098,18.0,0.7888558684201734,0.004674723476373421
PCA,69,53.543,54.503,8.2098,18.0,0.7764001251230093,-0.003522532564049239
PCA,9,53.6225,54.503,16.4196,18.0,0.8131016260641003,-0.0018790451361818505
POS,10,53.7616,54.503,16.4196,18.0,0.7770323207021729,-0.0031492765532926815
POS,101,53.5232,54.503,24.6294,18.0,0.8361742120191521,-0.0017212098011379251
POS,104,53.4636,54.503,16.4196,18.0,0.7672899016604059,-0.001345821240426865
POS,107,53.5828,54.503,16.4196,18.0,0.7677109886791579,-0.0018759875687258032
POS,108,53.7616,54.503,16.4196,18.0,0.8049547120544668,-0.0019820025763249848
POS,109,53.5828,54.503,26.6819,18.0,0.7890236912460774,-0.0030702576573030773
POS,135,54.4967,54.503,26.6819,18.0,0.41882024554877306,-0.0018553057718670935
POS,151,53.4238,54.503,16.4196,18.0,0.8009396471269077,-0.0007744305507595419
POS,18,52.9669,54.503,24.6294,18.0,0.5508104026087082,-0.0007228138357193841
POS,188,53.5629,54.503,16.4196,18.0,0.7095812075998345,-0.0022998063451786315
POS,199,39.755,54.503,24.6294,18.0,0.4063320943258123,-0.006473276331455482
POS,266,53.7815,54.503,20.5245,18.0,0.7970630825971183,-0.0023318459737022216
POS,280,53.6623,54.503,24.6294,18.0,0.7716796226726562,-0.0010457313803250083
POS,299,53.543,54.503,24.6294,18.0,0.7929409583437738,-0.0016763257159322466
POS,330,53.8013,54.503,16.4196,18.0,0.8045936657558671,-0.0020055240363176796
POS,333,53.6225,54.503,16.4196,18.0,0.7310713707178154,-0.0001023158067693699
POS,336,53.4636,54.503,22.577,18.0,0.7413690060449533,-0.0005864152168853165
POS,337,53.6026,54.503,24.6294,18.0,0.7581222830179885,-0.001976416374627735
POS,338,53.6225,54.503,16.4196,18.0,0.7698658877687217,-0.0020904438155180324
POS,347,53.702,54.503,16.4196,18.0,0.7812340530992,-0.0010242295098083552
POS,36,53.5629,54.503,16.4196,18.0,0.8445783268578354,-0.0016349772896829871
POS,364,74.3841,54.503,24.6294,18.0,0.3950187689371397,-0.0009538559859889392
POS,4,53.543,54.503,12.3147,18.0,0.8045230622982901,-0.002211168760872444
POS,50,53.5033,54.503,22.577,18.0,0.7175463521934167,-0.0007824393391635283
POS,6,53.8411,54.503,20.5245,18.0,0.7757803771551539,-0.0012643341153441353
POS,69,53.5629,54.503,16.4196,18.0,0.7684963563665652,-0.0017640920268180533
POS,9,53.5232,54.503,22.577,18.0,0.7813031259382534,-0.003947072933087969
SSR,151,53.4834,54.503,16.4196,18.0,0.8141365689865999,-0.00155800028666758
