Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GREEN,151,52.6291,53.6928,8.2098,16.0,0.8477592615394592,-0.006375328343393231,0.11271656909625032,1.0171632013780615e-05
GREEN,18,55.947,53.6928,8.2098,16.0,0.3489372179953828,-0.01797329203119953,0.10475590171646026,0.00011418066437235412
GREEN,188,52.7881,53.6928,16.4196,16.0,0.7785331549138849,-0.008818086667035556,0.13118165826473283,0.00022620731701116577
GREEN,199,65.3841,53.6928,10.2623,16.0,0.4019496605153874,-0.008921236716839075,0.10075174505003344,5.1229946631286894e-05
GREEN,266,52.7285,53.6928,8.2098,16.0,0.8389957707910667,-0.009700881627224826,0.1218016345051338,0.00015560054224258898
GREEN,280,52.7285,53.6928,8.2098,16.0,0.8270931976473654,-0.008695767162548268,0.12746387369273438,1.9750477292477557e-05
GREEN,299,52.7285,53.6928,8.2098,16.0,0.8215823747253905,-0.006495055104221238,0.12692699273346902,8.436430990684089e-06
GREEN,330,52.7086,53.6928,8.2098,16.0,0.8319584315011197,-0.0024920143031778347,0.11755532147825462,0.00012746132032255206
GREEN,333,52.6689,53.6928,8.2098,16.0,0.8136758871083438,0.004283486698834224,0.11218437600944378,1.1895561116631404e-05
GREEN,336,52.5695,53.6928,8.2098,16.0,0.7473459194940523,-0.01972659617234535,0.12160037711879534,0.0001526726082572592
GREEN,337,52.6689,53.6928,8.2098,16.0,0.8272323535915315,-0.0023415030264690813,0.11992681301189048,7.498362308530021e-06
GREEN,338,52.7086,53.6928,8.2098,16.0,0.8377003109310316,-0.013108525201851861,0.12087158985415958,0.00021989096309954625
GREEN,347,52.7285,53.6928,8.2098,16.0,0.7962971043294959,0.005346219797305477,0.1307981730666276,0.0003210508230436055
GREEN,36,52.6887,53.6928,8.2098,16.0,0.8614467301355593,-0.007987375122560925,0.1161930865098784,0.0006098384894984995
GREEN,364,81.4172,53.6928,8.2098,16.0,0.4335737091889623,-0.031498086661037275,0.1204576737809926,4.4726881868110036e-05
GREEN,4,52.7483,53.6928,8.2098,16.0,0.7580711254881649,-0.0040884338424219385,0.13487258370453822,0.00015289630884630822
GREEN,50,52.6689,53.6928,8.2098,16.0,0.8247868670559214,-0.01821467864323819,0.13017549834124387,2.3714742261556222e-05
GREEN,6,52.9073,53.6928,12.3147,16.0,0.740706245813751,0.008156461069322432,0.11749954295338398,0.00012205288606448794
GREEN,69,52.7881,53.6928,8.2098,16.0,0.7906578915892699,-0.004365683411322776,0.1201169823115258,0.0002344733101069357
GREEN,9,52.7285,53.6928,8.2098,16.0,0.83764133649146,-0.003078994649366331,0.1092544976230377,0.0005147268547744143
ICA,10,52.8874,53.6928,12.3147,16.0,0.4142081027370539,0.006124762256976654,0.12056074574619635,5.642780750177248e-05
ICA,101,52.6291,53.6928,8.2098,16.0,0.7930003909403802,0.004986287681578887,0.10077055616915498,6.523705328245375e-05
ICA,104,52.7285,53.6928,8.2098,16.0,0.7626452811166848,0.010314855357023254,0.13034125814629863,1.3896206887410978e-05
ICA,107,52.5099,53.6928,8.2098,16.0,0.6418784432718648,0.002374786100195986,0.10264722441237113,0.0002384809360359158
ICA,108,52.4503,53.6928,8.2098,16.0,0.5934559530116282,0.0039898935253155805,0.11230358716148583,8.892814260038469e-05
ICA,109,49.1523,53.6928,12.3147,16.0,0.290953957701758,-0.007207490863616266,0.11588469562465416,3.5724966243424416e-05
ICA,135,49.9272,53.6928,24.6294,16.0,0.23085461555564313,0.0035344133014338225,0.1052800985746731,4.108578978924012e-05
ICA,151,52.5894,53.6928,8.2098,16.0,0.8168488096026087,0.013951560573011758,0.13368317472479457,0.00016727714367753498
ICA,18,58.8278,53.6928,12.3147,16.0,0.4723962087287995,0.0210112032891773,0.12055429463367157,7.386595614111587e-06
ICA,188,52.7881,53.6928,10.2623,16.0,0.6850262354917194,-0.007285410537222044,0.10761155017635123,1.9751227293025812e-05
ICA,199,46.3311,53.6928,16.4196,16.0,0.4748504353920404,-0.02422220067171607,0.1047103032877241,0.00023475342281326227
ICA,266,52.5695,53.6928,8.2098,16.0,0.7935052865065482,0.01671466442518589,0.12652476363868367,0.00019984785360004738
ICA,280,52.6887,53.6928,8.2098,16.0,0.785642361641746,0.003552775334766,0.11749055150297255,8.349604986161676e-05
ICA,299,87.0993,53.6928,24.6294,16.0,0.4693637692755033,0.005715888920639858,0.11345806683597297,1.960576924549068e-05
ICA,330,41.5629,53.6928,12.3147,16.0,0.3547043376570307,0.024242528833388715,0.11616448377187506,3.999884328935507e-05
ICA,333,52.649,53.6928,8.2098,16.0,0.7904953525707689,0.0014967534564135866,0.11261831758285114,3.573633042435994e-05
ICA,336,52.351,53.6928,8.2098,16.0,0.7488369762310376,0.02705725333658318,0.12665673787888837,9.111682342547041e-05
ICA,337,115.0331,53.6928,8.2098,16.0,0.3067894839601024,0.015925163932569594,0.07978768464586558,9.917601937824641e-06
ICA,338,52.6887,53.6928,8.2098,16.0,0.7210925255957554,-0.016979406927171724,0.14356331043157153,3.935370108344969e-05
ICA,347,52.7483,53.6928,8.2098,16.0,0.7974197088673692,0.003943687898906232,0.13639716269827445,0.00010553261091269644
ICA,36,52.3709,53.6928,8.2098,16.0,0.6875625099420839,0.002423987244379673,0.11206684907493338,0.00016649662299896792
ICA,364,50.6623,53.6928,10.2623,16.0,0.2917406748189706,0.044458375925271625,0.1627776462490854,0.00011364869019064958
ICA,4,42.0199,53.6928,8.2098,16.0,0.35962447249291374,-0.020880817477169338,0.10730095069990951,3.7654149723269667e-05
ICA,50,49.8477,53.6928,16.4196,16.0,0.4907616968436287,-0.008658131705870535,0.12545028266995106,6.502684533126505e-06
ICA,6,51.4967,53.6928,12.3147,16.0,0.4194239518418723,-0.024905275243479512,0.08761951616778112,3.539903815364122e-05
ICA,69,52.7682,53.6928,8.2098,16.0,0.6408391974011617,-0.006324042696936643,0.10638422581575623,8.569989232053621e-06
ICA,9,52.649,53.6928,10.2623,16.0,0.7942121500905507,0.007672257108001579,0.11103274389416723,9.890185038077805e-05
LGI,10,52.5894,53.6928,8.2098,16.0,0.7996473351017211,-0.014064729853978579,0.11506328457333932,0.00027409861549605887
LGI,101,52.5894,53.6928,8.2098,16.0,0.8367496455534845,-0.014410231546088994,0.12243919415640926,8.766057360833811e-05
LGI,104,52.5099,53.6928,8.2098,16.0,0.7705436077891257,-0.01089474271638074,0.1268533699166441,1.9623237064424462e-05
LGI,107,52.649,53.6928,8.2098,16.0,0.7868795945397138,-0.0066162190430976535,0.10603804212673576,1.4383680137960489e-05
LGI,108,52.6887,53.6928,8.2098,16.0,0.8046838613790239,-0.011252261409517154,0.14139417434572302,1.190078619356622e-06
LGI,109,52.7086,53.6928,8.2098,16.0,0.8343234249441263,-0.007085767680339697,0.12007545834947432,3.86409141126109e-05
LGI,135,49.8874,53.6928,22.577,16.0,0.3676051886795646,-0.013637534662488583,0.10210914005956591,1.8429940018770478e-05
LGI,151,52.5695,53.6928,8.2098,16.0,0.8413864288711519,-0.013903795734097012,0.1285365676552396,9.273169692380215e-05
LGI,18,58.3709,53.6928,8.2098,16.0,0.4099530822782548,0.004178559646738945,0.09867040720759672,4.532039099206208e-05
LGI,188,52.6291,53.6928,8.2098,16.0,0.8010030335000777,-0.007032835803252021,0.12179673996711111,0.0001686840845156509
LGI,199,46.3311,53.6928,10.2623,16.0,0.48828557891165003,0.008758218116440206,0.1110600657135479,0.00014180675803575558
LGI,266,52.6887,53.6928,8.2098,16.0,0.8124262102110642,-0.0036439348027863896,0.12964020099302462,6.123589906710626e-05
LGI,280,52.6887,53.6928,8.2098,16.0,0.7174097532570438,-0.0013900842188135068,0.12183500801495657,0.0002995816968207172
LGI,299,52.6689,53.6928,8.2098,16.0,0.7731085335256479,-0.007981650872368889,0.131201644620598,0.00018312186838905753
LGI,330,52.6887,53.6928,8.2098,16.0,0.7961197489049621,0.00020548882702689747,0.11905103091397008,7.232071224552319e-05
LGI,333,52.5695,53.6928,8.2098,16.0,0.7389067538239382,0.0004873603076235735,0.13341402172747574,0.00010874418348891501
LGI,336,52.5497,53.6928,8.2098,16.0,0.7954017648356341,-0.01491997663555577,0.1295972222729492,3.6930483553891746e-05
LGI,337,52.5695,53.6928,8.2098,16.0,0.8073095749935176,-0.008299474883186355,0.12392934190725079,1.121503538325865e-05
LGI,338,52.5099,53.6928,8.2098,16.0,0.8008126728245744,-0.015828857379786284,0.1355228681261095,4.8391440681683234e-05
LGI,347,52.7483,53.6928,8.2098,16.0,0.7978855619997381,-0.0035062906867022454,0.12712531547714506,7.814517090198395e-05
LGI,36,52.5894,53.6928,8.2098,16.0,0.8245843160518704,-0.006648989367164828,0.12106150541273018,1.6764637189305596e-05
LGI,364,47.6623,53.6928,10.2623,16.0,0.4046348156515226,-0.0253171371419181,0.13629138012481953,0.00010264738011782527
LGI,4,52.5497,53.6928,8.2098,16.0,0.8092509739361209,-0.011605434396970017,0.1289309526435077,1.169498288600851e-05
LGI,50,52.5497,53.6928,8.2098,16.0,0.8224098964898987,-0.005324151538463167,0.14625788546953575,3.5747888941298643e-06
LGI,6,52.7881,53.6928,8.2098,16.0,0.8055006800612018,-0.00701336982492715,0.1437531941996612,5.4897783504408074e-05
LGI,69,52.5894,53.6928,8.2098,16.0,0.7714767812581842,-0.010664669425932714,0.12043874487203836,0.00014208520923800582
LGI,9,52.6689,53.6928,10.2623,16.0,0.8128497367881329,-0.007863109596681074,0.11437829828411746,0.00048178087930939923
OMIT,10,52.6093,53.6928,8.2098,16.0,0.8007198585625055,-0.014046238123856292,0.11512425329790732,0.0002394442123482662
OMIT,101,52.5894,53.6928,8.2098,16.0,0.8367070244119922,-0.014352572193230103,0.12233863478715627,8.152831081786431e-05
OMIT,104,52.5099,53.6928,8.2098,16.0,0.7697100169543968,-0.010790711407457604,0.12703305672930368,4.768009715596097e-05
OMIT,107,52.649,53.6928,8.2098,16.0,0.7882478477830037,-0.0064496274004873875,0.10556419573450744,0.0002131177162728145
OMIT,108,52.6887,53.6928,8.2098,16.0,0.8047237481459601,-0.011253904965029512,0.14135915581754013,1.1332090566952786e-06
OMIT,109,52.7086,53.6928,8.2098,16.0,0.8344830732212871,-0.007020262513620477,0.1199780183200524,4.767689291246347e-05
OMIT,135,49.8675,53.6928,22.577,16.0,0.365336515491391,-0.013662323084109395,0.10200627875148943,3.22560409401652e-06
OMIT,151,52.5695,53.6928,8.2098,16.0,0.8418289874773832,-0.013805648323321148,0.12822848916095336,0.00016697012572497027
OMIT,18,58.3907,53.6928,8.2098,16.0,0.38921236342968635,0.006682075746989605,0.10047796120442337,0.00017978325894948898
OMIT,188,52.6291,53.6928,8.2098,16.0,0.8009275332280922,-0.007028683240904823,0.12199400328930832,4.6263494048822226e-05
OMIT,199,46.3311,53.6928,10.2623,16.0,0.4763266726711367,0.00841554089393806,0.10870667759047085,3.378068632174054e-05
OMIT,266,52.6887,53.6928,8.2098,16.0,0.8129936719472906,-0.0037177560181761216,0.12936597002524272,3.326544511375592e-05
OMIT,280,52.6887,53.6928,8.2098,16.0,0.7176914688126471,-0.001407602709899384,0.12189168906220581,0.0003637175703442034
OMIT,299,52.6689,53.6928,8.2098,16.0,0.7736382673921518,-0.007934275085188824,0.1315539569421558,7.8694503681844e-05
OMIT,330,52.6887,53.6928,8.2098,16.0,0.7968275362919639,0.0002194773347895496,0.11900934958850208,6.685779987864603e-05
OMIT,333,52.5695,53.6928,8.2098,16.0,0.7399032673870206,0.0005806513244671262,0.1332661525613305,7.783827302243213e-06
OMIT,336,52.5497,53.6928,8.2098,16.0,0.7972413893281547,-0.015021369102826115,0.1303173531184816,0.00014219357255707224
OMIT,337,52.5695,53.6928,8.2098,16.0,0.8078249553722248,-0.008162513109611202,0.12367716514165644,8.267089141565733e-05
OMIT,338,52.5099,53.6928,8.2098,16.0,0.8020934310810904,-0.0158077916962511,0.13545807407176416,4.9826988922308104e-05
OMIT,347,52.7483,53.6928,8.2098,16.0,0.7981286046357773,-0.0033976538310523372,0.12711755077985173,2.541510034992871e-05
OMIT,36,52.5894,53.6928,8.2098,16.0,0.8255348744029701,-0.006665996691997678,0.12105792634347544,0.00011340888997638448
OMIT,364,47.6623,53.6928,10.2623,16.0,0.41931251548050785,-0.023949018946071068,0.13513140033232507,5.0667936246935205e-05
OMIT,4,52.5497,53.6928,8.2098,16.0,0.8093748326813088,-0.011587784674448038,0.12908239175171446,8.540950311476842e-06
OMIT,50,52.5497,53.6928,8.2098,16.0,0.8231524543856138,-0.00547647780215071,0.14623056474638338,0.00010666771227000344
OMIT,6,52.7881,53.6928,8.2098,16.0,0.8053654188567606,-0.007007548502819945,0.1438725140580876,6.344890392091092e-05
OMIT,69,52.5894,53.6928,8.2098,16.0,0.7718355727534321,-0.01061308148585026,0.12037570861458853,7.207673800482535e-05
OMIT,9,52.6689,53.6928,10.2623,16.0,0.812698827330709,-0.007866196432174299,0.11443106362663984,0.0004259083384163468
PBV,10,52.649,53.6928,10.2623,16.0,0.7940908217213065,-0.015509931686355742,0.13579379403952022,5.3675019571766676e-05
PBV,101,52.5695,53.6928,10.2623,16.0,0.8230476238374806,-0.01864505371756066,0.12695517385694485,0.00011439471700909712
PBV,104,52.5298,53.6928,8.2098,16.0,0.7596791188727179,0.009127598651998468,0.12467199017939036,2.741609749962601e-05
PBV,107,48.4172,53.6928,20.5245,16.0,0.32922019974663397,-0.007141034225202481,0.08679707707114116,5.085161411246904e-05
PBV,108,52.8477,53.6928,10.2623,16.0,0.7642124088975872,-0.007046022358409673,0.1141975199831088,5.4225224781967376e-05
PBV,109,52.8278,53.6928,10.2623,16.0,0.7640092049674458,-0.011735673553205622,0.13225120677532984,6.577496583431949e-05
PBV,135,163.3709,53.6928,8.2098,16.0,0.28784319461673,-0.007054559157029483,0.10952169626023464,2.7169674086450016e-05
PBV,151,52.5894,53.6928,8.2098,16.0,0.7913271232122493,-0.004709026175751441,0.12501191628253389,9.056607811479736e-05
PBV,18,58.5894,53.6928,8.2098,16.0,0.444149964742378,-0.016715968022222298,0.10578951408505133,1.811404389898927e-05
PBV,188,52.7086,53.6928,10.2623,16.0,0.7528538465207135,-0.007748970111296765,0.11201856636853247,9.756441879866019e-06
PBV,199,86.0662,53.6928,16.4196,16.0,0.39015982302799923,-0.015810458170979643,0.11484314760592337,2.5110044850388328e-05
PBV,266,52.8675,53.6928,8.2098,16.0,0.7919022071593934,0.004006448015407866,0.1200091038928414,3.758517589062116e-05
PBV,280,52.7881,53.6928,8.2098,16.0,0.6179410794830161,-0.011368526457378758,0.12888686791886245,0.0002945251856145438
PBV,299,52.7285,53.6928,8.2098,16.0,0.6178875766649321,0.0006427207996750752,0.131863566856538,4.438884997389839e-05
PBV,330,52.6689,53.6928,8.2098,16.0,0.7394001881092742,0.009145944340778825,0.11640629201819756,0.0002492569562013939
PBV,333,41.6623,53.6928,8.2098,16.0,0.476296914738192,0.00963420929469331,0.13967095380584732,0.00013008445688797072
PBV,336,52.1921,53.6928,16.4196,16.0,0.6799709291757492,-0.029224632384928947,0.1368127290781769,0.0004172459283941161
PBV,337,52.7881,53.6928,8.2098,16.0,0.7187874887167731,0.004176001356275755,0.14358077524192636,5.877101558306324e-05
PBV,338,52.5695,53.6928,8.2098,16.0,0.7149223191163876,-0.01893969095245327,0.1486760428859391,8.714600869157729e-05
PBV,347,52.7285,53.6928,8.2098,16.0,0.6641640054339656,0.007422590855429187,0.12183416375310431,1.0604758019021228e-05
PBV,36,52.6291,53.6928,16.4196,16.0,0.8181534295874007,-0.012203428649520755,0.12014996977839995,7.850482605400418e-05
PBV,364,47.3642,53.6928,10.2623,16.0,0.4542788655378508,-0.012677421661303269,0.12010666025749621,3.716066873239319e-05
PBV,4,52.4702,53.6928,10.2623,16.0,0.6826888446134491,-0.019827027862592987,0.1196295159928437,4.785930663042335e-05
PBV,50,52.5497,53.6928,8.2098,16.0,0.8252313372818968,-0.0050434970987198345,0.14508504396002514,4.074145854559424e-05
PBV,6,52.8278,53.6928,14.3672,16.0,0.7719122248710298,-0.0033461778967982304,0.09596936726089374,0.00013784366244362807
PBV,69,52.6887,53.6928,10.2623,16.0,0.6821587763604444,-0.015319366245398997,0.12623094558811102,9.825546926681119e-05
PBV,9,52.6689,53.6928,8.2098,16.0,0.8069483527774821,-0.0023760046192004337,0.1249309369024047,5.6510954455160854e-05
PCA,10,52.5894,53.6928,8.2098,16.0,0.7819925525936947,0.012525920437806847,0.15454284954253666,0.00013471589780550912
PCA,101,52.6093,53.6928,8.2098,16.0,0.8230020678398906,-0.008901726559776528,0.11469376927177866,0.00044378185862878946
PCA,104,52.5497,53.6928,8.2098,16.0,0.728855700699174,-0.0054789905022298024,0.12716149869206533,8.213943683280968e-05
PCA,107,52.649,53.6928,8.2098,16.0,0.754946864315355,0.008010007990099453,0.11700745769936298,5.869792587407864e-05
PCA,108,52.649,53.6928,8.2098,16.0,0.7872894639067585,-0.011461996790490798,0.13987874243630596,0.00026833179699603754
PCA,109,52.6689,53.6928,8.2098,16.0,0.8102123352882235,0.004818065276697455,0.12105145204352714,1.8453138220630756e-05
PCA,135,50.0265,53.6928,20.5245,16.0,0.41697362123961723,0.018316635184501478,0.10882454975355271,1.3739984464742455e-05
PCA,151,52.5497,53.6928,8.2098,16.0,0.827402961343217,0.016344289422708793,0.13672489534287818,0.00019396564347486838
PCA,18,51.5762,53.6928,8.2098,16.0,0.41778885256072196,-0.010979760977305774,0.11175281397078887,1.847938127638786e-05
PCA,188,52.6291,53.6928,8.2098,16.0,0.7744662291305039,0.005683213956574318,0.12842480449577448,2.124416297525857e-05
PCA,199,46.351,53.6928,10.2623,16.0,0.5088549463515111,-0.005747636948442647,0.10255059731626838,0.0001758976772586024
PCA,266,52.6291,53.6928,8.2098,16.0,0.8037809209926727,0.006242791657465469,0.138781595727701,9.270709847398997e-05
PCA,280,52.6689,53.6928,8.2098,16.0,0.6996374872345843,0.000505136848476763,0.11375592834982044,0.00020066884236687155
PCA,299,52.649,53.6928,8.2098,16.0,0.7683285923740046,0.009600751883359486,0.1295627673925433,0.00020631806443667479
PCA,330,52.7086,53.6928,8.2098,16.0,0.7787057198410082,-0.004798578990871496,0.13189101065024073,1.6655985621336373e-05
PCA,333,52.5695,53.6928,8.2098,16.0,0.7398384621878473,0.001421490251729594,0.11371639452904393,2.705080845572211e-05
PCA,336,52.4106,53.6928,8.2098,16.0,0.7654732778957172,0.02173286058541758,0.11983790715510145,4.208813358850523e-05
PCA,337,52.5099,53.6928,8.2098,16.0,0.7995595932311038,-0.011663952751141333,0.12779461923267796,0.00015619041114136545
PCA,338,52.4901,53.6928,8.2098,16.0,0.7897278676442672,0.013164228480049871,0.12605943633653396,0.0003362390459289716
PCA,347,52.7483,53.6928,8.2098,16.0,0.7902128771460756,-0.008940119511870128,0.13269753627078062,8.536772029676361e-05
PCA,36,52.5497,53.6928,8.2098,16.0,0.8004111884111831,0.003989773196546521,0.11314689942130574,0.0001951674382303523
PCA,364,43.0331,53.6928,10.2623,16.0,0.37677149584982916,-0.04186276657528252,0.15930695891471308,1.2855654764471249e-05
PCA,4,52.6093,53.6928,8.2098,16.0,0.8067959740552945,-0.00463989294662036,0.13903386598098305,4.2156624566730205e-06
PCA,50,52.5497,53.6928,8.2098,16.0,0.7951854858962581,0.006592739438204156,0.12185923523353637,6.606209563938555e-05
PCA,6,52.7682,53.6928,8.2098,16.0,0.7798357789179761,-0.007722298112119604,0.1500754248586186,1.9969144023577527e-05
PCA,69,52.5497,53.6928,8.2098,16.0,0.7572745000181541,-0.008244291870705118,0.1110984318158366,1.772279796331087e-05
PCA,9,52.6689,53.6928,10.2623,16.0,0.7995498608816614,-0.009676132245327627,0.11435037917538556,6.831316204780708e-05
POS,10,52.5695,53.6928,16.4196,16.0,0.7538758615747682,-0.00443532291822943,0.10801470015490534,0.00013341968006790964
