Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
CHROM,299,51.46281908990011,51.77430793476296,12.385321100917432,15.999999999999996,0.7166564638156991,0.021104211726701037,0.12631129802923183,0.0001396316511826171
CHROM,330,51.283018867924525,51.77430793476296,8.256880733944955,15.999999999999996,0.7985673426523529,0.0136556981546985,0.11424818731866193,8.844130388066664e-05
CHROM,333,51.78246392896781,51.77430793476296,8.256880733944955,15.999999999999996,0.7076401807611165,-0.004482702826538178,0.1409842483505735,0.0001380809653594746
CHROM,336,51.502774694783575,51.77430793476296,8.256880733944955,15.999999999999996,0.8011199143921334,-0.005885920801757094,0.1313698728623945,1.498364723572636e-05
CHROM,337,51.48279689234184,51.77430793476296,12.385321100917432,15.999999999999996,0.834986827583764,0.002361938934730887,0.12395558671419783,0.00015234248773107875
CHROM,338,51.36293007769145,51.77430793476296,12.385321100917432,15.999999999999996,0.814534126090404,0.01692666957015757,0.11938503459229394,0.0002404995923082439
CHROM,347,51.36293007769145,51.77430793476296,8.256880733944955,15.999999999999996,0.7783564183806078,0.012034164860319153,0.10567388264266055,1.826540611392139e-05
CHROM,36,51.18312985571586,51.77430793476296,12.385321100917432,15.999999999999996,0.8207603526732857,0.009284858682337855,0.12900060645491682,0.00022048148615129578
CHROM,364,52.5416204217536,51.77430793476296,14.44954128440367,15.999999999999996,0.5081440044785384,0.0007715801690543884,0.12145885155275361,0.00017439666098549263
CHROM,4,51.043285238623746,51.77430793476296,12.385321100917432,15.999999999999996,0.7919597191951728,0.016582945815424317,0.10918197169708573,0.00023596780681874296
CHROM,50,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7755256442475476,0.005198258913629512,0.12309849247177868,9.922854246382263e-05
CHROM,6,51.38290788013318,51.77430793476296,12.385321100917432,15.999999999999996,0.7934000514895676,0.01671742522076691,0.1275323658900042,7.128213072606253e-05
CHROM,69,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.7575399443735523,0.020045080169887736,0.11354668803460842,2.8653986472807488e-05
CHROM,9,51.243063263041066,51.77430793476296,12.385321100917432,15.999999999999996,0.8362957432482714,0.007970731623255876,0.11109002307949127,0.00015959033702866058
GBGR,10,51.68257491675915,51.77430793476296,12.385321100917432,15.999999999999996,0.7928912422582708,-0.007051386209674298,0.1653294649490284,2.6371234296149324e-05
GBGR,101,51.26304106548279,51.77430793476296,12.385321100917432,15.999999999999996,0.8132433098203334,-0.012904905249815442,0.156071408772244,8.373394566711397e-05
GBGR,104,51.802441731409544,51.77430793476296,12.385321100917432,15.999999999999996,0.6897014931655809,-0.007305189838286586,0.15620414755977832,8.417079441269196e-05
GBGR,107,51.5227524972253,51.77430793476296,12.385321100917432,15.999999999999996,0.7627895573655713,-0.0034630751431694684,0.1530463245231065,0.00011598178242953138
GBGR,108,51.78246392896781,51.77430793476296,12.385321100917432,15.999999999999996,0.7778788260392155,0.003524236850206393,0.15480926488081256,1.764058965376149e-05
GBGR,109,51.802441731409544,51.77430793476296,10.321100917431194,15.999999999999996,0.7751430782164487,-0.0029560659997313727,0.16026275339247906,6.87008938444899e-05
GBGR,135,37.57824639289678,51.77430793476296,10.321100917431194,15.999999999999996,0.4256187372104554,-0.016898017406953413,0.13989445632195,0.00023660193022665985
GBGR,151,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.8268246019339596,-0.009809132723353277,0.14789996049725557,6.908185756781743e-05
GBGR,18,39.3762486126526,51.77430793476296,12.385321100917432,15.999999999999996,0.4383798005912942,0.0025776886625190846,0.12776465430959788,4.68278431055472e-06
GBGR,188,51.66259711431742,51.77430793476296,10.321100917431194,15.999999999999996,0.7611885260376879,-0.002724323737711078,0.15306956390269724,5.618889228176783e-05
GBGR,199,49.92452830188679,51.77430793476296,12.385321100917432,15.999999999999996,0.4665511694243687,0.0015454189869379606,0.113062818590155,0.00040682387700811614
GBGR,266,51.22308546059933,51.77430793476296,12.385321100917432,15.999999999999996,0.8320311317048177,-0.01757051856472486,0.15072596285203457,2.3034979914419536e-05
GBGR,280,51.40288568257491,51.77430793476296,12.385321100917432,15.999999999999996,0.7328511267967995,-0.013136588624878534,0.16375742439519314,0.00016816467010584343
GBGR,299,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.6913141011619302,-0.0002714297020498681,0.17814412516949757,0.00023919581966654418
GBGR,330,51.243063263041066,51.77430793476296,8.256880733944955,15.999999999999996,0.8357441064793998,-0.012979023377321697,0.16074341316182408,1.903300637727661e-05
GBGR,333,51.822419533851274,51.77430793476296,12.385321100917432,15.999999999999996,0.5910656889580528,-0.0011888740238782261,0.1470259920122513,7.588844921987215e-05
GBGR,336,51.602663706992224,51.77430793476296,12.385321100917432,15.999999999999996,0.7724458053811557,-0.00971303753369433,0.1646968435586061,3.760096635041826e-05
GBGR,337,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.7977023334270625,-0.00818525126119519,0.17052410591808492,0.0001381318135702508
GBGR,338,51.68257491675915,51.77430793476296,10.321100917431194,15.999999999999996,0.6667983596870359,-0.008119385770855417,0.1780238033141603,0.00018656247429342152
GBGR,347,51.302996670366255,51.77430793476296,8.256880733944955,15.999999999999996,0.7922506119093151,-0.008170497973244768,0.16788113389281803,0.00013346786128165544
GBGR,36,51.36293007769145,51.77430793476296,12.385321100917432,15.999999999999996,0.8021320371914801,-0.012584915738167066,0.1390287500701671,0.00012161769328817956
GBGR,364,49.704772475027745,51.77430793476296,12.385321100917432,15.999999999999996,0.5901031954651295,-0.0021822961832482202,0.12893662162591077,4.9293266943985685e-05
GBGR,4,51.22308546059933,51.77430793476296,12.385321100917432,15.999999999999996,0.8116863505864864,-0.014815727799954432,0.13861860968746156,9.168888782111984e-05
GBGR,50,51.5227524972253,51.77430793476296,12.385321100917432,15.999999999999996,0.7828711454476581,-0.0038399444013218916,0.16143495694295504,2.1980925085349178e-05
GBGR,6,51.602663706992224,51.77430793476296,12.385321100917432,15.999999999999996,0.8025724260132452,-0.0011056404688867907,0.17432221442987986,3.1568369433061325e-05
GBGR,69,51.622641509433954,51.77430793476296,10.321100917431194,15.999999999999996,0.763206892398586,-0.005900407993021188,0.14475726166540112,0.00013407937072316593
GBGR,9,51.5227524972253,51.77430793476296,12.385321100917432,15.999999999999996,0.7993073196516096,-0.0025275794802600373,0.17211222567979648,6.284255045104024e-05
GREEN,10,51.26304106548279,51.77430793476296,12.385321100917432,15.999999999999996,0.857495353923877,0.0011741697315394673,0.1146704931750057,0.0007610198893179792
GREEN,101,51.2031076581576,51.77430793476296,12.385321100917432,15.999999999999996,0.8540915453538186,-0.010645970267848378,0.11248292276937433,4.734393391555171e-05
GREEN,104,51.083240843507205,51.77430793476296,12.385321100917432,15.999999999999996,0.72833758179583,-0.0029765585428668914,0.09875865047688324,1.797825088345252e-05
GREEN,107,51.5227524972253,51.77430793476296,14.44954128440367,15.999999999999996,0.6601550472247537,-0.009480663888952894,0.10964458228277685,2.3275204283347853e-05
GREEN,108,51.32297447280799,51.77430793476296,12.385321100917432,15.999999999999996,0.8496621433976436,-0.0014394902793264954,0.12609513457335655,0.00023928044959458462
GREEN,109,51.26304106548279,51.77430793476296,12.385321100917432,15.999999999999996,0.8528588702276738,-0.005565503238532357,0.12454544568634167,0.00012933699251336928
GREEN,135,42.392896781354054,51.77430793476296,8.256880733944955,15.999999999999996,0.42508527920510064,-0.03159889194441225,0.13691700522260575,1.4360354011061882e-05
GREEN,151,51.342952275249715,51.77430793476296,12.385321100917432,15.999999999999996,0.8567725311804844,-0.0013247324747741758,0.11469004017584435,5.1177505421119577e-05
GREEN,18,42.632630410654826,51.77430793476296,8.256880733944955,15.999999999999996,0.4118722227073047,-0.012020389101745165,0.19552545453534395,0.0001984243414537158
GREEN,188,51.46281908990011,51.77430793476296,12.385321100917432,15.999999999999996,0.7743298328405245,-0.008688804602795584,0.11606993661088484,0.00023663994160617467
GREEN,199,41.83351831298557,51.77430793476296,12.385321100917432,15.999999999999996,0.46059278962949957,-0.0006875333336744917,0.12187101830242851,0.00016820426458641645
GREEN,266,51.243063263041066,51.77430793476296,12.385321100917432,15.999999999999996,0.836801076152356,-0.008427366754322041,0.1302301668285207,0.00010222818096855345
GREEN,280,51.22308546059933,51.77430793476296,12.385321100917432,15.999999999999996,0.8439860321261643,-0.013557936827740917,0.13193939278900724,0.00010309588358430436
GREEN,299,51.302996670366255,51.77430793476296,12.385321100917432,15.999999999999996,0.8241779599951895,-0.0008020063404394185,0.15079835960479046,5.081260417495681e-05
GREEN,330,51.243063263041066,51.77430793476296,8.256880733944955,15.999999999999996,0.8355961222021306,-0.009613695053112428,0.13776405613771164,9.462314073037998e-05
GREEN,333,51.42286348501664,51.77430793476296,12.385321100917432,15.999999999999996,0.809404736634772,0.011879893402272445,0.16594007129230356,1.1508949512710266e-05
GREEN,336,51.542730299667035,51.77430793476296,8.256880733944955,15.999999999999996,0.7333646808158871,0.011423490108365091,0.16585671801335605,2.523845350572262e-05
GREEN,337,51.38290788013318,51.77430793476296,12.385321100917432,15.999999999999996,0.8483074927268944,0.0041070695727248386,0.126853914317041,5.211603172049231e-05
GREEN,338,51.32297447280799,51.77430793476296,12.385321100917432,15.999999999999996,0.84389724456266,-0.0035204305672713416,0.12019451274408839,0.00018190951342547833
GREEN,347,51.283018867924525,51.77430793476296,8.256880733944955,15.999999999999996,0.8378790146385994,-0.005952099381753745,0.12528097623986154,0.000152369771543711
GREEN,36,51.2031076581576,51.77430793476296,12.385321100917432,15.999999999999996,0.8590302441446855,-0.0035645277583019335,0.10792550311362192,4.4675872337580265e-05
GREEN,364,42.47280799112097,51.77430793476296,14.44954128440367,15.999999999999996,0.3865424921589141,-0.008018040692815441,0.14470505001707767,5.480990466114813e-05
GREEN,4,51.00332963374028,51.77430793476296,12.385321100917432,15.999999999999996,0.7405810595770972,-0.007131697675898436,0.11027410201729258,0.00010861338789494221
GREEN,50,51.14317425083241,51.77430793476296,12.385321100917432,15.999999999999996,0.8003066553908424,-0.012284271197257824,0.11754550576659631,0.0005050583505882113
GREEN,6,51.302996670366255,51.77430793476296,12.385321100917432,15.999999999999996,0.7794175363614341,-0.010111776466962288,0.12525866664580693,0.00021040088374180228
GREEN,69,51.12319644839067,51.77430793476296,12.385321100917432,15.999999999999996,0.8432764869174051,-0.01598244132408174,0.12537500191373346,0.00031146596195008813
GREEN,9,51.283018867924525,51.77430793476296,12.385321100917432,15.999999999999996,0.8562033426705418,0.0007171149405062154,0.12142124039853223,0.00019550672817753874
ICA,10,51.243063263041066,51.77430793476296,10.321100917431194,15.999999999999996,0.8317149333400071,-0.008752846807952347,0.12878804012642647,6.744064710107467e-05
ICA,101,51.16315205327414,51.77430793476296,8.256880733944955,15.999999999999996,0.79956789947099,-0.0084857739420548,0.12179615534340212,5.379007063233698e-05
ICA,104,51.083240843507205,51.77430793476296,12.385321100917432,15.999999999999996,0.7058794997711995,0.002058489810213359,0.1017297294938223,0.00023284548362926305
ICA,107,51.32297447280799,51.77430793476296,12.385321100917432,15.999999999999996,0.802467915044201,-0.004644049935453266,0.1288374446947978,3.2279328600076315e-05
ICA,108,51.2031076581576,51.77430793476296,10.321100917431194,15.999999999999996,0.7612666973180346,-0.010987301643666385,0.13050365190986238,5.0431103825510633e-05
ICA,109,51.243063263041066,51.77430793476296,14.44954128440367,15.999999999999996,0.8274670408320803,-0.003488999995027516,0.12427841069661993,3.9840203676829686e-05
ICA,135,42.05327413984462,51.77430793476296,10.321100917431194,15.999999999999996,0.5218081433660369,0.026132607668785803,0.145024617855077,5.378035694925686e-05
ICA,151,51.06326304106548,51.77430793476296,12.385321100917432,15.999999999999996,0.5773852814196262,-0.020998041423180316,0.14160243601305655,5.660589465041451e-05
ICA,18,44.45061043285238,51.77430793476296,12.385321100917432,15.999999999999996,0.27915763340549304,0.02049097892038773,0.0973960574831215,5.4854179843716424e-05
ICA,188,51.802441731409544,51.77430793476296,10.321100917431194,15.999999999999996,0.6839808022654161,0.002243743861374258,0.11914066990824308,7.46707924642832e-05
ICA,199,42.15316315205327,51.77430793476296,12.385321100917432,15.999999999999996,0.4643073692835149,0.004393448711304712,0.1265760769736933,8.465551738666194e-05
ICA,266,51.32297447280799,51.77430793476296,12.385321100917432,15.999999999999996,0.7849644561467852,-0.003326659481955106,0.1531734754744609,2.934471230990272e-06
ICA,280,51.48279689234184,51.77430793476296,12.385321100917432,15.999999999999996,0.5809939661976896,-0.009191961709816746,0.14329458082748864,0.0002412238279909036
ICA,299,51.32297447280799,51.77430793476296,12.385321100917432,15.999999999999996,0.7840922191924209,-0.012723043785183652,0.155546038189793,0.00010515384005286283
ICA,330,51.243063263041066,51.77430793476296,8.256880733944955,15.999999999999996,0.8152234955882334,0.0013106232201534431,0.1398002376034609,0.00014108282846455017
ICA,333,51.26304106548279,51.77430793476296,12.385321100917432,15.999999999999996,0.834681398010781,0.01862293145830819,0.1408070466557053,0.00015211431416601776
ICA,336,55.018867924528294,51.77430793476296,10.321100917431194,15.999999999999996,0.5684687691416455,0.021641749695480477,0.13829854082232756,6.678020650145822e-05
ICA,337,51.40288568257491,51.77430793476296,12.385321100917432,15.999999999999996,0.8287931911366,0.004853222610709561,0.12463834832338787,0.00018731271194021563
ICA,338,51.283018867924525,51.77430793476296,12.385321100917432,15.999999999999996,0.8447450836219329,-0.007782074560014425,0.13084574478102742,0.00045026174804005685
ICA,347,51.22308546059933,51.77430793476296,8.256880733944955,15.999999999999996,0.7957160347583347,0.004996834502992305,0.1329237195571914,2.000471273890138e-05
ICA,36,51.2031076581576,51.77430793476296,12.385321100917432,15.999999999999996,0.7989263532328275,-0.009182568486025836,0.13401325479353793,0.00023300232442001302
ICA,364,49.684794672586015,51.77430793476296,12.385321100917432,15.999999999999996,0.5815652208243185,0.002908198383514994,0.12881633746232832,1.1919954180766177e-05
ICA,4,51.16315205327414,51.77430793476296,12.385321100917432,15.999999999999996,0.8103839530694706,0.017160953393966887,0.10735545295489482,4.92734662463113e-05
ICA,50,51.00332963374028,51.77430793476296,12.385321100917432,15.999999999999996,0.7607097517380396,0.013015691428423714,0.12724483960702562,0.00014551854166945663
ICA,6,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.8080931563979357,0.0013401032379954116,0.15398154571196687,7.121099678164575e-05
ICA,69,50.96337402885682,51.77430793476296,12.385321100917432,15.999999999999996,0.8009674692418703,0.010032884966506377,0.11631673561832163,0.00012632111533178775
ICA,9,51.243063263041066,51.77430793476296,12.385321100917432,15.999999999999996,0.835592598465377,0.007117662821695046,0.11517590730658606,0.0001738846088273009
LGI,10,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.8023861103132599,-0.006502321914319257,0.16617485732750537,2.4969247262653404e-05
LGI,101,51.22308546059933,51.77430793476296,12.385321100917432,15.999999999999996,0.8256509703246611,-0.013284042434590996,0.14821345515116172,3.5471085184609596e-05
LGI,104,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7401086582202956,-0.009490088238751674,0.15984194892268055,0.0002244214965801973
LGI,107,51.46281908990011,51.77430793476296,12.385321100917432,15.999999999999996,0.7869313010599446,-0.0029931514095831615,0.1495212382906812,7.675818496419819e-05
LGI,108,51.602663706992224,51.77430793476296,12.385321100917432,15.999999999999996,0.7973118770456703,-0.0009070192478679988,0.1521243435037072,0.00022640971422857074
LGI,109,51.542730299667035,51.77430793476296,12.385321100917432,15.999999999999996,0.8154986664253945,-0.007949723973486192,0.14981745219181747,0.00014599143150073338
LGI,135,41.933407325194224,51.77430793476296,10.321100917431194,15.999999999999996,0.44790784645889714,-0.018289587273475565,0.14247340958888935,0.00026467022829928074
LGI,151,51.502774694783575,51.77430793476296,12.385321100917432,15.999999999999996,0.8407535817441281,-0.010127105663599065,0.14482150576279545,0.00011866826622446687
LGI,18,39.556048834628186,51.77430793476296,12.385321100917432,15.999999999999996,0.46869782336613086,0.00788243018357033,0.1089977375805869,0.00013526148856271927
LGI,188,51.602663706992224,51.77430793476296,12.385321100917432,15.999999999999996,0.8152717495020027,-0.006105526119538078,0.15913127802816615,7.995359607864276e-05
LGI,199,49.94450610432852,51.77430793476296,12.385321100917432,15.999999999999996,0.447397365986811,0.0016559455435471012,0.10983894589841832,8.401810011641496e-06
LGI,266,51.22308546059933,51.77430793476296,12.385321100917432,15.999999999999996,0.8334364798788831,-0.016535517021217635,0.150527441812077,6.0749587462110123e-05
LGI,280,51.42286348501664,51.77430793476296,12.385321100917432,15.999999999999996,0.7323198372040207,-0.013353486150484085,0.15883337537979947,8.774476600739896e-05
LGI,299,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.735205186059539,-0.00803277196449253,0.17168197094486928,8.341872451557142e-05
LGI,330,51.26304106548279,51.77430793476296,8.256880733944955,15.999999999999996,0.8323625055666388,-0.013815186403812097,0.1549284177276784,0.0001402054841873532
LGI,333,51.822419533851274,51.77430793476296,12.385321100917432,15.999999999999996,0.6447819208330612,-9.616174319084146e-05,0.15650973097313187,0.00019735893238303018
LGI,336,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.7847688087870699,-0.007475159152402065,0.16843230370454093,2.5629442255150854e-05
LGI,337,51.46281908990011,51.77430793476296,12.385321100917432,15.999999999999996,0.8255552389244718,-0.007096246211796806,0.15664617653461235,1.625289960254788e-05
LGI,338,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7755483921165357,-0.011885956183211515,0.16787008737918313,0.00017034011412487868
LGI,347,51.32297447280799,51.77430793476296,8.256880733944955,15.999999999999996,0.7907394543198543,-0.010238169264826987,0.1519515719111268,0.0001188011847566151
LGI,36,51.302996670366255,51.77430793476296,12.385321100917432,15.999999999999996,0.8253941925770135,-0.012244184322307268,0.13579607572308364,3.053381405202051e-05
LGI,364,49.684794672586015,51.77430793476296,12.385321100917432,15.999999999999996,0.5871453808791872,-0.0017196825876746068,0.12933451224591244,8.609676442985577e-05
LGI,4,51.14317425083241,51.77430793476296,12.385321100917432,15.999999999999996,0.815570055937805,-0.016343357277251103,0.12517545416694342,0.00012068000775768419
LGI,50,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.7938508334210543,-0.003894592056249198,0.1625576247830643,0.00023263712298645848
LGI,6,51.48279689234184,51.77430793476296,12.385321100917432,15.999999999999996,0.8256417835308275,-0.008002495301992832,0.16875101804884077,5.091130068978802e-05
LGI,69,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7865194097987506,-0.011595344026500538,0.14589234552721905,0.0001610918787996038
LGI,9,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.8211077450312403,-0.004379478473016498,0.1694833077860696,1.8314952586246738e-05
OMIT,10,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.8016555778379799,-0.006554685132559533,0.16649866725510348,4.343983099766507e-05
OMIT,101,51.243063263041066,51.77430793476296,12.385321100917432,15.999999999999996,0.8242417557480046,-0.013304096714883293,0.14882412541853385,9.623685357873633e-05
OMIT,104,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.7354746793695843,-0.00949138275926468,0.15984211789208494,0.00023436226311139137
OMIT,107,51.46281908990011,51.77430793476296,12.385321100917432,15.999999999999996,0.7860518310830571,-0.0029071812681459343,0.14952404418262313,0.00017630043732915027
OMIT,108,51.622641509433954,51.77430793476296,12.385321100917432,15.999999999999996,0.7957367133828642,-0.0008774364946579522,0.15232423045586813,0.0002803844356149293
OMIT,109,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.8142880210614465,-0.007877827935274664,0.1501616142716777,1.9039503280265876e-05
OMIT,135,41.933407325194224,51.77430793476296,10.321100917431194,15.999999999999996,0.45102231804612747,-0.018720777543598067,0.14190425703704418,0.0001362880058929889
OMIT,151,51.502774694783575,51.77430793476296,12.385321100917432,15.999999999999996,0.8404292801267113,-0.010165030845678862,0.14495708635626148,3.5644054358634684e-06
OMIT,18,39.61598224195338,51.77430793476296,12.385321100917432,15.999999999999996,0.46845493988661624,0.007088354844193163,0.11109422870785454,1.2574386568275756e-05
OMIT,188,51.602663706992224,51.77430793476296,12.385321100917432,15.999999999999996,0.8148829247064635,-0.006038653843275302,0.15916624205991053,9.945944594205086e-05
OMIT,199,49.94450610432852,51.77430793476296,12.385321100917432,15.999999999999996,0.45393608185128576,0.0016093161306204834,0.1118323929449671,0.00019571720528003682
OMIT,266,51.22308546059933,51.77430793476296,12.385321100917432,15.999999999999996,0.832335868231713,-0.01668335604802036,0.15068781466045408,7.652133042660387e-05
OMIT,280,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.7298189353998834,-0.013323493410894255,0.15874772477535368,0.00034261417262670935
OMIT,299,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7331588470220534,-0.00810297934617977,0.17186148880523502,0.00010004254546768925
OMIT,330,51.26304106548279,51.77430793476296,8.256880733944955,15.999999999999996,0.8316605876329368,-0.01385846025270902,0.15532960068826793,0.00010701935659205218
OMIT,333,51.822419533851274,51.77430793476296,12.385321100917432,15.999999999999996,0.6439137029407893,-0.0001442409050491667,0.15631021739849787,9.955317274510477e-05
OMIT,336,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.7826673598295347,-0.007770530638141354,0.16877279758025449,1.8882914566176514e-05
OMIT,337,51.46281908990011,51.77430793476296,12.385321100917432,15.999999999999996,0.8253008848726546,-0.0071386308464720435,0.1567417556934545,5.146344453980599e-06
OMIT,338,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7756822014005431,-0.011834633161301001,0.16787853372330394,0.0001525020322191675
OMIT,347,51.32297447280799,51.77430793476296,8.256880733944955,15.999999999999996,0.7890954627703338,-0.010279356868612704,0.15263038364794615,0.000311214686787527
OMIT,36,51.302996670366255,51.77430793476296,12.385321100917432,15.999999999999996,0.8256857626252911,-0.012223587439873734,0.13576361664044162,4.768078162846906e-05
OMIT,364,49.684794672586015,51.77430793476296,12.385321100917432,15.999999999999996,0.5863579266846783,-0.0015712437627893232,0.13069072877012236,9.778806770992403e-05
OMIT,4,51.14317425083241,51.77430793476296,12.385321100917432,15.999999999999996,0.815260657354655,-0.016416090420277366,0.12500805993646913,0.00025456099882971086
OMIT,50,51.5826859045505,51.77430793476296,12.385321100917432,15.999999999999996,0.7923724435416508,-0.0038018124057358485,0.16281955175122906,0.0002884060545721516
OMIT,6,51.502774694783575,51.77430793476296,12.385321100917432,15.999999999999996,0.8249766037895523,-0.007832664632146194,0.16909108906014889,0.0001549498363441004
OMIT,69,51.562708102108765,51.77430793476296,12.385321100917432,15.999999999999996,0.7839321504449939,-0.011426609330119342,0.14574305858209155,0.00022878167750229412
OMIT,9,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.8204625221832946,-0.004376729642310202,0.16968128214015785,0.0001818249682687172
PBV,10,51.023307436182016,51.77430793476296,12.385321100917432,15.999999999999996,0.6730484718437637,-0.0012960842186898296,0.1411636812437942,1.8303767708012468e-05
PBV,101,51.14317425083241,51.77430793476296,10.321100917431194,15.999999999999996,0.7357370206114617,-0.009481083210615898,0.12688055916010893,5.424323673930992e-05
PBV,104,50.94339622641509,51.77430793476296,10.321100917431194,15.999999999999996,0.4349650980739972,-0.007244938901864,0.11127305932236052,6.718711146301587e-05
PBV,107,51.26304106548279,51.77430793476296,12.385321100917432,15.999999999999996,0.7031461676360728,0.0033578037320640356,0.17404068207848247,1.1210571139699089e-05
PBV,108,51.2031076581576,51.77430793476296,12.385321100917432,15.999999999999996,0.7465148025464368,-0.015535969038416418,0.12070058241361069,7.59661804591043e-05
PBV,109,51.00332963374028,51.77430793476296,12.385321100917432,15.999999999999996,0.6820252709633856,-0.01695189672452407,0.14954753169702076,4.6305158374838436e-05
PBV,135,44.61043285238624,51.77430793476296,8.256880733944955,15.999999999999996,0.3665550128885746,-0.01082647518742404,0.1211365333746407,2.5591905313221232e-05
PBV,151,51.32297447280799,51.77430793476296,10.321100917431194,15.999999999999996,0.7668878719464898,-0.007225144251290711,0.13153695281174418,0.00011311781480087085
PBV,18,39.296337402885676,51.77430793476296,8.256880733944955,15.999999999999996,0.3768969362264315,-0.016787187546164175,0.1800241718597991,0.00014899006934822407
PBV,188,51.5227524972253,51.77430793476296,12.385321100917432,15.999999999999996,0.7232867848859027,-0.012497772060648506,0.13306402470300527,2.1855014113905814e-05
PBV,199,59.55382907880133,51.77430793476296,16.51376146788991,15.999999999999996,0.33689436238914616,-0.007101792532627554,0.12547132667355515,0.00013389325300198706
PBV,266,51.18312985571586,51.77430793476296,8.256880733944955,15.999999999999996,0.7116473132483407,-0.005847392748011221,0.14093559834791708,4.3270330477781e-05
PBV,280,55.55826859045504,51.77430793476296,10.321100917431194,15.999999999999996,0.4476370655786257,-0.004467653099489653,0.13567320940128616,8.07055791601447e-05
PBV,299,51.44284128745837,51.77430793476296,12.385321100917432,15.999999999999996,0.5831776464668788,-0.027455503318192707,0.13091473381461677,8.114415898766543e-05
PBV,330,51.32297447280799,51.77430793476296,8.256880733944955,15.999999999999996,0.6703042886860335,-0.0116147825453636,0.14519074955292643,3.044360798374582e-06
PBV,333,73.17869034406215,51.77430793476296,8.256880733944955,15.999999999999996,0.48895247295225686,0.005242442969200689,0.10280262344537237,1.8464295303893153e-05
PBV,336,51.44284128745837,51.77430793476296,8.256880733944955,15.999999999999996,0.6958525860107572,0.007548512487404438,0.14027223287904592,5.618132790770748e-05
