Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GBGR,6,52.4497,52.9214,10.4046,16.0,0.7763827795596016,0.003063717960636379,0.1465248957060767,8.054272509000394e-05
GBGR,69,52.4899,52.9214,8.3237,16.0,0.6839612427917847,-0.0038622131919234027,0.11046683073997322,5.117254728313453e-05
GBGR,9,52.4899,52.9214,8.3237,16.0,0.7862047813845756,0.007220845649343706,0.13948322102617272,0.00011358198652100995
GREEN,10,52.4094,52.9214,16.6474,16.0,0.843633831198375,-0.006028140423505259,0.12777406794947213,2.6931502775519436e-05
GREEN,101,52.3087,52.9214,8.3237,16.0,0.843544437283102,-0.0015062896457476646,0.11724966376166138,0.00027184707307411997
GREEN,104,52.3893,52.9214,8.3237,16.0,0.7046775942445871,-0.00611663798559698,0.1172870440954283,7.764905335668951e-07
GREEN,107,52.4698,52.9214,8.3237,16.0,0.5596359146735191,-0.017382982082301164,0.1513918705830449,4.7560473500218816e-05
GREEN,108,52.4295,52.9214,8.3237,16.0,0.8286030311305169,0.0020513118734554183,0.11545049761290051,0.000279722036099989
GREEN,109,52.3893,52.9214,8.3237,16.0,0.8357944233739764,-0.009098086781454098,0.12749771771706805,0.0003135315738454747
GREEN,135,53.6577,52.9214,8.3237,16.0,0.2847547764512427,-0.015095265325665165,0.11915364460977369,1.2729543129042073e-05
GREEN,151,52.4295,52.9214,8.3237,16.0,0.8201373734072895,0.006468799497128939,0.11220993758337404,0.00010286112137264231
GREEN,18,69.5235,52.9214,14.5665,16.0,0.3333638024369421,-0.01313667404522726,0.14018824324584891,3.333943884465813e-05
GREEN,188,52.4698,52.9214,8.3237,16.0,0.7331909632003046,-0.014045348461736884,0.11209899947169055,1.4713610193367334e-05
GREEN,199,41.255,52.9214,12.4855,16.0,0.2811296325757858,0.012653198443777642,0.13361112185201265,7.611680861152476e-05
GREEN,266,52.2685,52.9214,8.3237,16.0,0.8215089941505991,-0.004357287170369794,0.1134543015442555,0.00021918910734290383
GREEN,280,52.5101,52.9214,14.5665,16.0,0.8434830780883713,-0.006447210670361376,0.112052674099357,0.00010959254952217039
GREEN,299,52.3893,52.9214,16.6474,16.0,0.8259893904886323,0.011375830038411531,0.14389098933469355,3.761884853491476e-05
GREEN,330,52.2685,52.9214,8.3237,16.0,0.81718000036301,0.007323335471528395,0.10432962804872467,4.7573443622034236e-05
GREEN,333,52.5503,52.9214,8.3237,16.0,0.8138678597970053,0.0019519062671522526,0.1291482821813352,0.00012050045825627215
GREEN,336,52.1275,52.9214,8.3237,16.0,0.6541303236750087,0.0080288695527165,0.1291548543938754,0.00015082738720565165
GREEN,337,52.4698,52.9214,16.6474,16.0,0.8139800399496421,0.011655169463590716,0.11776104295740353,3.43420397251876e-05
GREEN,338,52.4094,52.9214,16.6474,16.0,0.8292268094153844,-0.001951729456786739,0.12642923838373793,0.000541178364724324
GREEN,347,52.2886,52.9214,8.3237,16.0,0.808153697323806,0.004281762757710312,0.11242537805532189,0.00024506035441523226
GREEN,36,52.2282,52.9214,14.5665,16.0,0.8093515422170882,0.00848052152958347,0.12105533696416658,0.0002764324061906741
GREEN,364,53.4966,52.9214,12.4855,16.0,0.4079052023271119,-0.0164381098524301,0.11513960064386672,4.2113267957467267e-07
GREEN,4,52.3087,52.9214,8.3237,16.0,0.6619272392554982,-0.004448664180472743,0.1251570644037556,6.530312100830959e-06
GREEN,50,52.3087,52.9214,18.7283,16.0,0.8047036610333971,-0.008924166999416542,0.10184399720020049,5.765943084254895e-05
GREEN,6,52.4295,52.9214,8.3237,16.0,0.7031294882850575,-0.005461998032101945,0.11857374339259862,0.00017802529732557492
GREEN,69,52.5101,52.9214,8.3237,16.0,0.789062202886146,-0.010245702234707697,0.13705084644104057,8.651016758556016e-05
GREEN,9,52.4295,52.9214,8.3237,16.0,0.8457865624394497,-0.005550804203949217,0.12242530235555873,0.000785675134797748
ICA,10,51.2416,52.9214,8.3237,16.0,0.5264863133824289,-0.0168960787609994,0.16726781246243652,8.458070114790161e-05
ICA,101,52.3691,52.9214,10.4046,16.0,0.7660785700452502,-0.0026895799674441635,0.12125190029699053,0.00044076968037687304
ICA,104,64.7114,52.9214,8.3237,16.0,0.3556000316564232,0.0005487286295092262,0.09882594057586142,8.06147420486437e-05
ICA,107,52.1879,52.9214,8.3237,16.0,0.4098429120725897,-0.01881440728648086,0.1373109284816487,6.807982020113521e-05
ICA,108,52.4899,52.9214,8.3237,16.0,0.5737456096679503,0.01170399687240748,0.12349823668495533,6.933457724647795e-05
ICA,109,49.4094,52.9214,20.8092,16.0,0.2994499466243695,-0.013612580459687664,0.12194823655387867,3.2922651980522937e-06
ICA,135,95.2953,52.9214,16.6474,16.0,0.316145910340662,-0.01965605919884261,0.091137434478044,1.724498036709499e-05
ICA,151,52.4094,52.9214,16.6474,16.0,0.706308690785942,-0.007554392472933356,0.13788823670746425,1.0388274221195958e-05
ICA,18,53.0336,52.9214,8.3237,16.0,0.614491118024568,0.008605619677168084,0.14579257128653408,1.5116745009867387e-05
ICA,188,52.5503,52.9214,8.3237,16.0,0.7606594604786727,-0.009531856085438464,0.10461589509898137,3.1789039529190044e-05
ICA,199,60.1007,52.9214,14.5665,16.0,0.4715236890461779,0.0007570571937015778,0.10405366163089715,3.2911303037043317e-06
ICA,266,66.4832,52.9214,8.3237,16.0,0.40147305562150326,-0.004405902894099615,0.11323066067943935,3.6697423570868116e-05
ICA,280,79.3087,52.9214,8.3237,16.0,0.28782404216957946,-0.018417976290963714,0.1088520229774916,3.1988387022916095e-06
ICA,299,52.4094,52.9214,10.4046,16.0,0.6695680807321327,0.020362932662592387,0.1196139047771014,6.794322674280332e-05
ICA,330,55.651,52.9214,14.5665,16.0,0.5615274697935319,0.003444254088217105,0.09093154797735026,0.00016568176253737123
ICA,333,52.1477,52.9214,10.4046,16.0,0.705506980769587,0.01106625572244544,0.14560134215020773,4.778941832730757e-06
ICA,336,52.6711,52.9214,8.3237,16.0,0.5706929730573684,-0.008467195290544275,0.12944654400119812,5.546902468784832e-06
ICA,337,52.7718,52.9214,8.3237,16.0,0.5971901049990607,0.007888929113491934,0.1412096264890619,0.00011473203781516087
ICA,338,52.5503,52.9214,18.7283,16.0,0.6496918956206361,-0.001686557910719187,0.12576996973232596,0.00030289187926080496
ICA,347,52.2282,52.9214,8.3237,16.0,0.5884948168942552,-0.0021343465895840717,0.12578255123304583,2.897866214477984e-05
ICA,36,52.3087,52.9214,8.3237,16.0,0.7734407449500129,-0.010078340778256178,0.1270776269189675,0.00011968677935306577
ICA,364,53.557,52.9214,8.3237,16.0,0.46604443423204867,-0.011584309420421712,0.11027522633941758,0.00015314790287204014
ICA,4,51.9463,52.9214,8.3237,16.0,0.5568380167419198,0.01526892883734198,0.12959974872218838,6.498926376134729e-05
ICA,50,52.4295,52.9214,8.3237,16.0,0.6112477551833352,-0.0023407951976772024,0.12162980725475615,6.571141494236929e-06
ICA,6,52.4295,52.9214,10.4046,16.0,0.5898245385365655,0.0015351953432535686,0.13166697566610255,8.422858561060857e-05
ICA,69,56.1342,52.9214,8.3237,16.0,0.307428980006506,-0.008642822330144144,0.10438051964957568,9.133383047677924e-06
ICA,9,52.3893,52.9214,12.4855,16.0,0.7927465081117544,0.007697572441842404,0.12164393928251811,0.00033190606556911164
LGI,10,52.5101,52.9214,8.3237,16.0,0.8034371800457165,0.00041849085539853156,0.15178522080857748,0.00010012534980085347
LGI,101,52.349,52.9214,8.3237,16.0,0.791235430846805,-0.006517845487561431,0.1378707767356562,3.735367309541115e-05
LGI,104,52.349,52.9214,8.3237,16.0,0.738371758651785,0.0008990615484831862,0.10877231306615355,2.0257668191468488e-05
LGI,107,52.4698,52.9214,8.3237,16.0,0.7931034215127414,0.0003740950231584674,0.13165620975225387,3.921455504961159e-05
LGI,108,52.4295,52.9214,8.3237,16.0,0.8064640745672814,-0.0028500838891851047,0.12539265562577898,0.0004257439569189174
LGI,109,52.3893,52.9214,8.3237,16.0,0.8041555966926167,-0.004389633010110856,0.1247294800804189,5.590926731443135e-05
LGI,135,86.396,52.9214,8.3237,16.0,0.3449851455606028,0.008983932521513714,0.1287774743734645,2.198404100565428e-06
LGI,151,52.4497,52.9214,8.3237,16.0,0.8024303356904288,0.0027965512561180838,0.14812600008818252,7.27619988511e-05
LGI,18,49.6913,52.9214,8.3237,16.0,0.4364972629888684,0.009979969284098753,0.10284126324418544,2.7440100846300076e-05
LGI,188,52.5101,52.9214,10.4046,16.0,0.7890590460003409,0.0005101286729424436,0.1389629774664999,0.0001841325443750149
LGI,199,41.255,52.9214,12.4855,16.0,0.5253372368835096,0.023885998288451206,0.12477864686956291,0.00012552074981022384
LGI,266,52.4094,52.9214,8.3237,16.0,0.8109844997255251,-0.00511128183314987,0.13593936111892807,9.36322324323835e-05
LGI,280,52.5906,52.9214,8.3237,16.0,0.756166863432669,0.007320177199795493,0.119614651509037,0.00010452450656475284
LGI,299,52.5906,52.9214,16.6474,16.0,0.7678319364339314,0.004343879703995745,0.15073938715560492,2.556301578500384e-05
LGI,330,52.4497,52.9214,8.3237,16.0,0.8159144436000114,0.0030319842085111707,0.11645068552392956,3.383098037223204e-05
LGI,333,52.7718,52.9214,8.3237,16.0,0.7759093521676674,-0.002205973407062323,0.11434557936985078,0.00016990203321940174
LGI,336,52.4497,52.9214,8.3237,16.0,0.7821463665983137,0.014290714544360972,0.12533704555892652,9.423904252596904e-05
LGI,337,52.6107,52.9214,8.3237,16.0,0.7559070106693129,0.0036583511075603116,0.1240703280210713,1.322604631797238e-05
LGI,338,52.5101,52.9214,12.4855,16.0,0.782690633694141,0.0005036513936561316,0.12612811424166404,7.276874825864869e-05
LGI,347,52.4899,52.9214,8.3237,16.0,0.7954947155395298,-0.00584157706920127,0.13350603750081547,0.00024298004319419294
LGI,36,52.3289,52.9214,8.3237,16.0,0.8020754263383455,0.0008129801295217376,0.1255488431602412,1.1837784763735693e-05
LGI,364,80.0738,52.9214,8.3237,16.0,0.48329875554878376,-0.011570742557328801,0.14430717187397576,7.383232765131912e-06
LGI,4,52.4497,52.9214,8.3237,16.0,0.7658272943913734,-0.00298687874266873,0.12386791864949756,2.270615366148592e-05
LGI,50,52.3691,52.9214,8.3237,16.0,0.783534986027028,-0.0036053206571200172,0.11645609500945493,0.00033087329556948715
LGI,6,52.4497,52.9214,16.6474,16.0,0.7850213936427562,0.001706786595062932,0.14345279815958753,0.00019763473585161125
LGI,69,52.5705,52.9214,8.3237,16.0,0.748807474972214,-0.010984424583706158,0.11268809683231826,0.0002934685360238452
LGI,9,52.4698,52.9214,8.3237,16.0,0.8162159994511871,0.0046104260249555246,0.13609821812822415,3.987266314439316e-05
OMIT,10,52.5101,52.9214,8.3237,16.0,0.8046467715114554,0.00031293875257037577,0.15155149091547646,9.996323375247967e-05
OMIT,101,52.349,52.9214,8.3237,16.0,0.7923237385228447,-0.0064617397206657625,0.1375856292536567,0.00020413818854562893
OMIT,104,52.349,52.9214,8.3237,16.0,0.7387829346586186,0.000858769642277967,0.10874710333036106,0.00011673457871560908
OMIT,107,52.4698,52.9214,8.3237,16.0,0.7933781038183371,0.00028232316647646094,0.13153753979504837,4.973782425952362e-05
OMIT,108,52.4295,52.9214,8.3237,16.0,0.8071257683572339,-0.0027731551019360944,0.1254596378817364,0.000420032130593609
OMIT,109,52.3893,52.9214,8.3237,16.0,0.8045141455553435,-0.00436246991333293,0.12465854521048177,7.104755923729001e-05
OMIT,135,86.4161,52.9214,8.3237,16.0,0.3480855540852672,0.007771983220945729,0.12817539150278326,1.4216794318125068e-05
OMIT,151,52.4497,52.9214,8.3237,16.0,0.8037744608744097,0.0028979107148933893,0.14746683787296946,7.723369380281352e-06
OMIT,18,49.6913,52.9214,8.3237,16.0,0.44437632755317846,0.009157260993604371,0.1068894030534031,2.0815651334105515e-06
OMIT,188,52.5101,52.9214,10.4046,16.0,0.7901800271662176,0.00021180826222676365,0.1382905456287216,2.1399969785911914e-05
OMIT,199,41.255,52.9214,12.4855,16.0,0.5265562740708731,0.023726092551094292,0.12548711163974482,9.97740207198112e-05
OMIT,266,52.4094,52.9214,8.3237,16.0,0.8113814315961347,-0.005104774376428339,0.13568509079927885,0.0001653931361686249
OMIT,280,52.5906,52.9214,12.4855,16.0,0.7582766089850762,0.0071409941052226105,0.11957748447988123,8.114938343616898e-05
OMIT,299,52.5906,52.9214,16.6474,16.0,0.7698263668811892,0.0044825978693865684,0.1508111113257998,0.00012756756880868096
OMIT,330,52.4497,52.9214,8.3237,16.0,0.8161740251333682,0.003060577877917403,0.11650719150525367,0.00019244763591000653
OMIT,333,52.7718,52.9214,8.3237,16.0,0.7760950048976214,-0.0021626081246773534,0.11426415937083428,4.6685360862278845e-05
OMIT,336,52.4497,52.9214,8.3237,16.0,0.7848721048241611,0.01433710225083561,0.12524222808442287,0.0001909698542377975
OMIT,337,52.6107,52.9214,8.3237,16.0,0.7580295381821892,0.003908552403053472,0.1237537783576552,5.723537420667057e-05
OMIT,338,52.5101,52.9214,12.4855,16.0,0.7833057719096377,0.0004876528013646146,0.1260774471705301,8.806588725457099e-05
OMIT,347,52.4899,52.9214,8.3237,16.0,0.7963296270053664,-0.0057044856576199685,0.13330032947826098,0.00015122901643751063
OMIT,36,52.3289,52.9214,8.3237,16.0,0.8033543763006382,0.0010274264215447619,0.12559562303239735,2.759482103687861e-06
OMIT,364,80.0537,52.9214,8.3237,16.0,0.5003966243020987,-0.012709068675950414,0.1434351445657701,3.708217514933142e-06
OMIT,4,52.4497,52.9214,8.3237,16.0,0.7653936741359612,-0.0029996205194012665,0.12378071227171754,8.729738277088477e-05
OMIT,50,52.3691,52.9214,8.3237,16.0,0.7832084754072633,-0.0036100395676907627,0.11644543633156162,0.0003156471177217768
OMIT,6,52.4497,52.9214,16.6474,16.0,0.7852699978583851,0.0014863605451906994,0.1433558436827121,3.884758614979208e-05
OMIT,69,52.5705,52.9214,8.3237,16.0,0.7483314269899747,-0.010886562419743579,0.11273441795220042,7.449421978507996e-05
OMIT,9,52.4698,52.9214,8.3237,16.0,0.8165600486559931,0.004544874758304967,0.13591653167917084,5.611620504282043e-05
PBV,10,52.3289,52.9214,10.4046,16.0,0.7793487338518963,-0.005981889994661254,0.11386442430397836,8.45823816941976e-05
PBV,101,52.2282,52.9214,10.4046,16.0,0.7461614036246528,-0.0014750765066459076,0.12511849944858497,0.00012409808770649493
PBV,104,56.0134,52.9214,8.3237,16.0,0.33274401502090867,0.0012297714819418056,0.10412428705682712,2.5316528007510354e-05
PBV,107,74.4161,52.9214,8.3237,16.0,0.36333530409809056,-0.0001514431460661024,0.09318942321970188,2.4369248185976006e-05
PBV,108,52.4899,52.9214,8.3237,16.0,0.7930580111060549,-0.005106862481080634,0.11781409266055153,9.345530589503355e-05
PBV,109,52.3087,52.9214,8.3237,16.0,0.7683802439328362,-0.012059474041003779,0.11830389059416245,3.076460492655637e-05
PBV,135,86.6376,52.9214,8.3237,16.0,0.21301626927233885,-0.017985588255119093,0.1257931035701742,0.00018775909916921666
PBV,151,52.3691,52.9214,8.3237,16.0,0.8003781672511375,0.007430266493450956,0.12516873910076318,6.530931645332088e-06
PBV,18,49.1074,52.9214,14.5665,16.0,0.26560428402216574,-0.011399949746567092,0.11221439046885007,2.706099749571739e-05
PBV,188,52.6309,52.9214,10.4046,16.0,0.6889845118407831,-0.005642552592651284,0.1157844109670951,0.00013721027790027484
PBV,199,41.2349,52.9214,12.4855,16.0,0.5254340569743037,-0.023302709597697854,0.14736127319272124,0.00030946281136483506
PBV,266,52.2483,52.9214,8.3237,16.0,0.7378760542228316,-0.0050340409214152575,0.12930268840702136,8.384374946269788e-05
PBV,280,52.7114,52.9214,16.6474,16.0,0.6484842590296724,-0.007183164198818653,0.1455284360751236,5.744483038829814e-06
PBV,299,52.5705,52.9214,18.7283,16.0,0.7699891684206835,0.015484330463300555,0.13536510684575684,3.324667801347873e-05
PBV,330,52.2282,52.9214,8.3237,16.0,0.7469607183318265,0.0061552920580135615,0.11713790340131085,0.0005501010147867856
PBV,333,52.7315,52.9214,8.3237,16.0,0.7515378152747045,0.0043683033339514225,0.1263357305078887,0.00010603841415665274
PBV,336,52.5705,52.9214,8.3237,16.0,0.7323159322462428,0.007295317057677724,0.14028466073039553,6.753409337096749e-05
PBV,337,52.4698,52.9214,16.6474,16.0,0.7481142620061638,0.013417703427835104,0.13365396901317092,0.00016166004308981215
PBV,338,52.4698,52.9214,18.7283,16.0,0.7755026906651744,-0.0031116436408771693,0.13031921311012293,3.1095428828343206e-06
PBV,347,52.349,52.9214,8.3237,16.0,0.7366267060213705,0.0014026353633600963,0.10946030941022782,4.160670213101067e-06
PBV,36,52.2081,52.9214,16.6474,16.0,0.7531235316485922,0.0005138525952203202,0.12301797370387128,5.496629338337165e-06
PBV,364,55.4698,52.9214,8.3237,16.0,0.500105988501093,-0.0020644379369742856,0.11379524824331255,0.0001457600880203216
PBV,4,52.4295,52.9214,8.3237,16.0,0.5476446056607853,0.006185829478422866,0.1296252158141132,8.19872032500566e-06
PBV,50,52.5705,52.9214,10.4046,16.0,0.7208356870839017,0.000912622085571688,0.10962278069465221,0.00013135736775153926
PBV,6,52.4698,52.9214,12.4855,16.0,0.7068662690769971,-0.0029068138969635675,0.1237918401570125,6.508135514578664e-05
PBV,69,52.6309,52.9214,8.3237,16.0,0.7462845724540405,-0.015832281861685293,0.11419509866744318,1.5661333729191388e-05
PBV,9,52.4094,52.9214,8.3237,16.0,0.8164005170432378,-0.005284206889924054,0.13261091691255045,0.00012024564686751807
PCA,10,52.5705,52.9214,8.3237,16.0,0.7647675690057959,-0.002566201022322132,0.15818221485795653,8.120222487914104e-06
PCA,101,52.4295,52.9214,8.3237,16.0,0.7676262021874946,0.009571188005987009,0.13081772867779257,0.00011654308898686853
PCA,104,52.4094,52.9214,8.3237,16.0,0.6563758670923721,-0.001276182029513331,0.11031640512786459,8.684603730104627e-05
PCA,107,52.5503,52.9214,8.3237,16.0,0.7211460556810592,0.0002866072613018853,0.13311007924329354,0.00024163523676168548
PCA,108,52.3893,52.9214,8.3237,16.0,0.7652371392681502,0.0009853705150397608,0.1642048624794424,0.0001565081432265544
PCA,109,52.4295,52.9214,8.3237,16.0,0.7593532125337699,0.00013080365037801303,0.14146267097751317,0.00011316169048244788
PCA,135,86.4161,52.9214,8.3237,16.0,0.3502453355561087,-0.007768921023918519,0.099271287862217,4.75839206773549e-05
PCA,151,52.4899,52.9214,8.3237,16.0,0.7707047616985916,-0.0003855362582089534,0.1289737003249416,0.00038292879146039905
PCA,18,53.255,52.9214,8.3237,16.0,0.373724144561132,0.0048146433053289925,0.11311555465187018,5.664088147858725e-05
PCA,188,52.4698,52.9214,10.4046,16.0,0.7749304587643259,-0.002536216174542125,0.15754818749291583,5.387465154804947e-06
PCA,199,41.2349,52.9214,12.4855,16.0,0.5244909674072487,-0.023688960315057347,0.1455478516363488,8.210628601949203e-06
PCA,266,52.4899,52.9214,8.3237,16.0,0.7966585811639871,0.00439679112805824,0.12328354552375395,9.991613661479281e-05
PCA,280,52.5705,52.9214,12.4855,16.0,0.7437263049052776,-0.01048771275323801,0.11699837441938525,1.0408911472056957e-05
PCA,299,52.6107,52.9214,8.3237,16.0,0.6928042285549586,0.0026947465562610815,0.14400287171375709,0.00013110689003095375
PCA,330,52.5705,52.9214,8.3237,16.0,0.7941653653124344,-0.0004157361853909454,0.1304849515970211,7.685481840849312e-05
PCA,333,52.8322,52.9214,8.3237,16.0,0.7491105638674325,-0.005670724225710335,0.12648460383340146,5.678277211209968e-05
PCA,336,52.5503,52.9214,8.3237,16.0,0.747353919398448,-0.008795442966378209,0.12314251159520034,7.500360835589131e-05
PCA,337,52.6711,52.9214,8.3237,16.0,0.726014532130873,0.002266503440196186,0.12977187580201863,0.0001442759067610674
PCA,338,52.5302,52.9214,8.3237,16.0,0.7565174453800976,0.0017540645937009845,0.13131548121769124,9.939979309470959e-05
PCA,347,52.6107,52.9214,8.3237,16.0,0.7536819576786816,0.010338790474627598,0.14103114867290933,1.9381216463187486e-05
PCA,36,52.3893,52.9214,8.3237,16.0,0.7696762575563543,-0.0008565420646144226,0.12300262672751432,1.8768609854818962e-05
PCA,364,80.094,52.9214,8.3237,16.0,0.4970107292665811,0.013494142151886258,0.12769875501600605,0.00010871720973247368
PCA,4,52.5503,52.9214,8.3237,16.0,0.7372035793463154,-0.006506237272069547,0.12426898026893249,6.946988030352274e-05
PCA,50,52.3087,52.9214,8.3237,16.0,0.7261983096290388,0.0048501132351325875,0.1246296781196217,1.6639723143661042e-05
PCA,6,52.4497,52.9214,10.4046,16.0,0.7755541601701482,-0.003320340375027354,0.1893619481492679,0.00037684355194356466
PCA,69,52.4899,52.9214,8.3237,16.0,0.6945235947459556,0.004648566242662541,0.1268739500266448,3.471278666393504e-06
PCA,9,52.4899,52.9214,8.3237,16.0,0.7756151885635183,0.008699651527887882,0.14051312989900586,6.034970028474302e-05
