Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
POS,104,53.1258,53.0066,18.4721,18.0,0.7887192715822076,-0.0018992210091098066,0.11588172349506955,0.00011898620675020374
POS,107,52.8874,53.0066,12.3147,18.0,0.7791925389472655,0.003927627124112043,0.13521268244683515,0.00012381642331619805
POS,108,52.9669,53.0066,18.4721,18.0,0.8070276433208252,-0.00041183160320113887,0.13840642623458263,2.741025388455699e-05
POS,109,53.0265,53.0066,20.5245,18.0,0.7937181167671199,0.0004868512771854461,0.13270346472491146,0.0002006714720485111
POS,135,66.4172,53.0066,24.6294,18.0,0.36820316364425665,-0.0024404128988662547,0.10872930540041321,3.50842203963864e-05
POS,151,52.9272,53.0066,16.4196,18.0,0.8216018266313027,-0.0013127300259723313,0.12450758207557827,4.0292437692369415e-06
POS,18,46.4106,53.0066,16.4196,18.0,0.37031848604762563,-0.0012905752774105014,0.10220988144932686,2.2156007969050932e-05
POS,188,53.1457,53.0066,18.4721,18.0,0.7768524075134475,-0.0023770153181701943,0.11927140241658435,0.00019994980488225172
POS,199,50.5828,53.0066,12.3147,18.0,0.3974848859421293,-0.007635485087074318,0.09197422982786554,0.00022119767898688323
POS,266,53.0861,53.0066,18.4721,18.0,0.8004003524278068,0.000698592994770536,0.13475847779753392,6.956747153504203e-05
POS,280,53.0861,53.0066,16.4196,18.0,0.7979690843756502,0.0006845524072494722,0.1173114689532263,1.041043860974611e-05
POS,299,53.2252,53.0066,12.3147,18.0,0.7878716235487646,5.875455053907145e-05,0.13591304733576653,5.3485761876432914e-05
POS,330,53.0066,53.0066,18.4721,18.0,0.7929343716485544,0.0006662462052270296,0.15713357272235015,5.3195459607864274e-05
POS,333,53.0662,53.0066,12.3147,18.0,0.763571555545276,0.002331560999257115,0.11863944804871103,0.0002731298565878291
POS,336,53.0066,53.0066,22.577,18.0,0.8067827711215492,0.0012626060576497822,0.15020478077023583,0.00038478071539827164
POS,337,53.0861,53.0066,18.4721,18.0,0.8200802021137358,-0.0006730130251504895,0.11910144429726145,0.0002116744691681518
POS,338,53.2053,53.0066,12.3147,18.0,0.8165069528384632,0.0010332447562321587,0.1415497897769918,8.681234424923262e-05
POS,347,53.0861,53.0066,12.3147,18.0,0.8004404335983625,9.687602517899439e-05,0.11890331296708168,4.4296679928262256e-05
POS,36,53.0265,53.0066,18.4721,18.0,0.8130222142007991,-0.0012157503840453379,0.1240127469869522,5.6713877421962964e-05
POS,364,53.3642,53.0066,12.3147,18.0,0.4426502680261445,0.000885663269395803,0.11246589977833397,0.00016264424577498463
POS,4,53.0464,53.0066,18.4721,18.0,0.7867624469597762,0.0017178556288862104,0.1323883803077848,0.00022805805893304806
POS,50,52.8079,53.0066,20.5245,18.0,0.7515674515765585,6.027432126443758e-05,0.11401060604715073,6.407423811983612e-05
POS,6,53.0066,53.0066,18.4721,18.0,0.8109923299166165,-0.0011779234573882215,0.1153807657362676,0.00032046395463709805
POS,69,53.1457,53.0066,18.4721,18.0,0.773897788234416,-0.001681944059982927,0.11416424738302058,0.00015995785034543224
POS,9,52.9272,53.0066,22.577,18.0,0.8171888239169183,0.0005608587308899357,0.13019735917441522,0.0002703316713462882
SSR,151,53.0265,53.0066,16.4196,18.0,0.8225973824965537,9.202195702706722e-05,0.12241826680542772,9.631571858181523e-05
