Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GBGR,109,52.61692650334076,53.19066227217571,12.428078250863063,15.999999999999996,0.8214007561912617,0.010609487858042043,0.12126356511942474,8.291321114774302e-05
GBGR,135,58.409799554565694,53.19066227217571,10.35673187571922,15.999999999999996,0.23971983233351468,0.007476752516324652,0.11268533632389918,2.4583688508189882e-05
GBGR,151,52.39643652561247,53.19066227217571,10.35673187571922,15.999999999999996,0.8167903166902737,0.006772996398845281,0.12445738767087261,7.622251126791952e-05
GBGR,18,71.03786191536749,53.19066227217571,20.71346375143844,15.999999999999996,0.38006528807579054,0.009191901787053744,0.10017103498786502,0.00022884619596966752
GBGR,188,52.55679287305122,53.19066227217571,8.285385500575375,15.999999999999996,0.7601264473541144,0.008965774049364774,0.12515676743741924,7.240671425391011e-05
GBGR,199,53.33853006681514,53.19066227217571,12.428078250863063,15.999999999999996,0.3132036398144312,-0.0013977298542446875,0.12792881966090766,9.417662944860784e-06
GBGR,266,52.456570155902,53.19066227217571,14.499424626006906,15.999999999999996,0.8008327888249536,0.0007049212016964741,0.12725462405391263,0.00021777938933256023
GBGR,280,52.61692650334076,53.19066227217571,12.428078250863063,15.999999999999996,0.7649716354704391,0.01007357728921186,0.11158695065151215,0.000292135369898029
GBGR,299,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.7291576782264826,0.0009042623752456021,0.11083394214458436,0.00011943851008119644
GBGR,330,52.55679287305122,53.19066227217571,14.499424626006906,15.999999999999996,0.7989357724414302,0.005345983686964113,0.13671798486070796,0.0002187236404065624
GBGR,333,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.7227440955962552,0.0023088879017418066,0.09383054171957048,3.777427305894761e-05
GBGR,336,52.57683741648107,53.19066227217571,12.428078250863063,15.999999999999996,0.8068297805698171,0.010235439085966613,0.11540237061113234,2.321195334540978e-05
GBGR,337,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.7775836596166321,0.008086481609996943,0.10987129759952206,3.8654548810233843e-05
GBGR,338,52.69710467706013,53.19066227217571,8.285385500575375,15.999999999999996,0.7248710353176816,0.02292904546722592,0.12377846766318737,0.00024393636891471048
GBGR,347,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.7680639428465499,-0.0009856327698043016,0.1310372240380241,1.916383419401825e-05
GBGR,36,52.75723830734967,53.19066227217571,16.57077100115075,15.999999999999996,0.7893887873093501,0.008008403114245105,0.12407519011647292,0.00011420714838792945
GBGR,364,99.54120267260579,53.19066227217571,12.428078250863063,15.999999999999996,0.33511799115563934,0.019309941477180546,0.09257658493909132,0.00013350071902048786
GBGR,4,52.53674832962138,53.19066227217571,18.642117376294596,15.999999999999996,0.796441253522978,-0.005893847922211461,0.12457706322188893,9.350725784505131e-06
GBGR,50,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.7754142705823204,0.0018577851829618532,0.11521105924951149,7.92273599388422e-05
GBGR,6,52.57683741648107,53.19066227217571,22.78481012658228,15.999999999999996,0.7979469777027207,0.0028064105478195554,0.10970797680950688,5.466451913458214e-05
GBGR,69,52.43652561247216,53.19066227217571,8.285385500575375,15.999999999999996,0.6881892799219744,-0.0036333045767620465,0.1168009253232459,5.350752571606757e-05
GBGR,9,52.496659242761694,53.19066227217571,10.35673187571922,15.999999999999996,0.8187237553051226,0.000875257945410803,0.11370571873989399,0.00011092073428406033
GREEN,10,52.53674832962138,53.19066227217571,16.57077100115075,15.999999999999996,0.8582697662022247,0.009816544770689528,0.12023275829667165,6.92597351197585e-05
GREEN,101,52.53674832962138,53.19066227217571,16.57077100115075,15.999999999999996,0.8391956150817088,0.0066350514619958135,0.1055555378869424,0.00014039967184498834
GREEN,104,52.376391982182625,53.19066227217571,12.428078250863063,15.999999999999996,0.6556469506436113,0.002595714662680243,0.13263441967777315,7.224194355181128e-06
GREEN,107,52.31625835189309,53.19066227217571,20.71346375143844,15.999999999999996,0.6210277586577317,-0.0019034233390776822,0.12213223960404965,8.076553446650513e-05
GREEN,108,52.61692650334076,53.19066227217571,16.57077100115075,15.999999999999996,0.827713901678286,0.005612563366771447,0.13773049881671284,0.00014650663321299953
GREEN,109,52.496659242761694,53.19066227217571,12.428078250863063,15.999999999999996,0.8356556764428981,0.010901241085618511,0.10697758123986696,0.0001926541864474919
GREEN,135,50.913140311804014,53.19066227217571,10.35673187571922,15.999999999999996,0.33899403087812074,-0.034667771261016535,0.13668808440293326,1.2320195581655285e-06
GREEN,151,52.59688195991091,53.19066227217571,8.285385500575375,15.999999999999996,0.8358757555505877,0.009665299221604192,0.12389135288354047,4.227561071707419e-05
GREEN,18,69.91536748329621,53.19066227217571,16.57077100115075,15.999999999999996,0.21287291729444247,-0.02602217569066346,0.10440379216525776,6.818380671772946e-05
GREEN,188,52.496659242761694,53.19066227217571,16.57077100115075,15.999999999999996,0.792869215927781,0.01070812518576113,0.10970611830942731,0.00011744323911343063
GREEN,199,53.198218262806236,53.19066227217571,12.428078250863063,15.999999999999996,0.3213780457147841,0.0036947071414764826,0.10597443142567314,2.874392224535687e-05
GREEN,266,52.47661469933185,53.19066227217571,14.499424626006906,15.999999999999996,0.8409417517906081,0.00642960688865552,0.10421329798825399,0.0001595280303463655
GREEN,280,52.53674832962138,53.19066227217571,8.285385500575375,15.999999999999996,0.8553401427029643,0.013418287350259727,0.1044572835429662,0.00035027979015714934
GREEN,299,52.59688195991091,53.19066227217571,16.57077100115075,15.999999999999996,0.8157916725806746,0.008726392314010886,0.12777456108743804,8.958088127420614e-05
GREEN,330,52.516703786191535,53.19066227217571,14.499424626006906,15.999999999999996,0.8257442723531538,0.008602705750876672,0.10220931301207624,8.9821635440584e-05
GREEN,333,52.59688195991091,53.19066227217571,22.78481012658228,15.999999999999996,0.8328281345016344,0.01429409596413398,0.12312232978653813,0.00012257598478741067
GREEN,336,52.61692650334076,53.19066227217571,10.35673187571922,15.999999999999996,0.761529220432756,0.015353096115945979,0.11418167180847089,2.4357844170320402e-05
GREEN,337,52.6369710467706,53.19066227217571,16.57077100115075,15.999999999999996,0.827074231170595,0.00935889553078426,0.10628947144375984,6.155307574128469e-05
GREEN,338,52.55679287305122,53.19066227217571,16.57077100115075,15.999999999999996,0.8440468525880163,0.01033956488983988,0.10458236377526356,4.13634053568368e-05
GREEN,347,52.61692650334076,53.19066227217571,14.499424626006906,15.999999999999996,0.7908752758292973,0.004566557044611162,0.12146266325419253,0.0001964175615667577
GREEN,36,52.657015590200444,53.19066227217571,8.285385500575375,15.999999999999996,0.8378848619896757,0.020494012756757763,0.14651417904661448,7.476033991414973e-05
GREEN,364,51.17371937639198,53.19066227217571,10.35673187571922,15.999999999999996,0.3192793547211843,-0.026442365780828453,0.09168673935949387,3.9356339021137485e-06
GREEN,4,52.456570155902,53.19066227217571,14.499424626006906,15.999999999999996,0.7201047004516379,0.00536765848128083,0.09282074635505419,0.00022906572376618243
GREEN,50,52.57683741648107,53.19066227217571,8.285385500575375,15.999999999999996,0.7768428675080863,0.0030878002549764296,0.10522048922418994,0.00010618871578467294
GREEN,6,52.516703786191535,53.19066227217571,16.57077100115075,15.999999999999996,0.7362682768559929,0.011418523107448099,0.10198048433223408,2.6183121833852204e-05
GREEN,69,52.55679287305122,53.19066227217571,16.57077100115075,15.999999999999996,0.7981918770721729,0.007161568846177196,0.10753901282863257,0.00010324299965013433
GREEN,9,52.55679287305122,53.19066227217571,10.35673187571922,15.999999999999996,0.8551203066482933,0.004875428033347226,0.10485472391285665,8.626520163719384e-05
ICA,10,55.182628062360806,53.19066227217571,10.35673187571922,15.999999999999996,0.46620688048278347,-0.007343054970524247,0.14396244392384097,5.2180690052522764e-05
ICA,101,52.496659242761694,53.19066227217571,10.35673187571922,15.999999999999996,0.3474423514835848,0.010372074332187502,0.1384232410267926,4.591799744949367e-05
ICA,104,52.877505567928736,53.19066227217571,12.428078250863063,15.999999999999996,0.6079379537195586,-0.013665966882374774,0.11166911799366047,8.347950921064197e-05
ICA,107,52.91759465478842,53.19066227217571,18.642117376294596,15.999999999999996,0.6309982311814455,0.005404924061372655,0.11520850781876969,7.170964069132565e-05
ICA,108,68.51224944320712,53.19066227217571,16.57077100115075,15.999999999999996,0.43691854012210074,-0.0053528992889053445,0.09756811882064989,7.484920016112773e-05
ICA,109,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.7383863165788429,-0.008136187533648684,0.13658956175831083,3.185281177311223e-05
ICA,135,48.74832962138085,53.19066227217571,8.285385500575375,15.999999999999996,0.47132741351665886,0.017359546019454906,0.15248472037425012,2.2230340760917726e-05
ICA,151,52.6369710467706,53.19066227217571,10.35673187571922,15.999999999999996,0.7489760705988056,0.0031174303826292035,0.12067672751511033,9.407914079822703e-05
ICA,18,52.69710467706013,53.19066227217571,16.57077100115075,15.999999999999996,0.4796008093942602,-0.0018522465818874207,0.13348927056720394,0.00013928389249046058
ICA,188,52.53674832962138,53.19066227217571,8.285385500575375,15.999999999999996,0.6243372311674016,-0.002001407275741141,0.11949425763312738,8.839313932308111e-05
ICA,199,63.58129175946548,53.19066227217571,16.57077100115075,15.999999999999996,0.420854497735608,0.01655914951403442,0.10437042129910981,4.3067274772494714e-05
ICA,266,52.47661469933185,53.19066227217571,14.499424626006906,15.999999999999996,0.8310830080639348,-0.00451731035570415,0.12154061902945486,2.5059405915290694e-05
ICA,280,76.02895322939867,53.19066227217571,12.428078250863063,15.999999999999996,0.4269596983041313,-0.02304645265393861,0.14537243521885804,1.638414914888606e-05
ICA,299,52.53674832962138,53.19066227217571,24.856156501726126,15.999999999999996,0.7698231105868858,-0.0081946864981165,0.11962215643734778,0.0002781908104192738
ICA,330,52.657015590200444,53.19066227217571,10.35673187571922,15.999999999999996,0.6938166610643833,-0.0043784075298728894,0.13648205387657728,0.0003461647537065108
ICA,333,49.489977728285076,53.19066227217571,12.428078250863063,15.999999999999996,0.44906311749452354,0.012323011223464813,0.11526382097051864,0.00019758759652034215
ICA,336,52.075723830734965,53.19066227217571,14.499424626006906,15.999999999999996,0.44873939547470254,0.018587450135743092,0.09790927946356752,2.7327078823737716e-06
ICA,337,52.657015590200444,53.19066227217571,12.428078250863063,15.999999999999996,0.7300730262043114,0.0025311530579473465,0.1285272893852972,1.9311626768505723e-05
ICA,338,42.213808463251674,53.19066227217571,12.428078250863063,15.999999999999996,0.35513948162117825,0.001210884147364794,0.11694759250287734,4.156528963115663e-06
ICA,347,52.897550111358576,53.19066227217571,10.35673187571922,15.999999999999996,0.3802699361931452,-0.007190606626047588,0.11844098772441274,1.217758799622367e-05
ICA,36,52.57683741648107,53.19066227217571,10.35673187571922,15.999999999999996,0.7781216297034351,-0.0037918848901939096,0.1478264569676393,0.0002010068869199204
ICA,364,99.60133630289532,53.19066227217571,12.428078250863063,15.999999999999996,0.37976131332917273,-0.015646610030132773,0.1016036771678633,1.5399274233122883e-05
ICA,4,52.59688195991091,53.19066227217571,26.927502876869973,15.999999999999996,0.41979825443113605,0.023469536495358833,0.10980770346162647,5.372801802445716e-05
ICA,50,49.89086859688196,53.19066227217571,10.35673187571922,15.999999999999996,0.4089617609965718,0.006866256910777661,0.10298986115237627,8.161469712028034e-09
ICA,6,52.53674832962138,53.19066227217571,10.35673187571922,15.999999999999996,0.8142666753136754,-0.006728624092254893,0.13935074941400805,1.5196795533615123e-06
ICA,69,48.28730512249443,53.19066227217571,12.428078250863063,15.999999999999996,0.4713653788627278,0.012618676567353949,0.11825434645807972,2.4183350608222314e-05
ICA,9,51.99554565701559,53.19066227217571,18.642117376294596,15.999999999999996,0.3612631128467162,0.01510999508488112,0.1097931549472865,7.307536169427132e-05
LGI,10,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.8286569061048474,0.007432092840068378,0.1152319265435922,3.753298447692644e-05
LGI,101,52.57683741648107,53.19066227217571,12.428078250863063,15.999999999999996,0.8274481473457047,0.0037112237108753764,0.11309851368374418,0.0004000770863841787
LGI,104,52.75723830734967,53.19066227217571,12.428078250863063,15.999999999999996,0.7105363973147909,0.013614652887769986,0.1265366574770952,7.373740961210646e-05
LGI,107,52.57683741648107,53.19066227217571,12.428078250863063,15.999999999999996,0.8031405880309032,-0.003648344033783897,0.13244133468293948,0.0002300026600552711
LGI,108,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.8297790145348151,0.006534155659157944,0.1273543409754959,0.00026760894261427035
LGI,109,52.53674832962138,53.19066227217571,12.428078250863063,15.999999999999996,0.8354772484614443,0.010518342180034813,0.11124305608607978,7.126374154919858e-06
LGI,135,58.530066815144764,53.19066227217571,10.35673187571922,15.999999999999996,0.2370932287960419,0.002598827331581347,0.10710896165783612,6.912958368737683e-05
LGI,151,52.47661469933185,53.19066227217571,10.35673187571922,15.999999999999996,0.8281651577004087,0.007013274901274793,0.12291804045914605,0.0003341746669890527
LGI,18,70.97772828507794,53.19066227217571,16.57077100115075,15.999999999999996,0.3452396321003882,0.010710421446801411,0.10369626927871611,0.00013292567579549987
LGI,188,52.53674832962138,53.19066227217571,10.35673187571922,15.999999999999996,0.8003087081736262,0.008236576408384974,0.12277249335101612,0.00019045874181883676
LGI,199,53.39866369710467,53.19066227217571,12.428078250863063,15.999999999999996,0.2728221678159556,-0.00599948728172002,0.12517812958938013,2.584281256409024e-05
LGI,266,52.456570155902,53.19066227217571,14.499424626006906,15.999999999999996,0.801929860131518,0.0009548236542236009,0.1279373870695566,0.0003137285252745527
LGI,280,52.61692650334076,53.19066227217571,8.285385500575375,15.999999999999996,0.7836262722424182,0.01404634090993839,0.11104838723516099,0.00044602910534964456
LGI,299,52.67706013363029,53.19066227217571,12.428078250863063,15.999999999999996,0.7572576271030014,0.0010682879703104626,0.10121543885282881,4.9702764076537575e-05
LGI,330,52.53674832962138,53.19066227217571,14.499424626006906,15.999999999999996,0.8022232577729401,0.005540766639669208,0.11717166436588611,0.00027891219800548546
LGI,333,52.71714922048997,53.19066227217571,12.428078250863063,15.999999999999996,0.7246510300581486,0.0016435987214062065,0.1048816310726413,6.429974149296605e-06
LGI,336,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.8030234952738206,0.014763264163154936,0.13059635448215354,0.0006642774690630351
LGI,337,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.7990897679088448,0.0075082051164421576,0.11492514972363015,0.00028901808830742256
LGI,338,52.61692650334076,53.19066227217571,8.285385500575375,15.999999999999996,0.7756477036640349,0.015590169389504801,0.13198711272918517,4.836523618879731e-06
LGI,347,52.61692650334076,53.19066227217571,12.428078250863063,15.999999999999996,0.7669511733092713,-0.00299047398994375,0.11520180721557566,1.5993040414481412e-06
LGI,36,52.73719376391982,53.19066227217571,26.927502876869973,15.999999999999996,0.8080960475304462,0.013420729759481248,0.11753489838883645,0.0001497158532024468
LGI,364,99.56124721603564,53.19066227217571,12.428078250863063,15.999999999999996,0.35245447853996337,0.019221936462848845,0.09426754951291075,0.000117686028640757
LGI,4,52.496659242761694,53.19066227217571,18.642117376294596,15.999999999999996,0.7617640591053403,-0.010111157191096135,0.11161419502449754,0.00018006163307058204
LGI,50,52.53674832962138,53.19066227217571,12.428078250863063,15.999999999999996,0.7926240804692605,0.0037199740906254455,0.11724605607890931,4.875124200459527e-05
LGI,6,52.53674832962138,53.19066227217571,10.35673187571922,15.999999999999996,0.81695976878903,0.004106920370111895,0.12198894501977285,0.00028831941753360593
LGI,69,52.43652561247216,53.19066227217571,8.285385500575375,15.999999999999996,0.7507784833661058,-0.0025442758849545145,0.10557922177261782,0.00016102274389983057
LGI,9,52.53674832962138,53.19066227217571,12.428078250863063,15.999999999999996,0.8340076036614702,0.003724998458184214,0.11003995385812781,0.00015924586087232462
OMIT,10,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.8290649230419177,0.007492523178160885,0.11529084774730261,0.00010306527684686861
OMIT,101,52.57683741648107,53.19066227217571,12.428078250863063,15.999999999999996,0.8273043124954141,0.0036550218882887317,0.11316361919832746,0.00036714075845410156
OMIT,104,52.75723830734967,53.19066227217571,12.428078250863063,15.999999999999996,0.7107739399236362,0.013618710013396793,0.12608035753198302,0.0004577714450190093
OMIT,107,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.801438242922774,-0.0036303671514603536,0.1318243474517476,0.00012970125892374014
OMIT,108,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.8297207863353303,0.006557691030666945,0.12703490966990388,8.687033647942146e-05
OMIT,109,52.53674832962138,53.19066227217571,12.428078250863063,15.999999999999996,0.8352892555713229,0.010524787873998338,0.11132806742847211,5.361118626800241e-05
OMIT,135,58.530066815144764,53.19066227217571,10.35673187571922,15.999999999999996,0.2532807236891633,0.0012811720865428676,0.10816462809548663,5.623257481555486e-05
OMIT,151,52.47661469933185,53.19066227217571,10.35673187571922,15.999999999999996,0.8283103048240428,0.007029419259657059,0.12283146044310488,0.00017236738953937307
OMIT,18,70.99777282850779,53.19066227217571,16.57077100115075,15.999999999999996,0.35119290987989016,0.009971656111452674,0.10201379457694416,4.350274163041972e-06
OMIT,188,52.53674832962138,53.19066227217571,10.35673187571922,15.999999999999996,0.7999066122230973,0.00824284047334545,0.12280482002604039,2.369200185736345e-05
OMIT,199,53.39866369710467,53.19066227217571,12.428078250863063,15.999999999999996,0.27967328028184435,-0.005969959773603849,0.12483233896853922,0.00013280349988237036
OMIT,266,52.456570155902,53.19066227217571,14.499424626006906,15.999999999999996,0.8019947198537285,0.0009566088576498403,0.12792648218790936,0.00030179321207306274
OMIT,280,52.61692650334076,53.19066227217571,8.285385500575375,15.999999999999996,0.7841652905854277,0.014035563855426833,0.11104621219792724,0.00022952780007425372
OMIT,299,52.67706013363029,53.19066227217571,12.428078250863063,15.999999999999996,0.7575756411531969,0.0010915375848040293,0.1011076509096471,0.00018420316781446978
OMIT,330,52.53674832962138,53.19066227217571,14.499424626006906,15.999999999999996,0.8022295979787523,0.005538738520005943,0.11730961819145157,0.000215435165900103
OMIT,333,52.71714922048997,53.19066227217571,12.428078250863063,15.999999999999996,0.7248502969352484,0.0016587468875345452,0.10496525118761138,1.3714153642964526e-05
OMIT,336,52.59688195991091,53.19066227217571,12.428078250863063,15.999999999999996,0.8036547971912157,0.014903827298022133,0.13080170019337714,0.0006025382693176242
OMIT,337,52.6369710467706,53.19066227217571,12.428078250863063,15.999999999999996,0.799608791054218,0.007541788119259898,0.11496867419106557,0.00012084781966739252
OMIT,338,52.61692650334076,53.19066227217571,8.285385500575375,15.999999999999996,0.7765260276596898,0.01566900285808516,0.13156548473232213,0.00010436176626086587
OMIT,347,52.61692650334076,53.19066227217571,12.428078250863063,15.999999999999996,0.7664859335824092,-0.0030579707404572313,0.11549337929024937,0.00019231514264233838
OMIT,36,52.73719376391982,53.19066227217571,26.927502876869973,15.999999999999996,0.8085807231433313,0.01350273836088233,0.11738837881395703,8.283982747877907e-05
OMIT,364,99.56124721603564,53.19066227217571,12.428078250863063,15.999999999999996,0.338682735324612,0.019517155447410926,0.09301429131180057,6.964269702195435e-06
OMIT,4,52.516703786191535,53.19066227217571,18.642117376294596,15.999999999999996,0.7629692891580679,-0.010124091664887635,0.11198065377467759,0.0002085662726229476
OMIT,50,52.53674832962138,53.19066227217571,12.428078250863063,15.999999999999996,0.7925650021726893,0.0037183220125394214,0.11725670404537279,9.260486377324626e-05
OMIT,6,52.53674832962138,53.19066227217571,10.35673187571922,15.999999999999996,0.8168318949832749,0.004076375559192143,0.12188930970509194,0.00023448003865971938
OMIT,69,52.43652561247216,53.19066227217571,8.285385500575375,15.999999999999996,0.7506258266874432,-0.002537012176236921,0.10516598896226426,0.00017029130724355944
OMIT,9,52.53674832962138,53.19066227217571,12.428078250863063,15.999999999999996,0.8339492952209915,0.003749601998984524,0.11001721570919475,0.00010093097707422419
PBV,10,52.43652561247216,53.19066227217571,12.428078250863063,15.999999999999996,0.7933987637191161,0.0009556965025607478,0.1468258018890571,4.72386917005151e-05
PBV,101,52.57683741648107,53.19066227217571,12.428078250863063,15.999999999999996,0.7977989724508758,0.00647394810326399,0.11827861614361242,9.120906831248496e-05
PBV,104,52.47661469933185,53.19066227217571,12.428078250863063,15.999999999999996,0.3772382016945155,-0.005046734528526473,0.10830868813743251,1.0998901240414739e-05
PBV,107,61.41648106904231,53.19066227217571,18.642117376294596,15.999999999999996,0.32566386722804985,-0.010564088707601166,0.08674342338401037,0.0001341690673586863
PBV,108,52.6369710467706,53.19066227217571,18.642117376294596,15.999999999999996,0.7733518480685541,0.00011672431487657709,0.1691040839793258,0.00014592691069554526
PBV,109,52.39643652561247,53.19066227217571,8.285385500575375,15.999999999999996,0.7788388654065321,0.007742980077716639,0.12015483495609251,0.0001117486715500516
PBV,135,48.928730512249444,53.19066227217571,8.285385500575375,15.999999999999996,0.44669683348785594,-0.022436744612989796,0.127307083078536,3.6632968232094727e-06
PBV,151,52.73719376391982,53.19066227217571,16.57077100115075,15.999999999999996,0.7648683906825519,0.005569168700988022,0.12082477166323269,0.00021886559400637347
PBV,18,65.72605790645879,53.19066227217571,16.57077100115075,15.999999999999996,0.33979562671828645,-0.017765787286135107,0.1124294769249175,3.618678806478276e-05
PBV,188,52.53674832962138,53.19066227217571,10.35673187571922,15.999999999999996,0.7602702264265147,0.0035498206119129526,0.11527656602965665,0.00018746879223685735
PBV,199,63.56124721603563,53.19066227217571,12.428078250863063,15.999999999999996,0.3730973774284697,0.013060296667937066,0.09485600132296067,1.1334402149549488e-05
PBV,266,52.456570155902,53.19066227217571,8.285385500575375,15.999999999999996,0.7310234984770987,0.0018422957382585945,0.11842969904269997,6.882632204645126e-05
PBV,280,95.11135857461025,53.19066227217571,18.642117376294596,15.999999999999996,0.24641813965226644,0.02700577520508701,0.12080539942134462,0.00010597166786818765
PBV,299,52.73719376391982,53.19066227217571,8.285385500575375,15.999999999999996,0.6422633670732358,0.0008559507491542239,0.10460251623321531,5.3104990435855074e-05
PBV,330,52.47661469933185,53.19066227217571,12.428078250863063,15.999999999999996,0.7089716332118357,0.004612899415524347,0.1319416123961516,3.2244984443278406e-05
PBV,333,53.1380846325167,53.19066227217571,10.35673187571922,15.999999999999996,0.47043781237161364,-0.0013414589096324375,0.10237560443694081,3.192065644880439e-05
PBV,336,52.075723830734965,53.19066227217571,14.499424626006906,15.999999999999996,0.5574061771958424,-0.017819247703672256,0.09368188417233793,7.11595504387654e-05
PBV,337,52.657015590200444,53.19066227217571,12.428078250863063,15.999999999999996,0.7525880419116153,0.003686921726379427,0.12096524802674072,7.039151202092023e-05
