Timestamp,ECGValue,BPM
2520775,345,113
2520775,381,113
2520791,382,113
2520808,391,113
2520818,430,113
2520825,413,113
2520839,440,113
2520842,439,113
2520859,402,113
2520870,397,113
2520875,337,113
2520890,308,113
2520891,298,113
2520908,254,113
2520921,276,113
2520927,265,113
2520941,257,113
2520952,283,113
2520959,254,113
2520972,272,113
2520976,274,113
2520992,251,113
2521004,285,113
2521008,263,113
2521024,268,113
2521034,286,113
2521042,258,113
2521042,286,113
2521059,278,113
2521075,270,113
2521086,297,113
2521091,269,113
2521106,286,113
2521115,291,113
2521125,270,113
2521137,299,113
2521142,280,113
2521142,283,113
2521159,303,113
2521176,274,113
2521188,302,113
2521198,292,113
2521209,282,113
2521214,310,113
2521227,283,113
2521227,300,113
2521244,307,113
2521259,287,113
2521270,320,113
2521276,301,113
2521291,302,113
2521300,322,113
2521307,292,113
2521316,316,113
2521332,309,113
2521341,295,113
2521353,325,113
2521359,299,113
2521366,313,113
2521384,323,113
2521392,300,113
2521404,331,113
2521408,312,113
2521424,313,113
2521435,333,113
2521441,304,113
2521456,327,113
2521466,323,113
2521475,307,113
2521486,337,113
2521492,311,113
2521507,324,113
2521508,335,113
2521525,310,113
2521534,341,113
2521548,323,113
2521557,319,113
2521567,343,113
2521575,315,113
2521588,341,113
2521599,334,113
2521608,318,113
2521619,347,113
2521630,324,113
2521640,344,113
2521650,359,113
2521659,331,113
2521670,358,113
2521681,338,113
2521691,327,113
2521702,349,113
2521708,320,113
2521722,341,113
2521732,341,113
2521741,322,113
2521741,349,113
2521759,313,113
2521773,424,106
2521774,658,106
2521791,659,106
2521791,510,106
2521808,226,106
2521824,310,106
2521836,338,106
2521841,295,106
2521855,316,106
2521865,317,106
2521874,298,106
2521887,330,106
2521891,311,106
2521907,322,106
2521917,343,106
2521925,317,106
2521925,347,106
2521948,337,106
2521957,330,106
2521967,360,106
2521974,336,106
2521989,359,106
2521999,365,106
2522008,354,106
2522015,393,106
2522030,381,106
2522040,397,106
2522050,429,106
2522060,413,106
2522071,449,106
2522081,443,106
2522091,429,106
2522102,438,106
2522108,376,106
2522113,358,106
2522133,335,106
2522142,294,106
2522142,312,106
2522160,286,106
2522168,287,106
2522184,306,106
2522193,278,106
2522193,304,106
2522215,293,106
2522224,281,106
2522235,311,106
2522241,284,106
2522241,300,106
2522260,307,106
2522275,282,106
2522287,312,106
2522292,291,106
2522292,291,106
2522309,314,106
2522325,284,106
2522338,312,106
2522342,305,106
2522358,291,106
2522368,318,106
2522375,290,106
2522389,304,106
2522400,311,106
2522408,287,106
2522420,319,106
2522431,300,106
2522441,302,106
2522450,323,106
2522460,295,106
2522462,323,106
2522474,318,106
2522491,304,106
2522503,335,106
2522507,308,106
2522523,320,106
2522525,331,106
2522541,304,106
2522553,333,106
2522564,314,106
2522574,311,106
2522584,335,106
2522592,307,106
2522605,330,106
2522615,328,106
2522624,311,106
2522636,343,106
2522641,317,106
2522657,327,106
2522666,339,106
2522675,310,106
2522686,339,106
2522692,322,106
2522707,316,106
2522712,340,106
2522724,311,106
2522738,332,106
2522748,330,106
2522758,312,106
2522769,343,106
2522776,318,106
2522790,327,106
2522800,340,106
2522808,313,106
2522820,343,106
2522830,327,106
2522841,321,106
2522852,345,106
2522860,317,106
2522872,336,106
2522883,335,106
2522892,315,106
2522903,345,106
2522908,331,106
2522922,340,106
2522933,351,106
2522943,320,106
2522954,339,106
2522961,318,106
2522974,309,106
2522985,333,106
2522991,305,106
2523005,324,106
2523008,326,106
2523026,304,106
2523036,326,106
2523042,392,106
2523056,654,103
2523067,659,103
2523074,482,103
2523086,217,103
2523098,298,103
2523109,297,103
2523118,315,103
2523124,286,103
2523138,303,103
2523149,308,103
2523158,288,103
2523170,322,103
2523175,307,103
2523175,312,103
2523191,336,103
2523210,314,103
2523221,345,103
2523225,340,103
2523241,331,103
2523251,359,103
2523260,338,103
2523272,357,103
2523282,371,103
2523292,357,103
2523303,399,103
2523313,393,103
2523323,410,103
2523326,443,103
2523341,425,103
2523354,456,103
2523360,443,103
2523374,412,103
2523385,405,103
2523391,344,103
2523405,329,103
2523416,318,103
2523424,281,103
2523436,304,103
2523441,282,103
2523456,282,103
2523462,302,103
2523475,271,103
2523487,293,103
2523491,288,103
2523507,273,103
2523518,304,103
2523526,280,103
2523539,292,103
2523549,305,103
2523558,282,103
2523569,315,103
2523575,296,103
2523590,295,103
2523592,318,103
2523609,290,103
2523622,315,103
2523632,314,103
2523642,300,103
2523642,328,103
2523660,301,103
2523672,312,103
2523683,320,103
2523692,297,103
2523703,324,103
2523714,312,103
2523724,310,103
2523734,336,103
2523742,308,103
2523754,332,103
2523764,328,103
2523774,314,103
2523785,343,103
2523791,318,103
2523806,328,103
2523816,340,103
2523826,315,103
2523826,344,103
2523842,329,103
2523858,326,103
2523867,349,103
2523874,322,103
2523888,341,103
2523898,342,103
2523908,324,103
2523919,351,103
2523929,328,103
2523939,335,103
2523949,349,103
2523958,321,103
2523970,348,103
2523980,336,103
2523991,328,103
2523991,353,103
2524008,326,103
2524021,344,103
2524032,351,103
2524042,341,103
2524042,372,103
2524061,348,103
2524073,350,103
2524075,355,103
2524091,322,103
2524104,347,103
2524114,334,103
2524124,325,103
2524126,351,103
2524142,323,103
2524155,327,103
2524165,375,103
2524175,586,104
2524186,659,104
2524191,645,104
2524206,235,104
2524216,301,104
2524226,315,104
2524226,335,104
2524242,323,104
2524258,311,104
2524267,341,104
2524274,317,104
2524289,334,104
2524299,344,104
2524308,325,104
2524319,357,104
2524325,343,104
2524339,349,104
2524350,369,104
2524359,344,104
2524361,370,104
2524375,366,104
2524391,361,104
2524401,395,104
2524408,377,104
2524422,403,104
2524433,425,104
2524441,417,104
2524452,458,104
2524463,449,104
2524473,455,104
2524483,471,105
2524491,423,105
2524505,411,105
2524508,368,105
2524524,324,105
2524534,329,105
2524542,288,105
2524556,295,105
2524565,302,105
2524575,278,105
2524586,305,105
2524592,287,105
2524607,286,105
2524614,308,105
2524624,281,105
2524637,306,105
2524641,306,105
2524657,292,105
2524668,323,105
2524674,297,105
2524689,305,105
2524699,318,105
2524708,291,105
2524720,317,105
2524725,303,105
2524740,302,105
2524741,326,105
2524758,297,105
2524762,318,105
2524776,318,105
2524791,299,105
2524801,327,105
2524808,301,105
2524822,309,105
2524825,320,105
2524842,294,105
2524842,322,105
2524862,309,105
2524874,303,105
2524883,328,105
2524892,300,105
2524904,321,105
2524915,322,105
2524925,303,105
2524935,332,105
2524941,311,105
2524956,316,105
2524966,330,105
2524975,306,105
2524976,334,105
2524997,320,105
2525007,314,105
2525017,339,105
2525024,311,105
2525038,329,105
2525042,329,105
2525058,309,105
2525069,339,105
2525074,316,105
2525089,319,105
2525099,335,105
2525108,306,105
2525120,335,105
2525126,327,105
2525126,315,105
2525151,344,105
2525158,330,105
2525171,344,105
2525182,342,105
2525192,318,105
2525202,339,105
2525208,314,105
2525223,314,105
2525233,333,105
2525241,304,105
2525254,329,105
2525264,321,105
2525273,296,105
2525284,373,105
2525291,577,105
2525304,659,105
2525315,618,105
2525325,199,105
2525336,294,105
2525342,308,105
2525342,295,105
2525366,311,105
2525375,283,105
2525386,309,105
2525397,303,105
2525407,291,105
2525417,321,105
2525425,297,105
2525438,315,105
2525441,325,105
2525459,303,105
2525468,337,105
2525479,322,105
2525490,323,105
2525492,345,105
2525509,321,105
2525518,351,105
2525525,355,105
2525540,351,105
2525551,396,105
2525558,386,105
2525564,414,105
2525575,434,105
2525591,412,105
2525602,441,105
2525608,408,105
2525623,372,105
2525626,359,105
2525642,300,105
2525653,298,105
2525664,281,105
2525674,260,105
2525685,288,105
2525691,262,105
2525706,275,105
2525715,287,105
2525724,260,105
2525735,290,105
2525742,274,105
2525742,270,105
2525763,298,105
2525776,268,105
2525776,292,105
2525792,292,105
2525807,273,105
2525818,306,105
2525824,281,105
2525838,290,105
2525849,305,105
2525857,279,105
2525870,307,105
2525875,293,105
2525889,286,105
2525892,311,105
2525908,282,105
2525921,305,105
2525925,303,105
2525941,284,105
2525941,314,105
2525959,290,105
2525972,299,105
2525982,317,105
2525991,289,105
2526003,319,105
2526013,308,105
2526023,302,105
2526033,331,105
2526041,302,105
2526054,322,105
2526063,323,105
2526074,302,105
2526085,331,105
2526091,307,105
2526105,312,105
2526116,329,105
2526126,301,105
2526126,332,105
2526141,323,105
2526156,315,105
2526167,342,105
2526175,313,105
2526187,330,105
2526198,335,105
2526208,311,105
2526219,343,105
2526224,321,105
2526239,325,105
2526249,343,105
2526258,315,105
2526269,343,105
2526280,336,105
2526290,324,105
2526301,352,105
2526308,323,105
2526321,339,105
2526331,346,105
2526342,325,105
2526342,355,105
2526357,333,105
2526373,336,105
2526383,356,105
2526391,325,105
2526403,349,105
2526408,351,105
2526424,342,105
2526434,370,105
2526441,339,105
2526455,349,105
2526464,350,105
2526475,322,105
2526484,350,105
2526492,331,105
2526506,331,105
2526517,350,105
2526525,321,105
2526525,333,105
2526541,386,105
2526557,609,99
2526567,659,99
2526575,604,99
2526588,232,99
2526599,316,99
2526608,316,99
2526618,330,99
2526624,312,99
2526639,313,99
2526649,335,99
2526659,307,99
2526670,333,99
2526677,332,99
2526690,320,99
2526701,353,99
2526708,329,99
2526721,341,99
2526732,354,99
2526742,329,99
2526752,360,99
2526759,351,99
2526773,350,99
2526782,380,99
2526791,360,99
2526803,392,99
2526814,402,99
2526823,398,99
2526834,443,99
2526842,427,99
2526842,443,99
2526864,455,100
2526875,414,100
2526886,410,100
2526891,360,100
2526906,325,100
2526916,330,100
2526925,286,100
2526937,301,100
2526941,297,100
2526957,277,100
2526964,307,100
2526975,278,100
2526988,282,100
2526998,297,100
2527008,268,100
2527020,299,100
2527024,285,100
2527039,279,100
2527050,304,100
2527058,274,100
2527070,294,100
2527081,296,100
2527090,275,100
2527102,307,100
2527108,283,100
2527122,288,100
2527127,302,100
2527141,272,100
2527152,300,100
2527158,288,100
2527167,278,100
2527184,306,100
2527191,279,100
2527204,296,100
2527214,300,100
2527224,277,100
2527235,307,100
2527241,285,100
2527255,290,100
2527265,311,100
2527274,284,100
2527286,313,100
2527291,302,100
2527307,292,100
2527317,318,100
2527325,290,100
2527325,304,100
2527348,307,100
2527358,283,100
2527366,316,100
2527375,296,100
2527388,299,100
2527392,320,100
2527408,290,100
2527419,317,100
2527425,312,100
2527440,299,100
2527450,327,100
2527458,300,100
2527470,316,100
2527481,325,100
2527490,301,100
2527501,330,100
2527508,314,100
2527521,314,100
2527529,337,100
2527541,308,100
2527541,337,100
2527558,332,100
2527574,317,100
2527584,347,100
2527591,321,100
2527604,332,100
2527615,340,100
2527625,320,100
2527626,361,100
2527641,350,100
2527656,341,100
2527666,361,100
2527675,324,100
2527675,345,100
2527691,339,100
2527707,323,100
2527717,351,100
2527725,326,100
2527738,338,100
2527748,340,100
2527758,319,100
2527768,507,100
2527775,659,100
2527788,659,100
2527791,359,100
2527807,234,100
2527820,334,100
2527825,327,100
2527825,303,100
2527851,331,100
2527858,308,100
2527871,320,100
2527875,336,100
2527891,313,100
2527891,347,100
2527909,339,100
2527922,340,100
2527933,368,100
2527942,343,100
2527954,363,100
2527957,362,100
2527973,343,100
2527974,376,100
2527989,358,100
2527989,373,100
2528006,403,100
2528021,389,100
2528035,432,100
2528045,436,100
2528054,440,100
2528067,475,100
2528071,447,100
2528087,456,100
2528097,431,100
2528103,375,100
2528117,368,100
2528126,321,100
2528137,307,100
2528148,316,100
2528154,283,100
2528169,307,100
2528179,296,100
2528187,284,100
2528199,310,100
2528204,280,100
2528220,300,100
2528230,307,100
2528237,289,100
2528250,322,100
2528261,302,100
2528271,304,100
2528282,323,100
2528288,297,100
2528303,322,100
2528303,312,100
2528320,302,100
2528333,331,100
2528337,302,100
2528354,318,100
2528364,325,100
2528370,302,100
2528385,334,100
2528394,311,100
2528404,314,100
2528412,334,100
2528420,305,100
2528436,330,100
2528447,326,100
2528454,313,100
2528466,343,100
2528477,319,100
2528487,333,100
2528487,341,100
2528503,316,100
2528518,346,100
2528521,328,100
2528536,330,100
2528549,348,100
2528559,318,100
2528569,345,100
2528571,340,100
2528589,326,100
2528601,353,100
2528604,326,100
2528621,339,100
2528621,356,100
2528638,338,100
2528638,367,100
2528655,348,100
2528671,341,100
2528683,353,100
2528687,323,100
2528703,346,100
2528713,342,100
2528720,328,100
2528734,357,100
2528744,331,100
2528754,330,100
2528764,408,105
2528774,632,105
2528785,659,105
2528788,590,105
2528804,213,105
2528816,320,105
2528825,320,105
2528837,332,105
2528846,327,105
2528854,312,105
2528867,344,105
2528871,320,105
2528887,330,105
2528898,345,105
2528904,322,105
2528918,356,105
2528928,346,105
2528937,342,105
2528949,369,105
2528954,339,105
2528970,360,105
2528974,364,105
2528988,348,105
2529000,385,105
2529004,369,105
2529021,389,105
2529021,418,105
2529038,406,105
2529052,451,105
2529061,447,105
2529071,446,105
2529082,466,105
2529093,413,105
2529103,397,105
2529113,362,105
2529120,310,105
2529133,318,105
2529144,281,105
2529154,282,105
2529154,298,105
2529171,267,105
2529185,295,105
2529196,282,105
2529204,271,105
2529216,296,105
2529226,268,105
2529237,286,105
2529247,293,105
2529254,274,105
2529267,307,105
2529271,286,105
2529287,290,105
2529298,306,105
2529304,272,105
2529319,299,105
2529329,289,105
2529337,278,105
2529349,307,105
2529355,278,105
2529370,297,105
2529379,301,105
2529387,277,105
2529401,308,105
2529411,283,105
2529420,285,105
2529431,305,105
2529437,275,105
2529437,301,105
2529454,292,105
2529471,279,105
2529471,308,105
2529488,280,105
2529503,298,105
2529514,305,105
2529520,283,105
2529520,313,105
2529544,293,105
2529553,293,105
2529562,312,105
2529575,283,105
2529586,308,105
2529596,302,105
2529604,288,105
2529616,320,105
2529627,293,105
2529637,310,105
2529647,318,105
2529654,292,105
2529654,323,105
2529677,306,105
2529687,305,105
2529699,327,105
2529703,300,105
2529719,325,105
2529729,322,105
2529737,306,105
2529737,335,105
2529760,307,105
2529771,322,105
2529780,333,105
2529787,304,105
2529802,336,105
2529811,328,105
2529820,329,105
2529832,349,105
2529842,316,105
2529853,337,105
2529863,327,105
2529871,307,105
2529871,338,105
2529888,311,105
2529904,325,105
2529914,337,105
2529920,308,105
2529935,330,105
2529937,405,104
2529954,655,104
2529965,659,104
2529976,501,104
2529986,226,104
2529996,319,104
2530004,309,104
2530017,325,104
2530024,300,104
2530037,311,104
2530048,325,104
2530055,298,104
2530068,331,104
2530072,322,104
2530088,320,104
2530099,349,104
2530104,320,104
2530104,343,104
2530130,345,104
2530137,328,104
2530150,360,104
2530161,340,104
2530171,353,104
2530181,374,104
2530187,358,104
2530201,399,104
2530212,399,104
2530222,404,104
2530232,443,104
2530243,422,104
2530252,447,104
2530262,446,104
2530271,407,104
2530283,406,104
2530288,348,104
2530304,323,104
2530314,319,104
2530323,278,104
2530335,301,104
2530345,286,104
2530354,278,104
2530366,305,104
2530376,274,104
2530386,293,104
2530387,299,104
2530405,275,104
2530417,309,104
2530427,287,104
2530437,291,104
2530448,311,104
2530454,280,104
2530468,307,104
2530474,296,104
2530487,286,104
2530487,315,104
2530507,287,104
2530519,304,104
2530530,310,104
2530537,284,104
2530550,317,104
2530561,294,104
2530570,296,104
2530581,315,104
2530587,284,104
2530602,311,104
2530612,304,104
2530622,293,104
2530632,324,104
2530642,297,104
2530653,316,104
2530664,324,104
2530670,301,104
2530684,333,104
2530695,310,104
2530704,311,104
2530715,331,104
2530721,301,104
2530735,327,104
2530746,317,104
2530755,303,104
2530755,334,104
2530776,307,104
2530787,323,104
2530797,334,104
2530804,308,104
2530818,339,104
2530828,319,104
2530837,319,104
2530848,341,104
2530854,309,104
2530854,335,104
2530879,329,104
2530887,314,104
2530899,342,104
2530904,314,104
2530920,328,104
2530930,340,104
2530937,314,104
2530937,344,104
2530954,328,104
2530971,326,104
2530971,348,104
2530988,323,104
2530988,354,104
2531012,350,104
2531021,328,104
2531033,357,104
2531037,321,104
2531053,330,104
2531064,339,104
2531070,311,104
2531084,339,104
2531087,322,104
2531104,317,104
2531104,331,104
2531121,318,104
2531135,524,102
2531138,659,102
2531156,656,102
2531167,286,102
2531172,244,102
2531187,317,102
2531197,315,102
2531203,281,102
2531212,312,102
2531228,298,102
2531237,294,102
2531249,322,102
2531258,295,102
2531269,321,102
2531280,326,102
2531288,308,102
2531288,343,102
2531310,319,102
2531320,330,102
2531331,346,102
2531337,319,102
2531352,352,102
2531361,345,102
2531371,348,102
2531376,385,102
2531387,370,102
2531403,406,102
2531413,422,102
2531420,414,102
2531434,454,102
2531437,430,102
2531453,427,102
2531464,418,102
2531471,353,102
2531485,351,102
2531487,312,102
2531504,286,102
2531516,306,102
2531521,274,102
2531536,290,102
2531538,293,102
2531553,270,102
2531567,301,102
2531576,277,102
2531587,284,102
2531598,302,102
2531604,274,102
2531618,304,102
2531628,297,102
2531637,290,102
2531649,316,102
2531659,287,102
2531668,303,102
2531680,310,102
2531687,286,102
2531700,318,102
2531711,298,102
2531721,303,102
2531731,321,102
2531737,292,102
2531752,318,102
2531762,308,102
2531771,296,102
2531782,325,102
2531792,297,102
2531803,314,102
2531813,321,102
2531820,300,102
2531834,331,102
2531844,310,102
2531854,314,102
2531865,331,102
2531871,303,102
2531885,329,102
2531895,322,102
2531904,309,102
2531915,339,102
2531926,310,102
2531936,326,102
2531947,332,102
2531953,310,102
2531967,343,102
2531977,320,102
2531987,323,102
2531998,342,102
2532004,313,102
2532004,339,102
2532029,334,102
2532037,318,102
2532049,351,102
2532054,324,102
2532070,337,102
2532077,344,102
2532088,327,102
2532101,367,102
2532104,347,102
2532121,343,102
2532132,364,102
2532137,326,102
2532152,347,102
2532162,342,102
2532171,327,102
2532184,355,102
2532193,329,102
2532203,340,102
2532213,336,102
2532220,365,102
2532233,643,105
2532244,659,105
2532253,607,105
2532265,243,105
2532271,281,105
2532285,340,105
2532296,327,105
2532303,307,105
2532316,337,105
2532327,315,105
2532337,330,105
2532347,342,105
2532354,321,105
2532368,358,105
2532371,345,105
2532387,346,105
2532399,372,105
2532404,345,105
2532420,369,105
2532429,370,105
2532436,355,105
2532450,391,105
2532454,373,105
2532470,392,105
2532481,418,105
2532487,405,105
2532501,449,105
2532511,448,105
2532520,453,105
2532532,482,105
2532542,448,105
2532553,445,105
2532562,409,105
2532571,353,105
2532583,351,105
2532594,304,105
2532604,300,105
2532605,309,105
2532621,279,105
2532635,306,105
2532644,292,105
2532654,282,105
2532663,308,105
2532676,279,105
2532685,302,105
2532696,310,105
2532704,292,105
2532717,326,105
2532726,304,105
2532737,309,105
2532748,327,105
2532754,298,105
2532768,325,105
2532779,314,105
2532787,305,105
2532799,332,105
2532809,304,105
2532819,323,105
2532821,325,105
2532837,302,105
2532851,334,105
2532855,310,105
2532871,314,105
2532880,330,105
2532887,300,105
2532901,327,105
2532904,319,105
2532921,309,105
2532933,336,105
2532943,309,105
2532953,328,105
2532962,330,105
2532972,307,105
2532984,337,105
2532994,316,105
2533004,317,105
2533014,336,105
2533020,307,105
2533035,335,105
2533037,326,105
2533054,315,105
2533066,344,105
2533075,315,105
2533086,329,105
2533096,334,105
2533104,317,105
2533104,356,105
2533121,335,105
2533137,331,105
2533148,349,105
2533154,310,105
2533168,334,105
2533179,326,105
2533188,312,105
2533199,338,105
2533209,312,105
2533220,327,105
2533224,325,105
2533237,332,105
2533250,573,109
2533260,659,109
2533270,649,109
2533282,256,109
2533287,253,109
2533302,328,109
2533312,308,109
2533320,288,109
2533320,319,109
2533343,293,109
2533353,307,109
2533364,320,109
2533372,298,109
2533384,333,109
2533394,318,109
2533404,319,109
2533415,345,109
2533421,317,109
2533435,342,109
2533446,337,109
2533454,323,109
2533466,360,109
2533476,338,109
2533486,359,109
2533488,381,109
2533505,367,109
2533515,414,109
2533521,410,109
2533537,418,109
2533548,451,109
2533554,419,109
2533569,425,109
2533580,386,109
2533587,331,109
2533600,329,109
2533609,278,109
2533620,276,109
2533630,285,109
2533637,256,109
2533650,284,109
2533655,269,109
2533671,265,109
2533681,289,109
2533692,258,109
2533702,280,109
2533712,281,109
2533721,262,109
2533733,297,109
2533738,273,109
2533753,284,109
2533755,297,109
2533772,269,109
2533784,300,109
2533787,286,109
2533803,280,109
2533815,307,109
2533821,278,109
2533821,298,109
2533846,297,109
2533854,277,109
2533863,308,109
2533877,283,109
2533887,291,109
2533897,305,109
2533905,279,109
2533918,308,109
2533927,297,109
2533937,290,109
2533948,316,109
2533954,286,109
2533969,308,109
2533979,309,109
2533987,289,109
2534000,320,109
2534005,297,109
2534020,305,109
2534030,321,109
2534037,292,109
2534052,320,109
2534062,309,109
2534071,301,109
2534082,330,109
2534088,301,109
2534088,322,109
2534113,327,109
2534121,305,109
2534133,338,109
2534143,314,109
2534154,317,109
2534164,336,109
2534173,305,109
2534185,335,109
2534195,323,109
2534204,313,109
2534215,342,109
2534226,313,109
2534236,331,109
2534237,337,109
2534255,313,109
2534267,348,109
2534277,323,109
2534287,326,109
2534297,353,109
2534304,329,109
2534318,359,109
2534325,344,109
2534337,332,109
2534349,352,109
2534359,318,109
2534370,333,109
2534380,340,109
2534387,315,109
2534400,347,109
2534405,326,109
2534421,318,109
2534432,345,109
2534436,476,105
2534451,659,105
2534454,659,105
2534471,329,105
2534483,268,105
2534488,316,105
2534503,318,105
2534513,320,105
2534521,295,105
2534533,327,105
2534544,308,105
2534554,311,105
2534565,336,105
2534574,309,105
2534586,340,105
2534595,336,105
2534604,323,105
2534616,353,105
2534626,325,105
2534636,341,105
2534647,354,105
2534653,338,105
2534667,378,105
2534677,364,105
2534687,371,105
2534699,408,105
2534704,390,105
2534718,429,105
2534729,435,105
2534738,425,106
2534749,458,106
2534760,422,106
2534769,409,106
2534780,382,106
2534787,322,106
2534800,328,106
2534810,295,106
2534820,284,106
2534831,302,106
2534841,269,106
2534841,293,106
2534854,289,106
2534870,271,106
2534882,299,106
2534893,271,106
2534903,281,106
2534914,294,106
2534921,266,106
2534934,297,106
2534938,280,106
2534954,275,106
2534965,302,106
2534973,269,106
2534985,293,106
2534995,292,106
2535004,274,106
2535016,304,106
2535021,277,106
2535037,287,106
2535038,298,106
2535054,271,106
2535068,300,106
2535074,284,106
2535088,280,106
2535099,306,106
2535104,274,106
2535113,296,106
2535129,300,106
2535137,282,106
2535149,314,106
2535159,291,106
2535171,301,106
2535180,318,106
2535187,290,106
2535201,318,106
2535211,307,106
2535220,300,106
2535232,325,106
2535237,296,106
2535237,319,106
2535262,321,106
2535270,300,106
2535283,333,106
2535293,310,106
2535304,318,106
2535314,336,106
2535321,304,106
2535335,335,106
2535344,325,106
2535353,315,106
2535365,344,106
2535375,316,106
2535386,335,106
2535396,339,106
2535403,316,106
2535417,350,106
2535427,327,106
2535437,332,106
2535438,350,106
2535454,320,106
2535464,349,106
2535474,343,106
2535488,331,106
2535488,360,106
2535505,327,106
2535514,342,106
2535521,354,106
2535537,341,106
2535550,370,106
2535553,342,106
2535570,343,106
2535581,354,106
2535587,321,106
2535601,348,106
2535605,339,106
2535621,329,106
2535632,357,106
2535638,327,106
2535638,332,106
2535654,385,106
2535670,606,104
2535684,659,104
2535694,636,104
2535704,229,104
2535714,308,104
2535722,318,104
2535734,333,104
2535737,323,104
2535755,315,104
2535766,345,104
2535775,321,104
2535786,341,104
2535796,349,104
2535804,331,104
2535817,370,104
2535825,350,104
2535837,355,104
2535848,376,104
2535854,345,104
2535854,372,104
2535874,370,104
2535887,360,104
2535887,396,104
2535909,378,104
2535919,403,104
2535921,424,104
2535938,414,104
2535950,459,104
2535961,450,104
2535971,456,104
2535981,474,104
2535987,430,104
2536002,421,104
2536012,379,104
2536022,334,104
2536032,338,104
2536038,296,104
2536053,302,104
2536054,305,104
2536071,276,104
2536084,306,104
2536088,286,104
2536103,282,104
2536115,307,104
2536123,278,104
2536136,306,104
2536137,302,104
2536153,289,104
2536166,321,104
2536176,292,104
2536186,306,104
2536197,318,104
2536204,291,104
2536217,321,104
2536221,307,104
2536237,306,104
2536248,328,104
2536254,295,104
2536268,320,104
2536279,317,104
2536288,299,104
2536288,328,104
2536305,302,104
2536314,316,104
2536330,329,104
2536338,302,104
2536350,334,104
2536361,317,104
2536371,313,104
2536374,336,104
2536388,307,104
2536388,329,104
2536412,327,104
2536420,308,104
2536433,337,104
2536438,313,104
2536453,324,104
2536464,336,104
2536471,307,104
2536476,337,104
2536487,323,104
2536504,318,104
2536513,344,104
2536521,316,104
2536536,338,104
2536546,338,104
2536554,316,104
2536567,346,104
2536577,330,104
2536587,346,104
2536597,360,104
2536604,331,104
2536617,356,104
2536628,332,104
2536638,323,104
2536638,348,104
2536654,319,104
2536669,340,104
2536679,340,104
2536687,321,104
2536700,337,104
