Timestamp,ECGValue,BPM
2653442,303,104
2653450,316,104
2653450,291,104
2653474,328,104
2653483,315,104
2653494,316,104
2653500,343,104
2653500,313,104
2653525,336,104
2653532,332,104
2653545,314,104
2653556,347,104
2653566,324,104
2653576,341,104
2653583,362,104
2653596,343,104
2653606,387,104
2653615,388,104
2653627,397,104
2653633,432,104
2653633,408,104
2653650,432,104
2653666,424,104
2653678,379,104
2653689,378,104
2653699,321,104
2653699,304,104
2653715,301,104
2653731,264,104
2653733,291,104
2653749,275,104
2653761,265,104
2653766,292,104
2653781,261,104
2653792,283,104
2653799,284,104
2653813,265,104
2653820,302,104
2653833,278,104
2653833,285,104
2653850,304,104
2653864,277,104
2653866,310,104
2653882,300,104
2653894,291,104
2653905,316,104
2653915,288,104
2653925,306,104
2653932,312,104
2653946,287,104
2653956,318,104
2653966,295,104
2653970,299,104
2653983,316,104
2653994,289,104
2654007,316,104
2654016,309,104
2654028,301,104
2654037,331,104
2654049,302,104
2654058,324,104
2654066,329,104
2654070,306,104
2654089,338,104
2654099,316,104
2654110,319,104
2654117,338,104
2654124,306,104
2654141,334,104
2654149,327,104
2654161,315,104
2654172,346,104
2654182,317,104
2654192,333,104
2654199,340,104
2654212,315,104
2654223,348,104
2654232,329,104
2654244,331,104
2654249,352,104
2654265,319,104
2654273,348,104
2654283,340,104
2654294,327,104
2654300,360,104
2654315,331,104
2654325,345,104
2654332,352,104
2654346,339,104
2654356,374,104
2654366,350,104
2654377,347,104
2654382,364,104
2654397,325,104
2654407,347,104
2654415,340,104
2654428,323,104
2654439,351,104
2654449,326,104
2654459,335,104
2654466,333,104
2654480,404,103
2654490,658,103
2654498,659,103
2654509,483,103
2654516,232,103
2654530,295,103
2654532,332,103
2654549,318,103
2654562,299,103
2654571,332,103
2654582,307,103
2654592,321,103
2654599,340,103
2654613,318,103
2654621,349,103
2654632,341,103
2654644,341,103
2654649,371,103
2654664,341,103
2654675,362,103
2654682,365,103
2654695,350,103
2654700,388,103
2654716,369,103
2654726,388,103
2654734,414,103
2654745,400,103
2654757,444,103
2654766,442,103
2654766,445,103
2654782,477,103
2654798,448,103
2654808,455,103
2654816,427,103
2654828,371,103
2654833,369,103
2654849,320,103
2654860,310,103
2654866,319,103
2654880,284,103
2654890,308,103
2654899,296,103
2654911,288,103
2654921,314,103
2654932,287,103
2654941,309,103
2654949,314,103
2654962,295,103
2654972,327,103
2654983,304,103
2654993,309,103
2655000,325,103
2655014,296,103
2655017,324,103
2655032,314,103
2655044,302,103
2655055,330,103
2655064,300,103
2655067,318,103
2655082,321,103
2655096,298,103
2655099,328,103
2655116,305,103
2655124,307,103
2655133,328,103
2655147,299,103
2655157,328,103
2655166,323,103
2655177,310,103
2655182,340,103
2655198,311,103
2655199,328,103
2655217,335,103
2655230,311,103
2655232,341,103
2655250,318,103
2655259,318,103
2655265,340,103
2655280,310,103
2655291,335,103
2655298,329,103
2655298,316,103
2655316,345,103
2655332,319,103
2655342,331,103
2655349,337,103
2655362,320,103
2655373,363,103
2655382,340,103
2655392,335,103
2655399,352,103
2655414,313,103
2655424,335,103
2655432,331,103
2655445,315,103
2655455,346,103
2655466,320,103
2655475,332,103
2655482,336,103
2655495,316,103
2655507,515,108
2655515,659,108
2655526,659,108
2655532,343,108
2655548,227,108
2655558,333,108
2655566,319,108
2655578,293,108
2655588,324,108
2655599,299,108
2655609,310,108
2655616,326,108
2655629,301,108
2655640,335,108
2655650,325,108
2655650,322,108
2655666,350,108
2655681,323,108
2655691,346,108
2655699,340,108
2655699,322,108
2655717,359,108
2655731,337,108
2655733,354,108
2655750,379,108
2655763,364,108
2655767,407,108
2655783,407,108
2655784,411,108
2655799,446,108
2655814,417,108
2655825,434,108
2655833,411,108
2655845,355,108
2655849,354,108
2655865,299,108
2655875,286,108
2655882,292,108
2655896,256,108
2655906,285,108
2655917,270,108
2655926,260,108
2655937,286,108
2655947,257,108
2655958,277,108
2655966,279,108
2655978,258,108
2655988,292,108
2655999,270,108
2655999,276,108
2656016,296,108
2656025,268,108
2656032,294,108
2656049,285,108
2656061,275,108
2656066,303,108
2656074,274,108
2656091,291,108
2656099,294,108
2656113,270,108
2656123,304,108
2656132,282,108
2656142,285,108
2656149,303,108
2656162,272,108
2656173,302,108
2656182,293,108
2656194,283,108
2656204,313,108
2656215,284,108
2656225,304,108
2656233,313,108
2656233,287,108
2656249,320,108
2656266,297,108
2656276,298,108
2656283,319,108
2656283,290,108
2656307,317,108
2656316,310,108
2656328,296,108
2656337,327,108
2656348,299,108
2656358,316,108
2656366,324,108
2656378,299,108
2656389,332,108
2656399,310,108
2656410,310,108
2656416,331,108
2656416,301,108
2656440,327,108
2656450,322,108
2656461,308,108
2656471,339,108
2656481,312,108
2656491,327,108
2656499,336,108
2656513,310,108
2656522,341,108
2656532,321,108
2656543,321,108
2656553,344,108
2656563,312,108
2656567,338,108
2656583,335,108
2656594,316,108
2656605,346,108
2656615,328,108
2656626,346,108
2656632,358,108
2656646,326,108
2656657,355,108
2656666,330,108
2656676,322,108
2656683,344,108
2656683,314,108
2656708,338,108
2656716,336,108
2656728,318,108
2656738,337,108
2656748,340,108
2656758,551,106
2656768,659,106
2656779,656,106
2656789,276,106
2656799,272,106
2656810,320,106
2656820,328,106
2656820,294,106
2656841,317,106
2656850,316,106
2656850,298,106
2656867,334,106
2656882,312,106
2656883,325,106
2656899,343,106
2656899,318,106
2656923,348,106
2656932,334,106
2656944,328,106
2656949,356,106
2656964,327,106
2656974,353,106
2656983,362,106
2656995,348,106
2657005,389,106
2657015,378,106
2657025,397,106
2657032,425,106
2657045,407,106
2657048,442,106
2657065,433,106
2657077,420,106
2657083,430,106
2657097,369,106
2657107,355,106
2657117,331,106
2657128,287,106
2657139,307,106
2657149,277,106
2657150,277,106
2657166,293,106
2657180,265,106
2657183,293,106
2657199,281,106
2657210,270,106
2657215,300,106
2657230,271,106
2657240,292,106
2657249,297,106
2657262,273,106
2657272,308,106
2657282,284,106
2657293,289,106
2657299,308,106
2657314,277,106
2657324,307,106
2657332,297,106
2657344,281,106
2657354,308,106
2657364,281,106
2657367,298,106
2657382,307,106
2657396,283,106
2657399,314,106
2657416,296,106
2657426,298,106
2657432,321,106
2657446,293,106
2657457,322,106
2657465,315,106
2657477,302,106
2657482,333,106
2657498,306,106
2657508,317,106
2657517,325,106
2657529,299,106
2657539,330,106
2657549,310,106
2657559,310,106
2657565,333,106
2657579,305,106
2657591,331,106
2657600,326,106
2657606,313,106
2657616,342,106
2657631,314,106
2657641,328,106
2657650,338,106
2657650,311,106
2657672,342,106
2657682,324,106
2657692,321,106
2657700,344,106
2657713,316,106
2657723,338,106
2657732,335,106
2657744,321,106
2657754,352,106
2657765,326,106
2657768,339,106
2657782,351,106
2657795,324,106
2657806,362,106
2657816,349,106
2657827,343,106
2657833,365,106
2657833,326,106
2657857,341,106
2657866,340,106
2657875,322,106
2657883,351,106
2657898,326,106
2657909,336,106
2657916,341,106
2657929,321,106
2657939,526,103
2657949,659,103
2657960,658,103
2657966,327,103
2657981,239,103
2657991,332,103
2657999,324,103
2658010,299,103
2658016,331,103
2658032,306,103
2658042,315,103
2658049,332,103
2658062,307,103
2658066,343,103
2658082,334,103
2658093,330,103
2658100,360,103
2658100,335,103
2658124,357,103
2658133,358,103
2658145,340,103
2658149,374,103
2658165,356,103
2658175,370,103
2658182,395,103
2658196,380,103
2658206,424,103
2658216,425,103
2658226,428,103
2658233,464,103
2658246,440,103
2658249,454,103
2658266,440,103
2658278,386,103
2658284,381,103
2658299,329,103
2658309,312,103
2658319,315,103
2658329,279,103
2658333,302,103
2658349,291,103
2658360,280,103
2658366,308,103
2658381,282,103
2658383,301,103
2658400,308,103
2658400,290,103
2658418,323,103
2658432,305,103
2658442,309,103
2658449,330,103
2658463,298,103
2658473,324,103
2658482,317,103
2658494,306,103
2658504,336,103
2658514,309,103
2658524,321,103
2658533,326,103
2658544,304,103
2658555,333,103
2658565,311,103
2658576,312,103
2658582,333,103
2658597,303,103
2658606,332,103
2658615,326,103
2658615,313,103
2658637,342,103
2658648,315,103
2658657,330,103
2658666,336,103
2658678,310,103
2658683,343,103
2658699,323,103
2658709,322,103
2658719,345,103
2658730,315,103
2658739,340,103
2658750,336,103
2658760,320,103
2658767,349,103
2658781,325,103
2658791,348,103
2658800,362,103
2658812,333,103
2658817,363,103
2658832,336,103
2658843,326,103
2658850,346,103
2658850,315,103
2658866,338,103
2658883,334,103
2658894,320,103
2658900,345,103
2658900,318,103
2658925,482,107
2658932,659,107
2658946,659,107
2658956,374,107
2658966,233,107
2658975,317,107
2658983,336,107
2658997,298,107
2659007,322,107
2659016,321,107
2659027,303,107
2659037,335,107
2659049,311,107
2659058,323,107
2659066,341,107
2659078,318,107
2659083,352,107
2659099,342,107
2659107,339,107
2659117,362,107
2659130,332,107
2659140,356,107
2659149,360,107
2659149,349,107
2659166,389,107
2659181,377,107
2659192,401,107
2659200,431,107
2659212,414,107
2659222,453,107
2659231,445,107
2659231,432,107
2659247,436,107
2659263,369,107
2659273,354,107
2659284,327,107
2659292,284,107
2659305,304,107
2659315,276,107
2659325,282,107
2659335,295,107
2659343,262,107
2659356,290,107
2659360,278,107
2659376,271,107
2659387,298,107
2659393,270,107
2659401,292,107
2659409,298,107
2659426,276,107
2659438,307,107
2659448,282,107
2659458,285,107
2659469,302,107
2659475,274,107
2659490,303,107
2659493,295,107
2659510,284,107
2659519,312,107
2659527,282,107
2659527,299,107
2659551,303,107
2659559,282,107
2659572,315,107
2659577,294,107
2659577,299,107
2659601,320,107
2659610,291,107
2659622,318,107
2659633,310,107
2659643,299,107
2659655,327,107
2659659,298,107
2659674,316,107
2659684,320,107
2659692,296,107
2659705,327,107
2659715,304,107
2659725,306,107
2659736,326,107
2659742,296,107
2659757,323,107
2659767,314,107
2659776,301,107
2659787,329,107
2659792,301,107
2659808,317,107
2659818,324,107
2659826,301,107
2659826,334,107
2659842,314,107
2659858,315,107
2659868,335,107
2659875,304,107
2659890,331,107
2659900,325,107
2659909,312,107
2659920,340,107
2659926,312,107
2659941,326,107
2659952,333,107
2659959,318,107
2659972,354,107
2659982,335,107
2659993,329,107
2660002,348,107
2660009,309,107
2660023,332,107
2660034,324,107
2660043,308,107
2660054,338,107
2660059,312,107
2660074,326,107
2660085,322,107
2660093,345,107
2660106,605,106
2660112,659,106
2660125,621,106
2660136,242,106
2660142,268,106
2660156,328,106
2660167,308,106
2660176,289,106
2660176,322,106
2660192,297,106
2660208,308,106
2660210,323,106
2660226,302,106
2660238,337,106
2660249,325,106
2660258,322,106
2660270,349,106
2660279,319,106
2660288,343,106
2660300,342,106
2660310,325,106
2660321,362,106
2660327,345,106
2660327,362,106
2660352,385,106
2660360,370,106
2660368,414,106
2660382,411,106
2660393,418,106
2660403,450,106
2660409,421,106
2660424,435,106
2660434,414,106
2660442,358,106
2660454,358,106
2660463,308,106
2660475,300,106
2660486,305,106
2660492,272,106
2660506,297,106
2660516,282,106
2660525,275,106
2660536,298,106
2660547,269,106
2660556,290,106
2660567,291,106
2660577,271,106
2660587,303,106
2660592,279,106
2660608,286,106
2660619,303,106
2660626,272,106
2660639,303,106
2660648,292,106
2660659,284,106
2660670,311,106
2660676,280,106
2660690,298,106
2660692,300,106
2660709,280,106
2660722,311,106
2660725,287,106
2660741,292,106
2660752,308,106
2660759,280,106
2660773,309,106
2660777,300,106
2660792,292,106
2660803,322,106
2660810,294,106
2660824,312,106
2660834,316,106
2660842,294,106
2660855,322,106
2660865,299,106
2660875,301,106
2660885,321,106
2660893,290,106
2660905,318,106
2660912,308,106
2660926,297,106
2660926,327,106
2660943,299,106
2660958,315,106
2660968,323,106
2660976,299,106
2660976,331,106
2660992,309,106
2661009,313,106
2661018,332,106
2661026,302,106
2661039,327,106
2661049,320,106
2661059,308,106
2661071,337,106
2661076,311,106
2661091,327,106
2661100,332,106
2661109,311,106
2661121,343,106
2661126,322,106
2661142,324,106
2661152,344,106
2661158,314,106
2661173,349,106
2661183,348,106
2661193,331,106
2661203,357,106
2661210,326,106
2661223,336,106
2661227,341,106
2661242,317,106
2661255,347,106
2661260,330,106
2661276,329,106
2661276,349,106
2661293,311,106
2661306,436,103
2661317,658,103
2661326,659,103
2661337,524,103
2661343,212,103
2661358,319,103
2661368,340,103
2661376,304,103
2661389,331,103
2661398,315,103
2661409,315,103
2661419,340,103
2661426,313,103
2661440,341,103
2661443,342,103
2661460,327,103
2661469,364,103
2661476,341,103
2661490,353,103
2661501,366,103
2661509,342,103
2661522,375,103
2661526,362,103
2661543,365,103
2661553,398,103
2661559,381,103
2661573,417,103
2661584,428,103
2661592,427,103
2661604,464,103
2661613,444,103
2661625,455,103
2661626,453,103
2661644,400,103
2661655,395,103
2661663,342,103
2661675,313,103
2661686,319,103
2661693,281,103
2661707,295,103
2661715,291,103
2661726,272,103
2661737,301,103
2661743,281,103
2661758,292,103
2661768,307,103
2661775,283,103
2661788,311,103
2661799,299,103
2661810,297,103
2661815,318,103
2661826,290,103
2661840,314,103
2661850,314,103
2661860,297,103
2661870,327,103
2661881,304,103
2661891,311,103
2661902,326,103
2661909,297,103
2661922,323,103
2661933,311,103
2661943,301,103
2661943,328,103
2661960,300,103
2661969,321,103
2661976,323,103
2661992,305,103
2662004,337,103
2662009,312,103
2662025,319,103
2662036,336,103
2662043,308,103
2662043,335,103
2662067,322,103
2662075,315,103
2662086,339,103
2662092,312,103
2662107,333,103
2662118,336,103
2662126,315,103
2662138,347,103
2662148,326,103
2662159,330,103
2662169,347,103
2662177,320,103
2662177,346,103
2662192,333,103
2662209,328,103
2662221,362,103
2662226,339,103
2662226,353,103
2662251,357,103
2662259,327,103
2662271,353,103
2662282,331,103
2662292,336,103
2662294,352,103
2662310,324,103
2662316,351,103
2662333,332,103
2662343,334,103
2662353,547,107
2662359,659,107
2662368,658,107
2662384,323,107
2662394,250,107
2662405,352,107
2662415,323,107
2662425,319,107
2662436,339,107
2662443,312,107
2662456,337,107
2662466,329,107
2662476,320,107
2662486,351,107
2662492,328,107
2662508,346,107
2662517,355,107
2662526,334,107
2662526,364,107
2662543,345,107
2662558,348,107
2662569,371,107
2662577,346,107
2662590,377,107
2662592,380,107
2662609,382,107
2662620,426,107
2662625,414,107
2662641,439,107
2662651,455,107
2662659,434,107
2662671,457,107
2662681,412,107
2662692,375,107
2662702,360,107
2662712,302,107
2662723,306,107
2662725,289,107
2662743,269,107
2662754,296,107
2662760,268,107
2662774,280,107
2662776,289,107
2662792,264,107
2662804,295,107
2662813,278,107
2662825,279,107
2662827,304,107
2662843,276,107
2662856,300,107
2662867,298,107
2662876,281,107
2662887,309,107
2662893,282,107
2662908,293,107
2662918,303,107
2662926,276,107
2662939,306,107
2662949,288,107
2662959,286,107
2662969,307,107
2662976,277,107
2662976,302,107
2663000,298,107
2663010,279,107
2663020,307,107
2663031,283,107
2663040,294,107
2663051,306,107
2663059,280,107
2663072,311,107
2663082,296,107
2663092,293,107
2663103,317,107
2663109,288,107
2663123,311,107
2663133,306,107
2663142,289,107
2663154,319,107
2663164,294,107
2663174,305,107
2663176,316,107
2663193,290,107
2663204,320,107
2663210,305,107
2663226,301,107
2663235,326,107
2663242,296,107
2663257,318,107
2663266,316,107
2663276,297,107
2663287,326,107
2663292,303,107
2663308,315,107
2663309,331,107
2663326,305,107
2663339,334,107
2663343,319,107
2663359,310,107
2663369,334,107
2663375,303,107
2663390,324,107
2663401,324,107
2663409,304,107
2663421,343,107
2663431,329,107
2663442,341,107
2663452,352,107
2663459,324,107
2663473,345,107
2663476,327,107
2663493,316,107
2663503,340,107
2663512,311,107
2663523,332,107
2663534,334,107
2663542,307,107
2663555,346,107
2663565,481,106
2663575,659,106
2663585,659,106
2663593,337,106
2663606,257,106
2663617,326,106
2663626,304,106
2663636,322,106
2663642,295,106
2663657,314,106
2663668,320,106
2663676,300,106
2663688,334,106
2663698,317,106
2663709,326,106
2663719,345,106
2663725,320,106
2663739,347,106
2663750,337,106
2663760,330,106
2663770,360,106
2663779,337,106
2663790,361,106
2663801,370,106
2663809,358,106
2663821,401,106
2663831,394,106
2663842,411,106
2663852,440,106
2663859,420,106
2663859,450,106
