Timestamp,ECGValue,BPM
2768929,301,102
2768929,269,102
2768946,297,102
2768962,293,102
2768974,277,102
2768984,308,102
2768994,278,102
2769005,292,102
2769015,302,102
2769025,276,102
2769035,310,102
2769046,292,102
2769046,288,102
2769062,311,102
2769077,280,102
2769079,303,102
2769095,300,102
2769108,285,102
2769118,316,102
2769128,286,102
2769138,300,102
2769145,316,102
2769145,290,102
2769169,324,102
2769178,307,102
2769190,306,102
2769196,333,102
2769196,298,102
2769220,323,102
2769229,317,102
2769242,299,102
2769251,330,102
2769262,301,102
2769270,313,102
2769279,328,102
2769292,298,102
2769295,332,102
2769311,315,102
2769323,313,102
2769333,338,102
2769344,307,102
2769354,332,102
2769362,328,102
2769374,310,102
2769385,342,102
2769395,314,102
2769405,326,102
2769415,338,102
2769415,310,102
2769428,343,102
2769445,325,102
2769457,322,102
2769467,350,102
2769477,315,102
2769487,340,102
2769495,338,102
2769508,319,102
2769517,350,102
2769528,320,102
2769539,332,102
2769546,345,102
2769560,316,102
2769569,350,102
2769578,332,102
2769590,327,102
2769596,361,102
2769606,334,102
2769621,356,102
2769629,350,102
2769629,326,102
2769651,350,102
2769662,320,102
2769672,329,102
2769679,339,102
2769693,309,102
2769695,341,102
2769712,324,102
2769723,306,102
2769729,402,98
2769729,615,98
2769745,659,98
2769762,581,98
2769775,193,98
2769779,312,98
2769795,305,98
2769805,298,98
2769815,308,98
2769826,280,98
2769836,311,98
2769844,296,98
2769857,292,98
2769865,323,98
2769865,296,98
2769878,324,98
2769895,327,98
2769909,312,98
2769916,346,98
2769928,319,98
2769939,329,98
2769946,346,98
2769960,322,98
2769970,360,98
2769978,353,98
2769990,359,98
2770001,401,98
2770011,385,98
2770021,423,98
2770028,430,98
2770042,419,98
2770045,453,98
2770062,413,98
2770073,395,98
2770078,373,98
2770092,313,98
2770103,319,98
2770112,286,98
2770124,276,98
2770134,296,98
2770145,263,98
2770154,286,98
2770164,285,98
2770164,266,98
2770185,302,98
2770195,275,98
2770206,289,98
2770216,305,98
2770219,276,98
2770236,308,98
2770245,295,98
2770245,284,98
2770261,311,98
2770278,287,98
2770288,306,98
2770295,307,98
2770308,288,98
2770319,319,98
2770328,294,98
2770338,302,98
2770344,318,98
2770344,287,98
2770370,317,98
2770378,306,98
2770390,295,98
2770401,322,98
2770411,293,98
2770422,317,98
2770428,316,98
2770443,299,98
2770445,334,98
2770461,305,98
2770472,312,98
2770478,328,98
2770485,296,98
2770494,326,98
2770512,315,98
2770524,306,98
2770529,335,98
2770545,304,98
2770555,329,98
2770562,332,98
2770576,311,98
2770586,344,98
2770595,320,98
2770606,327,98
2770616,343,98
2770627,314,98
2770629,347,98
2770645,334,98
2770658,326,98
2770668,355,98
2770679,325,98
2770688,342,98
2770695,346,98
2770709,324,98
2770720,357,98
2770728,334,98
2770740,344,98
2770745,355,98
2770761,331,98
2770771,370,98
2770779,360,98
2770791,346,98
2770801,371,98
2770811,332,98
2770822,349,98
2770828,348,98
2770828,326,98
2770845,357,98
2770862,335,98
2770872,341,98
2770878,350,98
2770894,332,98
2770905,540,99
2770912,659,99
2770924,659,99
2770935,343,99
2770945,244,99
2770956,341,99
2770962,342,99
2770976,314,99
2770986,347,99
2770995,325,99
2771007,335,99
2771016,352,99
2771027,327,99
2771029,360,99
2771044,353,99
2771058,346,99
2771068,377,99
2771078,350,99
2771078,372,99
2771095,376,99
2771095,359,99
2771120,395,99
2771128,378,99
2771140,390,99
2771150,416,99
2771160,401,99
2771168,444,99
2771180,445,99
2771187,449,99
2771193,484,99
2771209,457,99
2771222,468,99
2771232,443,99
2771239,383,99
2771253,379,99
2771263,327,99
2771274,313,99
2771274,319,99
2771291,286,99
2771304,313,99
2771307,300,99
2771324,291,99
2771336,317,99
2771339,288,99
2771355,308,99
2771365,312,99
2771373,292,99
2771386,326,99
2771396,304,99
2771406,308,99
2771417,327,99
2771425,297,99
2771425,324,99
2771439,311,99
2771457,298,99
2771469,326,99
2771474,296,99
2771489,313,99
2771499,317,99
2771507,294,99
2771519,325,99
2771524,300,99
2771541,304,99
2771551,322,99
2771557,291,99
2771571,320,99
2771581,311,99
2771589,301,99
2771602,332,99
2771612,303,99
2771623,319,99
2771633,321,99
2771640,299,99
2771653,331,99
2771663,307,99
2771673,309,99
2771685,328,99
2771690,298,99
2771705,327,99
2771715,316,99
2771724,306,99
2771724,331,99
2771742,302,99
2771756,320,99
2771766,321,99
2771774,298,99
2771786,329,99
2771797,305,99
2771806,309,99
2771817,327,99
2771823,298,99
2771839,327,99
2771848,316,99
2771857,305,99
2771857,336,99
2771874,305,99
2771890,322,99
2771900,328,99
2771907,306,99
2771921,339,99
2771930,316,99
2771940,317,99
2771951,342,99
2771956,318,99
2771971,346,99
2771981,331,99
2771989,318,99
2772002,339,99
2772013,303,99
2772023,317,99
2772034,322,99
2772039,296,99
2772054,332,99
2772064,312,99
2772073,305,99
2772085,336,99
2772095,478,101
2772104,659,101
2772115,658,101
2772125,275,101
2772136,256,101
2772140,295,101
2772156,299,101
2772166,301,101
2772174,277,101
2772174,310,101
2772191,290,101
2772206,296,101
2772218,320,101
2772228,291,101
2772238,324,101
2772249,319,101
2772256,309,101
2772269,340,101
2772274,313,101
2772290,332,101
2772300,339,101
2772307,320,101
2772320,361,101
2772324,348,101
2772340,358,101
2772352,391,101
2772357,373,101
2772371,417,101
2772382,420,101
2772389,416,101
2772402,449,101
2772413,412,101
2772422,408,101
2772429,380,101
2772438,322,101
2772454,328,101
2772464,289,101
2772474,279,101
2772478,293,101
2772493,262,101
2772505,289,101
2772515,279,101
2772518,268,101
2772536,298,101
2772544,268,101
2772557,287,101
2772566,296,101
2772577,269,101
2772578,305,101
2772595,283,101
2772595,286,101
2772618,307,101
2772627,275,101
2772638,304,101
2772644,296,101
2772659,284,101
2772667,314,101
2772677,284,101
2772690,300,101
2772700,308,101
2772711,282,101
2772721,316,101
2772728,294,101
2772742,295,101
2772744,317,101
2772761,286,101
2772772,316,101
2772778,309,101
2772793,296,101
2772804,327,101
2772810,299,101
2772823,316,101
2772834,325,101
2772844,298,101
2772854,330,101
2772863,309,101
2772875,310,101
2772886,332,101
2772894,298,101
2772906,326,101
2772912,318,101
2772926,306,101
2772936,340,101
2772944,310,101
2772957,328,101
2772962,337,101
2772977,311,101
2772977,342,101
2772996,322,101
2773008,322,101
2773019,342,101
2773028,310,101
2773039,337,101
2773045,330,101
2773060,314,101
2773069,346,101
2773078,315,101
2773090,330,101
2773094,340,101
2773111,313,101
2773121,343,101
2773127,320,101
2773142,320,101
2773152,340,101
2773160,308,101
2773172,333,101
2773178,322,101
2773178,309,101
2773194,342,101
2773212,310,101
2773225,322,101
2773227,340,101
2773244,323,101
2773255,352,101
2773261,327,101
2773276,325,101
2773285,338,101
2773294,302,101
2773305,327,101
2773316,319,101
2773326,305,101
2773337,336,101
2773343,307,101
2773358,312,101
2773367,347,101
2773377,515,98
2773388,659,98
2773394,657,98
2773408,251,98
2773419,275,98
2773427,306,98
2773439,319,98
2773450,309,98
2773459,294,98
2773471,326,98
2773477,299,98
2773491,319,98
2773495,330,98
2773511,307,98
2773521,344,98
2773532,329,98
2773542,334,98
2773553,360,98
2773561,331,98
2773573,359,98
2773583,357,98
2773593,342,98
2773604,380,98
2773610,360,98
2773624,383,98
2773635,404,98
2773644,393,98
2773655,439,98
2773660,432,98
2773676,440,98
2773685,466,98
2773693,428,98
2773707,430,98
2773716,391,98
2773727,344,98
2773737,346,98
2773744,294,98
2773758,297,98
2773768,302,98
2773777,273,98
2773789,302,98
2773794,286,98
2773794,284,98
2773820,308,98
2773829,280,98
2773839,309,98
2773850,300,98
2773861,287,98
2773870,320,98
2773878,290,98
2773891,305,98
2773901,318,98
2773911,291,98
2773922,324,98
2773928,304,98
2773942,305,98
2773952,328,98
2773961,295,98
2773973,316,98
2773983,311,98
2773994,297,98
2774004,327,98
2774010,297,98
2774024,311,98
2774035,323,98
2774044,298,98
2774055,335,98
2774066,319,98
2774076,314,98
2774078,338,98
2774095,309,98
2774107,334,98
2774111,331,98
2774127,315,98
2774137,347,98
2774145,319,98
2774158,332,98
2774169,345,98
2774177,319,98
2774188,351,98
2774195,335,98
2774210,334,98
2774220,358,98
2774227,327,98
2774241,353,98
2774245,350,98
2774261,334,98
2774270,365,98
2774278,337,98
2774292,348,98
2774302,361,98
2774310,334,98
2774322,365,98
2774328,349,98
2774344,346,98
2774353,370,98
2774361,346,98
2774374,376,98
2774384,373,98
2774394,352,98
2774404,377,98
2774411,341,98
2774425,351,98
2774435,360,98
2774444,330,98
2774444,361,98
2774466,343,98
2774476,340,98
2774477,352,98
2774493,352,98
2774507,589,99
2774511,659,99
2774527,656,99
2774537,286,99
2774544,275,99
2774559,342,99
2774569,341,99
2774578,309,99
2774578,340,99
2774600,324,99
2774609,321,99
2774620,347,99
2774628,320,99
2774628,347,99
2774651,349,99
2774661,334,99
2774672,370,99
2774678,346,99
2774692,357,99
2774702,370,99
2774710,346,99
2774723,378,99
2774733,366,99
2774743,369,99
2774754,404,99
2774761,385,99
2774775,423,99
2774784,436,99
2774795,428,99
2774805,468,99
2774812,441,99
2774825,440,99
2774836,422,99
2774844,355,99
2774856,351,99
2774867,307,99
2774877,285,99
2774888,301,99
2774894,264,99
2774907,285,99
2774917,281,99
2774928,261,99
2774938,290,99
2774945,263,99
2774959,277,99
2774970,292,99
2774978,265,99
2774990,300,99
2775000,285,99
2775011,281,99
2775020,305,99
2775027,272,99
2775041,295,99
2775052,292,99
2775061,272,99
2775071,306,99
2775077,279,99
2775092,289,99
2775103,301,99
2775110,275,99
2775123,305,99
2775128,288,99
2775144,280,99
2775153,305,99
2775163,274,99
2775163,296,99
2775182,299,99
2775195,281,99
2775206,315,99
2775211,288,99
2775226,297,99
2775229,313,99
2775245,283,99
2775256,313,99
2775267,298,99
2775277,291,99
2775288,317,99
2775295,286,99
2775307,311,99
2775318,308,99
2775328,290,99
2775339,324,99
2775345,298,99
2775345,308,99
2775369,322,99
2775378,294,99
2775390,326,99
2775400,310,99
2775411,306,99
2775421,331,99
2775427,299,99
2775442,322,99
2775444,323,99
2775460,302,99
2775472,336,99
2775477,311,99
2775493,320,99
2775503,335,99
2775511,308,99
2775524,337,99
2775533,321,99
2775544,315,99
2775554,342,99
2775561,310,99
2775574,330,99
2775585,340,99
2775594,326,99
2775606,358,99
2775614,327,99
2775626,330,99
2775627,337,99
2775644,306,99
2775658,337,99
2775668,320,99
2775678,313,99
2775687,341,99
2775694,311,99
2775708,318,99
2775718,366,99
2775729,571,100
2775739,659,100
2775744,637,100
2775760,226,100
2775770,299,100
2775777,306,100
2775790,318,100
2775795,303,100
2775811,295,100
2775821,324,100
2775828,294,100
2775828,320,100
2775844,324,100
2775860,307,100
2775873,345,100
2775878,323,100
2775894,334,100
2775903,352,100
2775910,324,100
2775922,358,100
2775928,348,100
2775945,342,100
2775945,376,100
2775960,354,100
2775976,387,100
2775985,401,100
2775994,392,100
2776006,438,100
2776016,422,100
2776026,437,100
2776037,453,100
2776045,414,100
2776058,418,100
2776064,370,100
2776077,332,100
2776088,335,100
2776094,288,100
2776109,300,100
2776113,298,100
2776128,273,100
2776128,305,100
2776144,278,100
2776160,284,100
2776162,303,100
2776178,274,100
2776191,305,100
2776193,294,100
2776211,287,100
2776221,315,100
2776227,285,100
2776227,306,100
2776244,308,100
2776261,287,100
2776273,317,100
2776283,293,100
2776293,301,100
2776304,318,100
2776311,287,100
2776324,318,100
2776335,302,100
2776344,294,100
2776355,320,100
2776363,287,100
2776376,308,100
2776386,312,100
2776394,289,100
2776407,322,100
2776416,300,100
2776427,308,100
2776437,327,100
2776444,297,100
2776458,327,100
2776462,315,100
2776477,305,100
2776488,332,100
2776495,300,100
2776509,320,100
2776515,323,100
2776528,300,100
2776540,334,100
2776550,312,100
2776560,321,100
2776571,338,100
2776578,310,100
2776578,340,100
2776596,327,100
2776611,318,100
2776622,346,100
2776627,313,100
2776643,333,100
2776644,337,100
2776661,315,100
2776673,346,100
2776678,324,100
2776694,331,100
2776705,350,100
2776710,317,100
2776724,348,100
2776735,336,100
2776744,326,100
2776756,354,100
2776761,322,100
2776776,341,100
2776786,341,100
2776794,319,100
2776806,353,100
2776817,329,100
2776827,334,100
2776838,352,100
2776844,321,100
2776858,349,100
2776861,343,100
2776879,340,100
2776889,370,100
2776894,335,100
2776910,352,100
2776920,347,100
2776927,318,100
2776940,350,100
2776950,325,100
2776961,330,100
2776971,347,100
2776977,318,100
2776992,346,100
2776995,330,100
2777011,446,98
2777023,659,98
2777031,659,98
2777043,449,98
2777045,245,98
2777062,311,98
2777071,342,98
2777084,306,98
2777094,311,98
2777104,330,98
2777110,297,98
2777125,330,98
2777135,322,98
2777144,314,98
2777156,349,98
2777165,322,98
2777177,343,98
2777186,349,98
2777194,327,98
2777207,360,98
2777217,336,98
2777227,345,98
2777238,370,98
2777244,346,98
2777258,384,98
2777269,384,98
2777278,386,98
2777278,430,98
2777294,411,98
2777310,438,98
2777319,448,98
2777328,418,98
2777328,434,98
2777344,378,98
2777361,349,98
2777371,342,98
2777378,292,98
2777392,307,98
2777402,291,98
2777411,276,98
2777422,304,98
2777433,273,98
2777443,289,98
2777451,293,98
2777461,268,98
2777473,302,98
2777485,280,98
2777494,284,98
2777506,306,98
2777513,277,98
2777526,306,98
2777527,296,98
2777544,284,98
2777557,312,98
2777561,281,98
2777576,299,98
2777587,302,98
2777594,277,98
2777607,309,98
2777617,286,98
2777627,289,98
2777638,307,98
2777644,274,98
2777658,300,98
2777670,291,98
2777677,279,98
2777689,308,98
