Timestamp,ECGValue,BPM
2561787,280,108
2561800,292,108
2561804,302,108
2561820,277,108
2561830,308,108
2561837,288,108
2561851,285,108
2561861,308,108
2561871,277,108
2561881,301,108
2561887,298,108
2561902,283,108
2561913,314,108
2561921,289,108
2561933,302,108
2561944,311,108
2561954,285,108
2561963,315,108
2561971,298,108
2561985,294,108
2561988,317,108
2562004,287,108
2562016,313,108
2562021,310,108
2562035,295,108
2562046,327,108
2562054,303,108
2562067,315,108
2562077,327,108
2562087,300,108
2562098,329,108
2562104,312,108
2562118,309,108
2562128,334,108
2562137,303,108
2562149,327,108
2562154,325,108
2562170,309,108
2562171,342,108
2562187,317,108
2562199,327,108
2562204,338,108
2562221,313,108
2562231,340,108
2562237,329,108
2562237,334,108
2562262,359,108
2562271,325,108
2562271,348,108
2562293,338,108
2562302,314,108
2562313,343,108
2562321,318,108
2562333,330,108
2562344,341,108
2562354,316,108
2562364,338,108
2562370,326,108
2562385,471,105
2562395,659,105
2562404,659,105
2562404,375,105
2562422,247,105
2562435,313,105
2562447,333,105
2562454,299,105
2562466,310,105
2562477,322,105
2562487,296,105
2562498,328,105
2562504,316,105
2562518,316,105
2562528,345,105
2562538,315,105
2562549,338,105
2562559,338,105
2562570,323,105
2562580,356,105
2562588,338,105
2562601,351,105
2562611,366,105
2562621,347,105
2562631,389,105
2562637,386,105
2562652,393,105
2562662,435,105
2562670,418,105
2562683,447,105
2562692,448,105
2562704,425,105
2562713,433,105
2562721,374,105
2562734,350,105
2562738,335,105
2562755,288,105
2562764,307,105
2562770,289,105
2562786,281,105
2562788,305,105
2562804,276,105
2562816,297,105
2562821,297,105
2562837,277,105
2562847,307,105
2562853,284,105
2562867,292,105
2562878,307,105
2562888,279,105
2562899,306,105
2562903,293,105
2562918,286,105
2562921,310,105
2562937,282,105
2562949,300,105
2562960,301,105
2562970,280,105
2562981,310,105
2562987,284,105
2563001,292,105
2563011,306,105
2563021,277,105
2563033,307,105
2563042,293,105
2563052,286,105
2563062,311,105
2563070,284,105
2563083,305,105
2563093,307,105
2563103,288,105
2563105,318,105
2563121,293,105
2563135,299,105
2563138,314,105
2563154,285,105
2563164,313,105
2563172,301,105
2563185,293,105
2563196,319,105
2563204,292,105
2563216,312,105
2563226,315,105
2563226,294,105
2563247,326,105
2563254,304,105
2563268,310,105
2563278,325,105
2563287,301,105
2563299,328,105
2563304,320,105
2563319,310,105
2563329,335,105
2563337,309,105
2563337,328,105
2563353,331,105
2563370,311,105
2563381,348,105
2563389,322,105
2563401,328,105
2563412,348,105
2563421,318,105
2563432,344,105
2563437,337,105
2563453,338,105
2563462,370,105
2563471,338,105
2563476,356,105
2563489,350,105
2563504,323,105
2563514,351,105
2563521,326,105
2563534,332,105
2563545,348,105
2563554,321,105
2563565,342,105
2563571,333,105
2563587,479,103
2563596,659,103
2563604,659,103
2563617,371,103
2563627,254,103
2563637,314,103
2563637,339,103
2563653,311,103
2563669,318,103
2563671,335,103
2563687,311,103
2563699,339,103
2563709,332,103
2563720,324,103
2563727,356,103
2563737,332,103
2563750,356,103
2563755,364,103
2563771,341,103
2563781,372,103
2563788,351,103
2563802,359,103
2563805,382,103
2563821,361,103
2563832,396,103
2563837,400,103
2563853,403,103
2563863,444,103
2563870,431,103
2563884,457,103
2563888,466,103
2563904,438,103
2563914,447,103
2563920,387,103
2563920,353,103
2563946,342,103
2563954,289,103
2563962,304,103
2563976,291,103
2563986,279,103
2563988,307,103
2564005,276,103
2564012,290,103
2564021,295,103
2564037,274,103
2564048,306,103
2564053,286,103
2564068,291,103
2564079,315,103
2564087,286,103
2564099,316,103
2564110,308,103
2564120,298,103
2564130,329,103
2564137,302,103
2564150,317,103
2564155,325,103
2564171,302,103
2564182,330,103
2564187,311,103
2564202,313,103
2564212,332,103
2564221,303,103
2564232,329,103
2564243,323,103
2564254,312,103
2564264,343,103
2564271,318,103
2564283,334,103
2564294,341,103
2564304,317,103
2564314,348,103
2564325,327,103
2564335,327,103
2564346,347,103
2564354,317,103
2564366,340,103
2564376,334,103
2564386,320,103
2564397,348,103
2564404,322,103
2564404,336,103
2564420,343,103
2564438,324,103
2564438,363,103
2564454,347,103
2564469,343,103
2564479,364,103
2564487,324,103
2564499,345,103
2564504,336,103
2564520,323,103
2564531,350,103
2564537,323,103
2564551,339,103
2564561,338,103
2564570,338,103
2564582,569,108
2564588,659,108
2564602,657,108
2564604,291,108
2564620,259,108
2564634,343,108
2564643,328,108
2564653,308,108
2564664,337,108
2564671,313,108
2564684,327,108
2564695,340,108
2564705,317,108
2564713,352,108
2564721,339,108
2564721,342,108
2564738,366,108
2564754,340,108
2564767,367,108
2564771,362,108
2564788,347,108
2564797,380,108
2564804,360,108
2564817,377,108
2564828,400,108
2564837,387,108
2564849,433,108
2564855,429,108
2564855,441,108
2564879,472,108
2564888,441,108
2564900,448,108
2564910,411,108
2564920,354,108
2564931,349,108
2564937,297,108
2564951,293,108
2564962,296,108
2564971,266,108
2564976,296,108
2564987,279,108
2565003,274,108
2565013,296,108
2565020,265,108
2565020,289,108
2565044,285,108
2565054,270,108
2565065,303,108
2565071,278,108
2565085,292,108
2565088,304,108
2565104,276,108
2565116,305,108
2565121,288,108
2565121,282,108
2565138,305,108
2565157,275,108
2565167,298,108
2565177,298,108
2565187,281,108
2565187,311,108
2565204,282,108
2565212,291,108
2565228,303,108
2565238,276,108
2565249,308,108
2565254,292,108
2565269,287,108
2565271,315,108
2565288,284,108
2565288,308,108
2565304,308,108
2565320,289,108
2565331,320,108
2565338,295,108
2565352,305,108
2565362,316,108
2565371,285,108
2565371,314,108
2565388,299,108
2565403,294,108
2565412,319,108
2565421,292,108
2565434,315,108
2565438,315,108
2565453,297,108
2565464,328,108
2565471,303,108
2565471,311,108
2565488,325,108
2565505,297,108
2565513,327,108
2565521,312,108
2565536,310,108
2565547,337,108
2565554,304,108
2565563,327,108
2565571,326,108
2565587,307,108
2565599,348,108
2565604,329,108
2565619,335,108
2565629,346,108
2565637,311,108
2565650,336,108
2565660,319,108
2565670,311,108
2565680,338,108
2565687,309,108
2565701,333,108
2565711,333,108
2565721,301,108
2565732,391,108
2565737,603,108
2565752,659,108
2565754,621,108
2565770,209,108
2565782,306,108
2565793,319,108
2565803,296,108
2565814,321,108
2565821,291,108
2565834,312,108
2565845,316,108
2565854,298,108
2565865,335,108
2565870,314,108
2565885,324,108
2565896,341,108
2565905,314,108
2565916,345,108
2565924,337,108
2565937,331,108
2565947,361,108
2565954,335,108
2565968,365,108
2565978,376,108
2565988,365,108
2565988,411,108
2566004,402,108
2566019,423,108
2566029,449,108
2566037,426,108
2566050,454,108
2566061,427,108
2566070,389,108
2566081,381,108
2566087,322,108
2566101,318,108
2566111,308,108
2566120,279,108
2566131,308,108
2566138,282,108
2566153,289,108
2566163,306,108
2566171,276,108
2566183,304,108
2566194,292,108
2566204,283,108
2566205,312,108
2566221,282,108
2566235,302,108
2566245,304,108
2566254,280,108
2566266,311,108
2566271,289,108
2566271,293,108
2566296,314,108
2566304,284,108
2566317,313,108
2566326,301,108
2566337,291,108
2566347,319,108
2566353,288,108
2566368,306,108
2566377,310,108
2566388,288,108
2566388,320,108
2566404,299,108
2566420,304,108
2566430,325,108
2566437,294,108
2566450,322,108
2566460,313,108
2566471,300,108
2566482,330,108
2566487,301,108
2566502,317,108
2566511,321,108
2566520,298,108
2566523,331,108
2566537,309,108
2566553,313,108
2566563,334,108
2566571,304,108
2566583,333,108
2566588,324,108
2566604,311,108
2566605,339,108
2566622,307,108
2566635,324,108
2566646,330,108
2566654,305,108
2566666,335,108
2566671,312,108
2566686,313,108
2566687,333,108
2566705,302,108
2566705,330,108
2566728,320,108
2566737,309,108
2566747,337,108
2566754,307,108
2566769,323,108
2566779,328,108
2566787,302,108
2566799,330,108
2566809,314,108
2566819,324,108
2566830,346,108
2566837,314,108
2566851,339,108
2566854,324,108
2566870,303,108
2566881,332,108
2566888,303,108
2566901,318,108
2566912,326,108
2566920,302,108
2566933,328,108
2566942,314,108
2566954,469,104
2566963,659,104
2566971,658,104
2566984,344,104
2566994,237,104
2567004,304,104
2567015,325,104
2567025,288,104
2567035,304,104
2567046,314,104
2567054,292,104
2567054,325,104
2567077,310,104
2567087,313,104
2567097,338,104
2567105,314,104
2567112,344,104
2567128,339,104
2567137,327,104
2567149,358,104
2567154,333,104
2567169,353,104
2567178,366,104
2567187,351,104
2567199,393,104
2567209,387,104
2567220,402,104
2567231,439,104
2567238,420,104
2567238,455,104
2567255,456,104
2567271,435,104
2567282,441,104
2567287,378,104
2567302,357,104
2567312,339,104
2567321,295,104
2567321,313,104
2567343,292,104
2567353,285,104
2567363,308,104
2567371,279,104
2567371,302,104
2567387,300,104
2567404,281,104
2567415,313,104
2567422,288,104
2567435,298,104
2567446,312,104
2567455,288,104
2567467,320,104
2567474,302,104
2567487,301,104
2567497,325,104
2567504,298,104
2567518,323,104
2567521,318,104
2567537,298,104
2567549,329,104
2567557,303,104
2567569,310,104
2567570,323,104
2567587,296,104
2567600,328,104
2567610,314,104
2567621,310,104
2567630,336,104
2567638,311,104
2567638,334,104
2567654,333,104
2567671,314,104
2567683,344,104
2567688,319,104
2567703,329,104
2567713,341,104
2567721,316,104
2567725,342,104
2567744,325,104
2567753,322,104
2567763,346,104
2567771,318,104
2567771,339,104
2567795,338,104
2567804,325,104
2567812,356,104
2567821,330,104
2567837,339,104
2567847,359,104
2567854,343,104
2567866,369,104
2567877,353,104
2567888,342,104
2567898,361,104
2567904,328,104
2567919,348,104
2567928,349,104
2567937,329,104
2567949,360,104
2567959,334,104
2567969,330,104
2567979,411,107
2567987,642,107
2568001,660,107
2568010,600,107
2568021,219,107
2568031,325,107
2568037,322,107
2568052,333,107
2568063,332,107
2568071,310,107
2568082,344,107
2568088,322,107
2568103,330,107
2568114,350,107
2568121,328,107
2568134,361,107
2568137,353,107
2568153,347,107
2568164,377,107
2568171,349,107
2568185,368,107
2568196,373,107
2568205,357,107
2568205,392,107
2568221,377,107
2568237,395,107
2568247,426,107
2568254,413,107
2568267,456,107
2568278,454,107
2568287,452,107
2568298,475,107
2568305,424,107
2568305,406,107
2568329,371,107
2568337,319,107
2568349,326,107
2568360,290,107
2568371,290,107
2568379,304,107
2568388,275,107
2568401,302,107
2568411,290,107
2568421,279,107
2568432,307,107
2568442,279,107
2568452,298,107
2568463,305,107
2568471,285,107
2568483,317,107
2568493,296,107
2568503,300,107
2568514,316,107
2568520,285,107
2568534,311,107
2568544,301,107
2568554,288,107
2568554,318,107
2568570,289,107
2568585,305,107
2568587,310,107
2568606,289,107
2568615,319,107
2568626,295,107
2568636,298,107
2568647,316,107
2568655,285,107
2568655,313,107
2568678,305,107
2568688,293,107
2568698,322,107
2568709,294,107
2568719,311,107
2568729,318,107
2568737,294,107
2568749,326,107
2568760,302,107
2568770,303,107
2568781,322,107
2568787,293,107
2568801,320,107
2568811,313,107
2568820,302,107
2568832,332,107
2568838,302,107
2568853,318,107
2568863,325,107
2568871,302,107
2568883,331,107
2568894,310,107
2568903,312,107
2568914,332,107
2568921,302,107
2568921,329,107
2568945,323,107
2568954,307,107
2568965,338,107
2568975,320,107
2568986,339,107
2568996,343,107
2569006,316,107
2569017,342,107
2569027,316,107
2569037,315,107
2569047,335,107
2569054,305,107
2569054,330,107
2569071,325,107
2569087,307,107
2569099,327,107
2569106,406,108
2569119,657,108
2569129,659,108
2569137,446,108
2569150,228,108
2569161,300,108
2569171,301,108
2569180,310,108
2569187,281,108
2569201,307,108
2569212,304,108
2569221,290,108
2569233,321,108
2569238,299,108
2569253,317,108
2569262,330,108
2569271,306,108
2569271,340,108
2569294,323,108
2569303,325,108
2569314,348,108
2569321,319,108
2569335,352,108
2569338,355,108
2569355,346,108
2569365,390,108
2569371,378,108
2569371,405,108
2569397,430,108
2569406,413,108
2569417,448,108
2569427,426,108
2569437,404,108
2569448,393,108
2569454,327,108
2569469,323,108
2569479,300,108
2569488,273,108
2569488,300,108
2569510,272,108
2569519,282,108
2569530,295,108
2569538,267,108
2569538,297,108
2569560,279,108
2569571,277,108
2569571,301,108
2569588,271,108
2569602,294,108
2569612,293,108
2569622,274,108
2569622,305,108
2569638,278,108
2569654,289,108
2569663,303,108
2569671,276,108
2569683,306,108
2569695,291,108
2569704,286,108
2569715,310,108
2569721,279,108
2569725,300,108
2569746,300,108
2569754,281,108
2569766,314,108
2569771,290,108
2569787,302,108
2569788,316,108
2569807,290,108
2569817,322,108
2569821,308,108
2569837,303,108
2569848,329,108
2569853,297,108
2569869,319,108
2569879,318,108
2569888,297,108
2569888,329,108
2569910,302,108
2569920,310,108
2569930,328,108
2569937,298,108
2569950,330,108
2569961,317,108
2569971,311,108
2569982,338,108
2569992,307,108
2570003,327,108
2570012,327,108
2570022,305,108
2570022,337,108
2570043,312,108
2570053,319,108
2570064,336,108
2570070,309,108
2570084,337,108
2570095,326,108
2570103,317,108
2570115,344,108
2570125,313,108
2570136,334,108
2570146,336,108
2570154,313,108
2570167,345,108
2570177,320,108
2570187,323,108
2570198,342,108
2570207,320,108
2570218,353,108
2570228,338,108
2570237,325,108
2570237,346,108
2570254,310,108
2570268,326,108
2570280,326,108
2570289,304,108
2570300,337,108
2570310,314,108
2570320,315,108
2570330,326,108
2570337,412,104
2570351,658,104
2570362,659,104
2570371,416,104
2570382,229,104
2570392,292,104
2570403,311,104
2570413,305,104
2570421,283,104
2570434,315,104
2570444,294,104
2570453,301,104
2570464,323,104
2570471,298,104
2570484,328,104
2570495,323,104
2570504,315,104
2570515,349,104
2570521,323,104
2570537,339,104
2570546,346,104
2570556,326,104
2570567,364,104
2570577,351,104
2570587,363,104
2570598,396,104
2570608,384,104
2570617,426,104
2570621,429,104
2570638,426,104
2570648,457,104
2570653,426,104
2570669,427,104
2570680,400,104
2570687,342,104
2570700,344,104
2570711,305,104
2570720,294,104
2570732,306,104
2570737,275,104
2570752,301,104
2570761,290,104
2570770,279,104
2570782,311,104
2570793,284,104
2570803,298,104
2570813,309,104
2570821,286,104
2570821,319,104
2570844,301,104
2570854,303,104
2570865,325,104
2570871,295,104
2570885,322,104
2570895,314,104
2570905,300,104
2570909,331,104
2570926,302,104
2570936,319,104
2570947,326,104
2570955,299,104
2570962,328,104
2570978,311,104
2570988,311,104
2570988,331,104
2571008,303,104
2571014,329,104
2571023,327,104
2571038,313,104
2571050,343,104
2571059,317,104
2571070,330,104
2571079,339,104
2571088,314,104
2571101,344,104
2571111,325,104
2571121,323,104
2571132,346,104
2571137,316,104
2571152,339,104
2571163,339,104
2571171,324,104
2571183,354,104
2571188,329,104
2571203,342,104
2571209,354,104
2571220,329,104
2571224,357,104
2571238,341,104
2571255,339,104
2571265,362,104
2571271,330,104
2571285,358,104
2571287,366,104
2571304,353,104
2571316,379,104
2571326,353,104
2571337,357,104
2571347,363,104
2571354,335,104
2571368,365,104
2571378,347,104
2571388,342,104
2571388,366,104
2571404,327,104
2571419,365,104
2571429,549,105
2571438,659,105
2571450,659,105
2571460,311,105
2571470,270,105
2571477,355,105
2571488,319,105
2571502,342,105
2571511,327,105
2571521,321,105
2571532,347,105
2571538,319,105
2571552,343,105
2571563,350,105
2571570,333,105
2571583,365,105
2571593,342,105
2571604,353,105
2571614,367,105
2571623,339,105
2571623,370,105
2571645,359,105
2571655,358,105
2571663,391,105
2571670,373,105
2571685,407,105
2571696,426,105
2571704,422,105
2571716,465,105
2571726,446,105
2571737,456,105
2571747,460,105
2571754,400,105
2571768,390,105
2571778,341,105
2571787,306,105
2571799,316,105
2571804,277,105
2571819,294,105
2571830,296,105
2571839,273,105
2571850,304,105
2571855,278,105
2571871,282,105
2571872,299,105
2571887,267,105
2571887,299,105
2571912,289,105
2571921,281,105
2571932,309,105
2571938,279,105
2571938,294,105
2571955,298,105
2571970,273,105
2571983,304,105
2571994,280,105
2572003,285,105
2572011,304,105
2572021,275,105
2572035,303,105
2572045,294,105
2572054,282,105
2572066,309,105
2572071,279,105
2572087,295,105
2572097,298,105
2572104,277,105
2572117,310,105
2572127,288,105
2572137,294,105
2572148,316,105
2572154,285,105
2572154,313,105
2572179,305,105
2572188,292,105
2572199,320,105
2572209,290,105
2572219,304,105
2572230,312,105
2572237,288,105
2572251,320,105
2572260,300,105
2572270,303,105
2572281,326,105
2572287,295,105
2572302,322,105
2572312,315,105
2572322,300,105
2572333,329,105
2572338,301,105
2572352,315,105
2572354,323,105
2572371,297,105
2572383,329,105
2572394,309,105
2572404,311,105
2572414,333,105
2572421,303,105
2572435,331,105
2572438,323,105
2572454,308,105
2572466,340,105
2572474,321,105
2572487,340,105
2572488,347,105
2572505,319,105
2572517,344,105
2572528,319,105
2572537,316,105
2572548,338,105
2572554,309,105
2572568,333,105
2572576,330,105
2572587,312,105
2572599,332,105
2572604,391,105
2572620,655,106
2572630,659,106
2572638,512,106
2572650,231,106
2572661,303,106
2572670,313,106
2572682,321,106
2572692,291,106
2572702,314,106
2572712,312,106
2572721,296,106
2572732,331,106
2572743,308,106
2572753,325,106
2572763,340,106
2572773,316,106
2572784,348,106
2572788,333,106
2572804,330,106
2572815,356,106
2572823,332,106
2572836,363,106
2572846,366,106
2572854,357,106
2572866,400,106
2572877,387,106
2572887,412,106
2572897,439,106
2572904,421,106
2572913,456,106
2572923,438,106
2572937,419,106
2572949,411,106
2572954,345,106
2572968,340,106
2572970,316,106
2572986,283,106
2573000,308,106
2573010,281,106
2573020,289,106
2573020,302,106
2573038,272,106
2573051,302,106
2573053,289,106
2573070,281,106
2573082,309,106
2573088,279,106
2573088,302,106
2573113,303,106
2573121,281,106
2573121,312,106
2573138,288,106
2573154,296,106
2573164,312,106
2573171,284,106
2573185,313,106
2573195,300,106
2573205,291,106
2573215,318,106
2573226,285,106
2573235,306,106
2573246,308,106
2573254,288,106
2573267,321,106
2573278,296,106
2573287,304,106
2573297,323,106
2573304,294,106
2573317,324,106
2573328,314,106
2573338,306,106
2573349,333,106
2573354,304,106
2573370,323,106
2573379,325,106
2573388,301,106
2573400,333,106
2573405,309,106
2573421,315,106
2573432,334,106
2573439,305,106
2573452,334,106
2573454,326,106
2573472,316,106
2573472,345,106
2573488,314,106
2573503,331,106
2573512,336,106
2573521,313,106
2573533,344,106
2573544,323,106
2573554,327,106
2573564,347,106
2573574,317,106
2573586,346,106
2573594,337,106
2573604,324,106
2573616,354,106
2573626,325,106
2573636,341,106
2573647,347,106
2573654,322,106
2573667,355,106
2573677,332,106
2573688,333,106
2573688,362,106
2573704,337,106
2573719,364,106
2573729,353,106
2573737,337,106
2573749,357,106
2573760,324,106
2573770,336,106
2573781,346,106
2573787,320,106
2573801,350,106
2573804,331,106
2573820,318,106
2573832,375,106
2573838,555,102
2573852,659,102
2573862,655,102
2573870,240,102
2573882,298,102
2573893,319,102
2573903,316,102
2573914,321,102
2573921,295,102
2573934,328,102
2573938,312,102
2573954,312,102
2573965,339,102
2573971,310,102
2573971,338,102
2573986,339,102
2574004,322,102
2574017,354,102
2574027,328,102
2574037,343,102
2574046,356,102
2574054,337,102
2574067,376,102
2574078,369,102
2574088,372,102
2574088,409,102
2574104,392,102
2574118,430,102
2574129,437,102
2574138,427,102
2574150,457,102
2574160,420,102
2574170,406,102
2574180,384,102
2574187,327,102
2574201,333,102
2574211,302,102
2574221,289,102
2574232,309,102
2574237,277,102
2574252,298,102
2574262,297,102
2574272,275,102
2574283,305,102
2574293,280,102
2574303,288,102
2574314,305,102
2574321,279,102
2574335,311,102
2574338,296,102
2574354,287,102
2574365,313,102
2574371,284,102
2574371,305,102
2574396,308,102
2574405,288,102
2574416,319,102
2574427,294,102
2574437,300,102
2574447,315,102
2574454,287,102
2574468,315,102
2574475,300,102
2574488,293,102
2574498,320,102
2574504,290,102
2574519,311,102
2574530,313,102
2574537,292,102
2574550,325,102
2574560,301,102
2574571,306,102
2574581,322,102
2574587,293,102
2574601,319,102
2574612,309,102
2574621,297,102
2574632,323,102
2574637,294,102
2574652,312,102
2574655,318,102
2574671,294,102
2574684,326,102
2574688,305,102
2574704,310,102
2574712,327,102
2574720,299,102
2574734,326,102
2574738,315,102
2574754,304,102
2574765,333,102
2574771,303,102
2574786,320,102
2574796,328,102
2574804,304,102
2574817,336,102
2574827,313,102
2574837,315,102
2574847,335,102
2574854,305,102
2574868,334,102
2574874,327,102
2574889,309,102
2574899,337,102
2574904,319,102
2574919,342,102
2574929,346,102
2574937,321,102
2574950,347,102
2574961,320,102
2574971,315,102
2574982,336,102
2574987,304,102
2574987,329,102
2575011,327,102
2575020,311,102
2575032,328,102
2575043,370,102
2575053,640,101
2575064,660,101
2575071,540,101
2575077,222,101
2575094,292,101
2575105,314,101
2575113,325,101
2575121,294,101
2575135,321,101
2575146,314,101
2575155,302,101
2575165,335,101
2575176,314,101
2575186,332,101
2575197,347,101
2575204,324,101
2575218,358,101
2575227,342,101
2575237,340,101
2575247,366,101
2575254,338,101
2575254,369,101
2575271,373,101
2575288,365,101
2575300,409,101
2575305,397,101
2575320,422,101
2575330,447,101
2575338,431,101
2575338,467,101
2575354,452,101
2575371,434,101
2575371,429,101
2575387,363,101
2575402,354,101
2575412,332,101
2575420,298,101
2575433,320,101
2575438,292,101
2575454,300,101
2575464,313,101
2575472,284,101
2575475,313,101
2575494,300,101
2575504,296,101
2575515,325,101
2575520,297,101
2575536,319,101
2575546,320,101
2575554,299,101
2575566,330,101
2575577,306,101
2575587,311,101
2575597,327,101
2575605,297,101
2575617,328,101
2575627,317,101
2575637,310,101
2575649,335,101
2575654,304,101
2575669,322,101
2575679,322,101
2575687,300,101
2575700,332,101
2575704,307,101
2575720,312,101
2575727,331,101
2575738,304,101
2575752,332,101
2575761,325,101
2575770,315,101
2575782,343,101
2575792,313,101
2575803,331,101
2575813,335,101
2575821,310,101
2575833,339,101
2575843,318,101
2575854,323,101
2575864,342,101
2575872,312,101
2575884,338,101
2575895,330,101
2575904,319,101
2575915,345,101
2575922,316,101
2575922,333,101
2575938,339,101
2575954,315,101
2575967,345,101
2575977,325,101
2575988,326,101
2575988,346,101
2576004,315,101
2576018,343,101
2576021,335,101
2576037,319,101
2576049,354,101
2576054,333,101
2576069,352,101
2576079,356,101
2576087,330,101
2576101,353,101
2576111,327,101
2576120,325,101
2576131,345,101
2576138,315,101
2576138,339,101
2576162,333,101
2576171,312,101
2576182,345,101
2576187,473,102
2576203,659,102
2576213,659,102
2576220,320,102
2576234,255,102
2576244,317,102
2576254,306,102
2576265,322,102
2576273,292,102
2576285,315,102
2576294,312,102
2576304,295,102
2576315,327,102
2576326,306,102
2576337,321,102
2576346,336,102
2576354,312,102
2576367,344,102
2576372,329,102
