Timestamp,ECGValue,BPM
2691405,305,103
2691414,281,103
2691414,313,103
2691432,288,103
2691447,291,103
2691447,309,103
2691463,279,103
2691478,307,103
2691480,297,103
2691496,287,103
2691496,317,103
2691513,289,103
2691529,309,103
2691539,316,103
2691547,291,103
2691560,323,103
2691570,299,103
2691580,302,103
2691591,320,103
2691596,289,103
2691612,316,103
2691618,308,103
2691631,296,103
2691642,327,103
2691652,297,103
2691663,314,103
2691671,321,103
2691680,296,103
2691693,329,103
2691704,307,103
2691713,309,103
2691724,330,103
2691730,298,103
2691745,323,103
2691754,314,103
2691763,300,103
2691776,332,103
2691779,303,103
2691796,318,103
2691806,327,103
2691813,301,103
2691826,335,103
2691831,314,103
2691847,314,103
2691857,336,103
2691863,304,103
2691878,330,103
2691888,326,103
2691896,312,103
2691909,339,103
2691918,317,103
2691918,340,103
2691940,349,103
2691949,320,103
2691949,350,103
2691965,324,103
2691980,317,103
2691981,339,103
2691997,308,103
2692011,330,103
2692022,326,103
2692031,311,103
2692042,333,103
2692047,324,103
2692063,527,99
2692073,659,99
2692080,657,99
2692094,283,99
2692097,256,99
2692113,318,99
2692124,329,99
2692131,296,99
2692145,320,99
2692147,316,99
2692163,302,99
2692175,335,99
2692186,310,99
2692196,327,99
2692206,343,99
2692214,319,99
2692214,355,99
2692237,341,99
2692247,339,99
2692247,364,99
2692264,336,99
2692278,362,99
2692288,367,99
2692297,356,99
2692297,399,99
2692319,384,99
2692329,409,99
2692340,435,99
2692347,419,99
2692361,457,99
2692371,448,99
2692380,438,99
2692391,442,99
2692397,378,99
2692412,366,99
2692422,336,99
2692430,296,99
2692443,314,99
2692453,283,99
2692463,289,99
2692473,301,99
2692480,273,99
2692480,303,99
2692505,289,99
2692514,285,99
2692522,314,99
2692535,287,99
2692545,313,99
2692555,316,99
2692563,296,99
2692576,330,99
2692586,305,99
2692596,313,99
2692596,328,99
2692613,300,99
2692628,331,99
2692638,317,99
2692647,307,99
2692658,334,99
2692668,304,99
2692679,322,99
2692689,324,99
2692697,303,99
2692709,335,99
2692720,313,99
2692730,319,99
2692740,336,99
2692746,309,99
2692761,338,99
2692771,326,99
2692780,316,99
2692792,341,99
2692797,311,99
2692813,329,99
2692822,333,99
2692830,312,99
2692843,343,99
2692853,321,99
2692863,327,99
2692874,344,99
2692879,315,99
2692895,344,99
2692904,334,99
2692913,324,99
2692925,351,99
2692934,321,99
2692945,338,99
2692947,341,99
2692964,318,99
2692974,349,99
2692987,326,99
2692996,328,99
2693007,347,99
2693013,318,99
2693028,346,99
2693032,338,99
2693047,326,99
2693047,352,99
2693069,329,99
2693079,356,99
2693089,360,99
2693097,332,99
2693110,359,99
2693120,330,99
2693130,328,99
2693140,345,99
2693151,312,99
2693161,339,99
2693172,331,99
2693179,320,99
2693192,339,99
2693202,324,99
2693212,516,100
2693223,659,100
2693230,658,100
2693244,317,100
2693254,247,100
2693263,320,100
2693274,330,100
2693284,293,100
2693295,320,100
2693305,314,100
2693313,301,100
2693326,333,100
2693336,306,100
2693346,327,100
2693347,340,100
2693363,318,100
2693377,353,100
2693381,335,100
2693396,337,100
2693407,359,100
2693413,331,100
2693421,360,100
2693430,357,100
2693447,348,100
2693459,388,100
2693464,373,100
2693480,401,100
2693480,425,100
2693497,412,100
2693497,452,100
2693521,436,100
2693530,431,100
2693541,433,100
2693547,368,100
2693547,360,100
2693572,327,100
2693582,291,100
2693592,311,100
2693597,275,100
2693613,285,100
2693619,293,100
2693630,265,100
2693641,297,100
2693645,277,100
2693664,277,100
2693674,301,100
2693684,271,100
2693694,299,100
2693705,298,100
2693716,282,100
2693724,311,100
2693736,283,100
2693746,294,100
2693757,306,100
2693767,278,100
2693773,310,100
2693787,293,100
2693798,290,100
2693807,314,100
2693818,283,100
2693826,306,100
2693839,302,100
2693848,284,100
2693857,316,100
2693869,289,100
2693880,301,100
2693890,315,100
2693900,288,100
2693907,323,100
2693920,308,100
2693930,303,100
2693940,329,100
2693952,298,100
2693957,320,100
2693973,319,100
2693982,298,100
2693990,328,100
2693990,301,100
2694007,312,100
2694023,327,100
2694034,300,100
2694042,331,100
2694042,316,100
2694065,311,100
2694074,337,100
2694074,305,100
2694094,328,100
2694106,328,100
2694115,306,100
2694123,337,100
2694136,311,100
2694147,318,100
2694157,333,100
2694167,305,100
2694177,334,100
2694177,321,100
2694198,314,100
2694207,340,100
2694219,311,100
2694224,330,100
2694224,331,100
2694250,310,100
2694257,341,100
2694270,316,100
2694281,332,100
2694290,355,100
2694300,320,100
2694306,347,100
2694321,328,100
2694324,311,100
2694341,337,100
2694352,306,100
2694358,324,100
2694372,325,100
2694382,302,100
2694390,332,100
2694403,297,100
2694414,388,100
2694424,656,100
2694434,659,100
2694442,501,100
2694455,200,100
2694465,283,100
2694474,322,100
2694477,281,100
2694491,298,100
2694506,303,100
2694516,282,100
2694524,316,100
2694524,298,100
2694547,308,100
2694557,330,100
2694567,306,100
2694574,340,100
2694574,332,100
2694598,321,100
2694607,350,100
2694617,323,100
2694629,342,100
2694639,350,100
2694650,333,100
2694657,375,100
2694670,365,100
2694680,383,100
2694690,417,100
2694701,400,100
2694707,438,100
2694722,436,100
2694732,426,100
2694742,448,100
2694752,390,100
2694763,371,100
2694772,347,100
2694784,299,100
2694790,314,100
2694804,283,100
2694814,276,100
2694823,295,100
2694834,265,100
2694842,292,100
2694855,288,100
2694865,272,100
2694873,304,100
2694885,276,100
2694896,293,100
2694907,305,100
2694917,280,100
2694924,313,100
2694924,296,100
2694942,296,100
2694957,316,100
2694966,286,100
2694974,314,100
2694974,307,100
2694999,291,100
2695007,320,100
2695020,292,100
2695024,305,100
2695040,312,100
2695050,287,100
2695057,317,100
2695063,301,100
2695072,302,100
2695088,328,100
2695088,299,100
2695112,323,100
2695122,322,100
2695132,306,100
2695142,336,100
2695150,310,100
2695162,318,100
2695173,331,100
2695184,307,100
2695194,337,100
2695200,319,100
2695214,316,100
2695218,341,100
2695234,313,100
2695245,338,100
2695250,334,100
2695265,320,100
2695276,351,100
2695283,325,100
2695296,337,100
2695307,350,100
2695317,325,100
2695327,356,100
2695333,338,100
2695348,336,100
2695349,364,100
2695368,335,100
2695376,356,100
2695384,353,100
2695399,344,100
2695401,382,100
2695417,358,100
2695430,367,100
2695433,376,100
2695450,339,100
2695460,365,100
2695467,349,100
2695481,342,100
2695492,366,100
2695500,336,100
2695512,358,100
2695520,345,100
2695532,365,100
2695543,621,100
2695550,659,100
2695563,651,100
2695568,269,100
2695583,277,100
2695594,353,100
2695600,328,100
2695615,318,100
2695624,345,100
2695633,317,100
2695646,340,100
2695650,341,100
2695666,325,100
2695667,361,100
2695684,340,100
2695693,352,100
2695707,370,100
2695716,342,100
2695728,373,100
2695734,362,100
2695743,355,100
2695758,384,100
2695767,362,100
2695779,387,100
2695784,401,100
2695800,393,100
2695810,440,100
2695817,431,100
2695830,448,100
2695833,471,100
2695851,445,100
2695861,461,100
2695867,422,100
2695883,374,100
2695884,365,100
2695900,309,100
2695912,310,100
2695923,304,100
2695932,278,100
2695943,308,100
2695950,284,100
2695965,287,100
2695967,304,100
2695984,275,100
2695995,304,100
2696000,296,100
2696014,286,100
2696024,317,100
2696033,290,100
2696046,306,100
2696051,311,100
2696066,286,100
2696077,316,100
2696084,292,100
2696097,294,100
2696100,316,100
2696118,286,100
2696128,313,100
2696134,306,100
2696148,291,100
2696158,320,100
2696166,292,100
2696173,307,100
2696182,311,100
2696198,286,100
2696198,319,100
2696221,298,100
2696226,300,100
2696240,323,100
2696251,293,100
2696259,320,100
2696272,313,100
2696282,298,100
2696292,327,100
2696302,297,100
2696313,313,100
2696323,320,100
2696325,296,100
2696341,326,100
2696354,307,100
2696359,308,100
2696374,330,100
2696376,299,100
2696392,324,100
2696404,319,100
2696415,304,100
2696425,333,100
2696436,304,100
2696444,317,100
2696457,326,100
2696467,300,100
2696476,333,100
2696487,314,100
2696497,314,100
2696507,337,100
2696518,305,100
2696526,329,100
2696526,324,100
2696548,308,100
2696559,341,100
2696570,312,100
2696575,324,100
2696590,347,100
2696600,326,100
2696608,355,100
2696620,331,100
2696625,324,100
2696640,341,100
2696644,308,100
2696659,330,100
2696672,326,100
2696676,307,100
2696692,340,100
2696703,313,100
2696709,311,100
2696722,379,100
2696725,587,101
2696744,659,101
2696754,615,101
2696760,208,101
2696775,305,101
2696785,304,101
2696792,310,101
2696805,307,101
2696814,288,101
2696825,320,101
2696836,295,101
2696844,309,101
2696844,328,101
2696860,303,101
2696875,339,101
2696887,326,101
2696893,322,101
2696908,350,101
2696915,321,101
2696926,344,101
2696938,346,101
2696944,330,101
2696958,369,101
2696970,352,101
2696976,371,101
2696976,400,101
2696991,385,101
2697009,429,101
2697021,425,101
2697025,426,101
2697041,452,101
2697051,411,101
2697059,406,101
2697072,373,101
2697075,319,101
2697092,328,101
2697103,286,101
2697109,284,101
2697124,296,101
2697133,263,101
2697144,292,101
2697154,279,101
2697159,268,101
2697175,297,101
2697185,266,101
2697192,286,101
2697192,293,101
2697209,271,101
2697226,306,101
2697236,281,101
2697247,284,101
2697257,304,101
2697266,273,101
2697275,303,101
2697287,292,101
2697294,284,101
2697308,313,101
2697310,280,101
2697326,300,101
2697326,302,101
2697349,278,101
2697359,309,101
2697369,286,101
2697380,290,101
2697391,312,101
2697393,283,101
2697409,312,101
2697422,304,101
2697427,296,101
2697442,327,101
2697452,297,101
2697459,315,101
2697473,320,101
2697483,295,101
2697491,327,101
2697504,304,101
2697513,305,101
2697513,325,101
2697535,294,101
2697544,323,101
2697544,317,101
2697560,304,101
2697576,337,101
2697586,307,101
2697592,323,101
2697606,329,101
2697613,304,101
2697625,335,101
2697637,313,101
2697644,312,101
2697658,334,101
2697658,300,101
2697677,327,101
2697688,321,101
2697692,307,101
2697708,338,101
2697719,310,101
2697726,324,101
2697740,333,101
2697750,306,101
2697759,336,101
2697761,314,101
2697781,313,101
2697791,336,101
2697802,305,101
2697809,329,101
2697821,325,101
2697832,309,101
2697842,340,101
2697853,313,101
2697859,326,101
2697866,335,101
2697884,319,101
2697892,357,101
2697892,338,101
2697908,332,101
2697924,352,101
2697935,315,101
2697945,337,101
2697955,330,101
2697965,313,101
2697975,344,101
2697986,316,101
2697992,330,101
2698007,331,101
2698016,340,101
2698026,585,100
2698037,659,100
2698045,651,100
2698045,261,100
2698068,262,100
2698076,337,100
2698088,319,100
2698099,296,100
2698108,330,100
2698120,306,100
2698130,320,100
2698139,333,100
2698145,309,100
2698160,344,100
2698170,333,100
2698181,331,100
2698191,360,100
2698201,333,100
2698208,353,100
2698222,354,100
2698226,336,100
2698243,372,100
2698253,352,100
2698259,368,100
2698274,396,100
2698284,378,100
2698292,423,100
2698304,423,100
2698314,429,100
2698325,463,100
2698335,437,100
2698345,456,100
2698356,431,100
2698362,376,100
2698376,376,100
2698387,321,100
2698392,306,100
2698392,310,100
2698417,275,100
2698425,298,100
2698438,283,100
2698445,275,100
2698458,304,100
2698469,274,100
2698475,292,100
2698488,297,100
2698493,277,100
2698509,311,100
2698519,291,100
2698525,297,100
2698540,314,100
2698550,284,100
2698559,313,100
2698565,305,100
2698582,295,100
2698592,324,100
2698593,293,100
2698609,311,100
2698623,313,100
2698633,289,100
2698642,319,100
2698653,295,100
2698659,301,100
2698666,321,100
2698684,291,100
2698692,321,100
2698692,311,100
2698715,300,100
2698725,334,100
2698736,306,100
2698746,322,100
2698756,329,100
2698766,305,100
2698775,336,100
2698786,316,100
2698792,319,100
2698807,339,100
2698809,311,100
2698825,338,100
2698839,330,100
2698846,320,100
2698858,351,100
2698869,324,100
2698876,340,100
2698889,349,100
2698900,326,100
2698908,356,100
2698920,337,100
2698931,335,100
2698941,359,100
2698951,330,100
2698959,356,100
2698972,352,100
2698982,337,100
2698992,364,100
2699001,342,100
2699009,365,100
2699009,379,100
2699033,348,100
2699042,378,100
2699046,350,100
2699058,342,100
2699074,361,100
2699084,330,100
2699092,354,100
2699105,347,100
2699115,332,100
2699125,356,100
2699136,328,100
2699142,483,101
2699156,659,101
2699166,659,101
2699175,404,101
2699188,237,101
2699192,323,101
2699208,346,101
2699218,306,101
2699225,330,101
2699239,328,101
2699246,311,101
2699258,343,101
2699269,319,101
2699275,334,101
2699290,351,101
2699300,327,101
2699309,361,101
2699321,348,101
2699331,344,101
2699341,369,101
2699351,339,101
2699359,366,101
2699359,369,101
2699382,356,101
2699392,395,101
2699393,382,101
2699409,405,101
2699423,435,101
2699425,422,101
2699441,463,101
2699454,454,101
2699464,443,101
2699475,446,101
2699485,379,101
2699492,361,101
2699506,331,101
2699515,285,101
2699526,304,101
2699536,272,101
2699543,279,101
2699547,294,101
2699567,265,101
2699575,293,101
2699588,279,101
2699598,274,101
2699608,303,101
2699619,274,101
2699625,297,101
2699639,300,101
2699649,280,101
2699658,311,101
2699670,286,101
2699675,291,101
2699690,309,101
