Timestamp,ECGValue,BPM
2488471,294,103
2488471,295,103
2488487,314,103
2488501,280,103
2488512,305,103
2488521,300,103
2488531,285,103
2488543,315,103
2488553,287,103
2488563,299,103
2488570,307,103
2488584,280,103
2488594,311,103
2488604,290,103
2488615,288,103
2488625,310,103
2488636,277,103
2488645,305,103
2488654,302,103
2488666,286,103
2488676,319,103
2488687,292,103
2488697,306,103
2488704,316,103
2488704,288,103
2488727,320,103
2488737,301,103
2488748,297,103
2488754,321,103
2488769,288,103
2488779,314,103
2488787,311,103
2488800,292,103
2488804,324,103
2488820,295,103
2488830,309,103
2488837,320,103
2488851,291,103
2488860,322,103
2488870,305,103
2488877,300,103
2488892,325,103
2488902,293,103
2488912,317,103
2488920,318,103
2488933,299,103
2488943,332,103
2488954,305,103
2488964,315,103
2488971,328,103
2488985,302,103
2488987,331,103
2489004,313,103
2489015,318,103
2489025,348,103
2489036,317,103
2489046,336,103
2489053,333,103
2489066,306,103
2489077,335,103
2489087,306,103
2489097,316,103
2489103,330,103
2489117,303,103
2489128,334,103
2489137,304,103
2489149,346,103
2489154,600,103
2489170,659,103
2489171,624,103
2489188,231,103
2489188,265,103
2489210,333,103
2489221,292,103
2489231,299,103
2489237,314,103
2489251,285,103
2489262,318,103
2489270,306,103
2489282,304,103
2489287,335,103
2489303,309,103
2489312,333,103
2489322,336,103
2489331,320,103
2489338,353,103
2489354,330,103
2489364,340,103
2489370,364,103
2489384,340,103
2489395,378,103
2489404,376,103
2489415,381,103
2489426,426,103
2489432,409,103
2489446,439,103
2489453,448,103
2489467,423,103
2489477,441,103
2489487,387,103
2489488,356,103
2489504,345,103
2489518,291,103
2489528,307,103
2489537,289,103
2489549,275,103
2489559,302,103
2489570,271,103
2489580,290,103
2489587,293,103
2489601,270,103
2489610,304,103
2489620,280,103
2489631,286,103
2489637,306,103
2489652,274,103
2489662,306,103
2489671,293,103
2489671,280,103
2489687,307,103
2489703,277,103
2489713,294,103
2489721,298,103
2489734,273,103
2489738,306,103
2489754,282,103
2489754,284,103
2489771,303,103
2489780,271,103
2489795,298,103
2489804,288,103
2489813,278,103
2489820,307,103
2489837,279,103
2489837,298,103
2489853,306,103
2489866,283,103
2489878,317,103
2489887,295,103
2489887,298,103
2489908,320,103
2489918,285,103
2489929,312,103
2489938,303,103
2489938,289,103
2489960,320,103
2489970,291,103
2489980,307,103
2489987,316,103
2490000,292,103
2490011,325,103
2490020,304,103
2490031,305,103
2490037,328,103
2490052,297,103
2490062,322,103
2490070,317,103
2490083,304,103
2490087,334,103
2490103,303,103
2490114,318,103
2490121,330,103
2490134,307,103
2490144,338,103
2490153,320,103
2490165,321,103
2490170,343,103
2490176,313,103
2490196,338,103
2490203,334,103
2490216,328,103
2490226,364,103
2490236,335,103
2490247,345,103
2490256,352,103
2490268,317,103
2490277,347,103
2490287,328,103
2490298,326,103
2490304,351,103
2490319,322,103
2490329,343,103
2490337,329,103
2490350,415,101
2490354,659,101
2490371,659,101
2490380,502,101
2490387,237,101
2490401,300,101
2490411,341,101
2490420,310,101
2490432,305,101
2490442,331,101
2490452,307,101
2490462,332,101
2490471,330,101
2490481,318,101
2490494,358,101
2490503,332,101
2490511,345,101
2490520,362,101
2490534,337,101
2490538,368,101
2490553,352,101
2490565,350,101
2490570,383,101
2490585,360,101
2490587,391,101
2490604,405,101
2490617,403,101
2490627,449,101
2490637,437,101
2490637,455,101
2490654,471,101
2490663,439,101
2490671,446,101
2490687,394,101
2490687,353,101
2490704,349,101
2490713,300,101
2490730,309,101
2490737,302,101
2490749,283,101
2490760,312,101
2490770,286,101
2490781,292,101
2490787,307,101
2490802,279,101
2490812,313,101
2490821,300,101
2490831,298,101
2490838,324,101
2490852,295,101
2490863,316,101
2490870,320,101
2490884,298,101
2490894,329,101
2490904,306,101
2490914,315,101
2490925,331,101
2490935,304,101
2490945,334,101
2490953,321,101
2490965,313,101
2490976,341,101
2490985,310,101
2490987,331,101
2491004,333,101
2491018,311,101
2491021,344,101
2491037,324,101
2491048,332,101
2491054,349,101
2491068,320,101
2491071,347,101
2491087,338,101
2491099,328,101
2491109,356,101
2491119,328,101
2491130,343,101
2491137,348,101
2491150,325,101
2491160,354,101
2491171,331,101
2491181,335,101
2491187,351,101
2491202,322,101
2491212,350,101
2491221,342,101
2491232,331,101
2491243,356,101
2491253,334,101
2491263,360,101
2491271,365,101
2491271,340,101
2491294,369,101
2491303,337,101
2491314,337,101
2491320,353,101
2491335,323,101
2491345,348,101
2491353,338,101
2491366,326,101
2491376,342,101
2491387,354,101
2491397,600,104
2491403,659,104
2491417,642,104
2491427,257,104
2491437,283,104
2491449,327,104
2491459,338,104
2491469,303,104
2491479,332,104
2491487,327,104
2491499,314,104
2491509,344,104
2491519,319,104
2491531,341,104
2491537,352,104
2491537,330,104
2491561,363,104
2491570,345,104
2491582,348,104
2491588,370,104
2491588,344,104
2491604,375,104
2491620,377,104
2491633,374,104
2491643,418,104
2491653,401,104
2491654,431,104
2491670,452,104
2491685,438,104
2491695,474,104
2491704,449,104
2491715,429,104
2491720,414,104
2491736,345,104
2491746,337,104
2491754,308,104
2491767,278,104
2491776,301,104
2491787,270,104
2491797,282,104
2491803,290,104
2491817,261,104
2491823,290,104
2491837,269,104
2491848,266,104
2491859,289,104
2491869,258,104
2491879,285,104
2491887,285,104
2491900,268,104
2491911,297,104
2491921,270,104
2491931,280,104
2491937,291,104
2491951,264,104
2491962,298,104
2491971,281,104
2491982,277,104
2491987,302,104
2492003,268,104
2492013,292,104
2492020,290,104
2492033,274,104
2492044,304,104
2492054,277,104
2492064,288,104
2492070,302,104
2492085,274,104
2492087,305,104
2492103,290,104
2492113,286,104
2492121,313,104
2492136,283,104
2492146,309,104
2492153,307,104
2492166,289,104
2492176,320,104
2492187,293,104
2492198,302,104
2492203,315,104
2492217,286,104
2492228,317,104
2492236,304,104
2492249,298,104
2492259,325,104
2492269,295,104
2492279,318,104
2492287,319,104
2492287,297,104
2492310,331,104
2492321,304,104
2492321,311,104
2492337,327,104
2492353,299,104
2492354,330,104
2492370,317,104
2492370,312,104
2492393,340,104
2492403,309,104
2492414,331,104
2492420,332,104
2492434,309,104
2492444,342,104
2492454,315,104
2492464,324,104
2492475,343,104
2492485,322,104
2492495,356,104
2492505,339,104
2492515,328,104
2492522,349,104
2492536,313,104
2492547,332,104
2492553,333,104
2492567,312,104
2492577,344,104
2492587,321,104
2492598,326,104
2492604,337,104
2492618,422,104
2492629,658,104
2492637,659,104
2492650,455,104
2492659,242,104
2492670,302,104
2492671,322,104
2492688,312,104
2492701,289,104
2492710,324,104
2492720,301,104
2492731,310,104
2492737,332,104
2492751,307,104
2492762,338,104
2492770,332,104
2492783,322,104
2492793,352,104
2492804,324,104
2492814,346,104
2492823,352,104
2492834,332,104
2492844,373,104
2492855,359,104
2492855,373,104
2492871,403,104
2492885,385,104
2492887,427,104
2492904,428,104
2492916,426,104
2492921,461,104
2492936,425,104
2492938,423,104
2492955,398,104
2492964,340,104
2492971,344,104
2492986,302,104
2492998,294,104
2493004,308,104
2493019,273,104
2493021,298,104
2493037,290,104
2493049,276,104
2493060,308,104
2493070,279,104
2493080,299,104
2493087,307,104
2493101,284,104
2493111,314,104
2493122,292,104
2493132,291,104
2493142,310,104
2493152,279,104
2493163,305,104
2493171,298,104
2493183,284,104
2493187,318,104
2493203,287,104
2493214,301,104
2493220,311,104
2493234,280,104
2493237,312,104
2493253,290,104
2493265,287,104
2493275,310,104
2493286,276,104
2493295,303,104
2493304,297,104
2493304,282,104
2493327,314,104
2493337,285,104
2493347,301,104
2493353,309,104
2493368,283,104
2493378,316,104
2493387,295,104
2493387,292,104
2493409,314,104
2493419,282,104
2493429,307,104
2493437,303,104
2493449,289,104
2493460,323,104
2493470,293,104
2493481,308,104
2493487,321,104
2493501,293,104
2493504,327,104
2493521,310,104
2493531,308,104
2493542,331,104
2493553,301,104
2493563,328,104
2493570,323,104
2493583,306,104
2493587,338,104
2493603,312,104
2493614,324,104
2493624,338,104
2493635,310,104
2493645,342,104
2493653,328,104
2493653,323,104
2493676,349,104
2493686,320,104
2493696,342,104
2493704,336,104
2493717,325,104
2493727,367,104
2493737,345,104
2493747,351,104
2493753,362,104
2493768,327,104
2493772,354,104
2493787,335,104
2493799,328,104
2493809,353,104
2493820,324,104
2493830,345,104
2493838,335,104
2493851,328,104
2493853,535,101
2493870,659,101
2493873,658,101
2493888,341,101
2493901,241,101
2493904,344,101
2493920,322,101
2493932,306,101
2493942,334,101
2493953,307,101
2493964,326,101
2493970,328,101
2493984,313,101
2493987,351,101
2494004,332,101
2494014,343,101
2494021,365,101
2494035,340,101
2494045,372,101
2494054,360,101
2494067,352,101
2494075,384,101
2494086,362,101
2494096,389,101
2494103,402,101
2494103,391,101
2494121,438,101
2494137,427,101
2494148,444,101
2494153,471,101
2494169,445,101
2494179,464,101
2494186,426,101
2494200,377,101
2494210,370,101
2494220,311,101
2494230,313,101
2494237,306,101
2494251,280,101
2494261,313,101
2494271,288,101
2494271,290,101
2494286,306,101
2494302,277,101
2494312,307,101
2494320,297,101
2494333,290,101
2494343,321,101
2494353,298,101
2494363,319,101
2494370,323,101
2494384,298,101
2494394,329,101
2494404,309,101
2494415,314,101
2494425,333,101
2494435,305,101
2494446,332,101
2494453,324,101
2494466,310,101
2494477,338,101
2494487,308,101
2494497,324,101
2494504,330,101
2494517,307,101
2494528,339,101
2494537,320,101
2494537,324,101
2494553,346,101
2494568,316,101
2494579,342,101
2494589,332,101
2494599,319,101
2494604,347,101
2494619,319,101
2494631,335,101
2494637,342,101
2494651,318,101
2494654,348,101
2494670,326,101
2494682,328,101
2494687,350,101
2494702,321,101
2494713,349,101
2494721,343,101
2494733,329,101
2494739,358,101
2494753,329,101
2494764,342,101
2494770,355,101
2494776,338,101
2494795,371,101
2494805,347,101
2494815,346,101
2494825,360,101
2494836,327,101
2494846,349,101
2494853,344,101
2494866,327,101
2494877,357,101
2494887,329,101
2494897,333,101
2494903,351,101
2494918,494,104
2494928,659,104
2494937,659,104
2494949,335,104
2494959,268,104
2494969,316,104
2494979,335,104
2494988,321,104
2494988,305,104
2495010,336,104
2495020,309,104
2495030,324,104
2495037,338,104
2495052,315,104
2495062,348,104
2495071,333,104
2495076,333,104
2495088,357,104
2495088,329,104
2495113,355,104
2495120,354,104
2495133,339,104
2495144,376,104
2495154,357,104
2495165,379,104
2495170,404,104
2495185,392,104
2495195,438,104
2495204,433,104
2495216,436,104
2495226,460,104
2495235,416,104
2495247,410,104
2495254,368,104
2495267,315,104
2495271,321,104
2495287,279,104
2495298,278,104
2495303,288,104
2495318,257,104
2495329,288,104
2495338,271,104
2495338,263,104
2495355,290,104
2495370,262,104
2495380,288,104
2495387,290,104
2495401,278,104
2495411,313,104
2495420,289,104
2495431,299,104
2495438,312,104
2495438,280,104
2495462,309,104
2495470,292,104
2495482,286,104
2495492,313,104
2495503,285,104
2495513,306,104
2495521,305,104
2495526,285,104
2495544,314,104
2495554,286,104
2495565,291,104
2495571,304,104
2495571,275,104
2495595,303,104
2495605,289,104
2495614,282,104
2495626,310,104
2495637,282,104
2495638,304,104
2495654,307,104
2495664,286,104
2495670,319,104
2495687,294,104
2495698,300,104
2495704,315,104
2495718,282,104
2495729,311,104
2495737,300,104
2495749,290,104
2495760,317,104
2495770,287,104
2495780,307,104
2495787,310,104
2495801,288,104
2495811,321,104
2495821,299,104
2495821,305,104
2495838,323,104
2495853,294,104
2495854,323,104
2495871,313,104
2495882,304,104
2495893,334,104
2495903,307,104
2495914,325,104
2495920,327,104
2495935,306,104
2495944,338,104
2495953,314,104
2495964,318,104
2495975,338,104
2495985,307,104
2495996,336,104
2496004,326,104
2496017,315,104
2496027,345,104
2496037,312,104
2496047,332,104
2496054,348,104
2496068,329,104
2496078,359,104
2496087,333,104
2496099,331,104
2496105,345,104
2496105,310,104
2496129,337,104
2496137,329,104
2496150,316,104
2496159,348,104
2496170,317,104
2496180,322,104
2496187,407,102
2496201,633,102
2496212,659,102
2496220,569,102
2496231,216,102
2496237,321,102
2496253,307,102
2496263,318,102
2496272,311,102
2496283,298,102
2496294,330,102
2496303,300,102
2496314,318,102
2496321,331,102
2496334,310,102
2496337,344,102
2496354,323,102
2496365,324,102
2496375,345,102
2496385,313,102
2496396,340,102
2496404,337,102
2496416,328,102
2496427,365,102
2496437,344,102
2496438,368,102
2496455,393,102
2496469,381,102
2496478,427,102
2496488,417,102
2496499,421,102
2496504,441,102
2496520,394,102
2496530,386,102
2496537,344,102
2496537,297,102
2496561,306,102
2496571,266,102
2496581,272,102
2496587,279,102
2496602,253,102
2496605,285,102
2496620,267,102
2496632,262,102
2496637,286,102
2496653,257,102
2496662,281,102
2496671,278,102
2496684,267,102
2496694,300,102
2496704,275,102
2496714,289,102
2496725,299,102
2496735,274,102
2496738,306,102
2496754,288,102
2496754,286,102
2496771,311,102
2496780,281,102
2496797,304,102
2496805,303,102
2496818,286,102
2496821,321,102
2496837,292,102
2496848,304,102
2496853,318,102
2496868,291,102
2496879,324,102
2496887,309,102
2496900,308,102
2496910,336,102
2496920,306,102
2496930,329,102
2496937,327,102
2496951,310,102
2496960,342,102
2496971,315,102
2496982,322,102
2496987,336,102
2496987,308,102
2497012,337,102
2497021,324,102
2497033,317,102
2497037,344,102
2497053,316,102
2497054,336,102
2497071,336,102
2497084,314,102
2497088,346,102
2497104,324,102
2497114,334,102
2497121,346,102
2497135,317,102
2497138,349,102
2497154,333,102
2497164,327,102
2497169,351,102
2497186,323,102
2497189,346,102
2497204,345,102
2497218,325,102
2497221,358,102
2497238,332,102
2497248,341,102
2497254,357,102
2497269,331,102
2497274,361,102
2497287,356,102
2497300,354,102
2497310,376,102
2497320,347,102
2497331,357,102
2497338,352,102
2497338,329,102
2497355,359,102
2497371,335,102
2497371,341,102
2497387,357,102
2497402,326,102
2497404,343,102
2497420,439,99
2497433,658,99
2497438,660,99
2497454,498,99
2497463,239,99
2497470,330,99
2497484,322,99
2497495,343,99
2497504,316,99
2497515,320,99
2497525,343,99
2497536,317,99
2497546,347,99
2497554,337,99
2497567,332,99
2497571,366,99
2497587,340,99
2497596,361,99
2497604,369,99
2497617,346,99
2497627,378,99
2497638,362,99
2497649,372,99
2497654,396,99
2497670,379,99
2497671,419,99
2497687,424,99
